url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/33917.The_Namesake,33917,The Namesake,2,Jhumpa Lahiri,3.99,241102.0,241102.0,291.0,2003.0,False,"Fiction, Cultural, India, Contemporary, Literary Fiction, Novels, Asian Literature, Indian Literature, Literature, Book Club, Adult Fiction, Cultural, Asia","Orange Prize Nominee for Fiction Longlist (2004), Los Angeles Times Book Prize Nominee for Fiction (2003)",
https://www.goodreads.com/book/show/6137154-fire,6137154,Fire,4,Kristin Cashore,4.09,169800.0,169800.0,480.0,2009.0,True,"Fantasy, Young Adult, Romance, Fiction, Adventure, Young Adult, Young Adult Fantasy, Fantasy, Magic, Fantasy, High Fantasy, Young Adult, Teen, Fantasy, Paranormal","Milwaukee County Teen Book Award Nominee (2011), Amelia Elizabeth Walden Award (2010), CYBILS Award for Young Adult Fantasy & Science Fiction (2009), David Gemmell Ravenheart Award Nominee for Best Fantasy Cover Art (2010)",
https://www.goodreads.com/book/show/426504.Ficciones,426504,Ficciones,1,Jorge Luis Borges,4.44,52113.0,52113.0,174.0,1944.0,False,"Fiction, Short Stories, Classics, Magical Realism, Literature, Fantasy, European Literature, Spanish Literature, Cultural, Latin American, Philosophy, Literature, 20th Century",Premio Formentor de las Letras for International (1961),
https://www.goodreads.com/book/show/2153405.Still_Alice,2153405,Still Alice,1,Lisa Genova,4.31,305456.0,305456.0,292.0,2007.0,False,"Fiction, Contemporary, Psychology, Book Club, Adult Fiction, Adult, Audiobook, Medical, Realistic Fiction, Drama",Next Generation Indie Book Awards Nominee for General Fiction/Novel (2008),"Boston, Massachusetts, Stanford University, Los Angeles, California, Chatham, Massachusetts"
https://www.goodreads.com/book/show/12751687-finale,12751687,Finale,1,Becca Fitzpatrick,4.16,149087.0,149087.0,464.0,2012.0,True,"Young Adult, Fantasy, Paranormal, Angels, Romance, Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2012),"Coldwater, Maine"
https://www.goodreads.com/book/show/49750.An_Abundance_of_Katherines,49750,An Abundance of Katherines,3,John Green,3.56,466838.0,466838.0,229.0,2006.0,False,"Young Adult, Contemporary, Fiction, Romance, Realistic Fiction, Young Adult, Teen, Humor, Young Adult, Coming Of Age, Young Adult, Young Adult Contemporary, Audiobook","Michael L. Printz Award Nominee (2007), Lincoln Award Nominee (2010), Alabama Author Award for Young Adult (2007)","Chicago, Illinois, Gutshot, Tennessee, Illinois"
https://www.goodreads.com/book/show/9673436-the-invention-of-hugo-cabret,9673436,The Invention of Hugo Cabret,11,Brian Selznick,4.2,170805.0,170805.0,533.0,2007.0,False,"Historical, Historical Fiction, Fiction, Young Adult, Childrens, Sequential Art, Graphic Novels, Childrens, Middle Grade, Fantasy, Mystery, Historical, Childrens, Picture Books","Caldecott Medal (2008), Book Sense Book of the Year Award for Children's Literature (2008), Flicker Tale Children's Book Award (2009), Dorothy Canfield Fisher Children's Book Award Nominee (2009), Deutscher Jugendliteraturpreis Nominee for Kinderbuch (2009), Iowa Children's Choice Award (2010), Boston Author's Club Young Reader Award (2008), NAIBA Book of the Year for Children's Literature (2007), National Book Award Finalist for Young People's Literature (2007), Rebecca Caudill Young Readers' Book Award Nominee (2009), لاک‌پشت پرنده for نشان طلایی (2012)",Paris
https://www.goodreads.com/book/show/29059.Choke,29059,Choke,0,Chuck Palahniuk,3.7,191929.0,191929.0,293.0,2001.0,False,"Fiction, Contemporary, Humor, Novels, Literature, Adult, Literature, American, Adult Fiction, Dark, Literary Fiction",,United States of America
https://www.goodreads.com/book/show/17214.Starship_Troopers,17214,Starship Troopers,1,Robert A. Heinlein,4.0,200039.0,200039.0,208.0,1959.0,False,"Science Fiction, Fiction, Classics, War, Military Fiction, War, Science Fiction Fantasy, Space, Space Opera, Fantasy, Space, Audiobook",Hugo Award for Best Novel (1960),
https://www.goodreads.com/book/show/7445.The_Glass_Castle,7445,The Glass Castle,2,Jeannette Walls,4.28,951919.0,951919.0,288.0,2005.0,False,"Nonfiction, Autobiography, Memoir, Biography, Biography Memoir, Biography, Autobiography, Book Club, Adult, Audiobook, Academic, School, Contemporary","ALA Alex Award (2006), Lincoln Award Nominee (2008)","New York City, New York, West Virginia"
https://www.goodreads.com/book/show/7728.Antigone,7728,Antigone,0,Sophocles,3.67,110622.0,110622.0,80.0,-441.0,True,"Classics, Plays, Drama, Fiction, Academic, School, Fantasy, Mythology, Academic, Read For School, Plays, Theatre, Literature, Young Adult, High School",,
https://www.goodreads.com/book/show/95819.The_Poetry_of_Robert_Frost,95819,The Poetry of Robert Frost,1,Robert Frost,4.23,48993.0,48993.0,607.0,1949.0,False,"Poetry, Classics, Fiction, Literature, Literature, American, Literature, 20th Century, Academic, School, Anthologies, Environment, Nature, Classics, Classic Literature",Pulitzer Prize for Poetry (1931),
https://www.goodreads.com/book/show/34497.The_Color_of_Magic,34497,The Color of Magic,1,Terry Pratchett,3.98,331320.0,331320.0,228.0,1983.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Science Fiction Fantasy, Science Fiction, Fantasy, Magic, Adventure, Fantasy, High Fantasy, Novels",Margaret A. Edwards Award (2011),"Discworld, Ankh-Morpork"
https://www.goodreads.com/book/show/50033.Dandelion_Wine,50033,Dandelion Wine,0,Ray Bradbury,4.06,59551.0,59551.0,239.0,1957.0,True,"Fiction, Classics, Science Fiction, Fantasy, Young Adult, Short Stories, Young Adult, Coming Of Age, Literature, Novels, Literature, American",,Illinois
https://www.goodreads.com/book/show/23766634-a-court-of-wings-and-ruin,23766634,A Court of Wings and Ruin,1,Sarah J. Maas,4.43,324485.0,324485.0,705.0,2017.0,True,"Fantasy, Romance, Young Adult, New Adult, Fairies, Fae, Fiction, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Fantasy, Paranormal",Goodreads Choice Award for Young Adult Fantasy & Science Fiction (2017) and Nominee for Best of the Best  (2018),
https://www.goodreads.com/book/show/16640.The_Sorrows_of_Young_Werther,16640,The Sorrows of Young Werther,1,Johann Wolfgang von Goethe,3.68,92619.0,92619.0,149.0,1774.0,False,"Classics, Fiction, European Literature, German Literature, Literature, Romance, Cultural, Germany, Novels, Academic, School, Literature, 18th Century, Medievalism, Romanticism",Ελληνο-γερμανικό Βραβείο Μετάφρασης for Στέλλα Νικολούδη (1998),"Wahlheim, Germany"
https://www.goodreads.com/book/show/7940583-chasing-the-devil,7940583,Chasing the Devil: The Search for Africa's Fighting Spirit,0,Tim Butcher,4.1,1632.0,1632.0,336.0,2010.0,False,"Cultural, Africa, Travel, Nonfiction, History, Western Africa, Liberia, Adventure, Western Africa, Sierra Leone, Writing, Journalism, War, Autobiography, Memoir",,"Sierra Leone, Liberia"
https://www.goodreads.com/book/show/19547856-simon-vs-the-homo-sapiens-agenda,19547856,Simon vs. the Homo Sapiens Agenda,10,Becky Albertalli,4.27,317790.0,317790.0,303.0,2015.0,True,"Young Adult, Contemporary, LGBT, Romance, Fiction, GLBT, Queer, Audiobook, Realistic Fiction, Young Adult, Coming Of Age, Young Adult, Young Adult Contemporary","National Book Award Nominee for Young People's Literature (2015), William C. Morris YA Debut Award (2016), Pennsylvania Young Readers' Choice Award Nominee for Young Adults (2017), Evergreen Teen Book Award Nominee (2018), Milwaukee County Teen Book Award (2016), Deutscher Jugendliteraturpreis for Preis der Jugendjury (2017), Lincoln Award Nominee (2017), Goodreads Choice Award Nominee for Debut Goodreads Author, and for Young Adult Fiction (2015), Hea Noorteraamat (2017)","Shady Creek, Georgia"
https://www.goodreads.com/book/show/15745950-walking-disaster,15745950,Walking Disaster,1,Jamie McGuire,4.19,171568.0,171568.0,448.0,2013.0,True,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Young Adult, Academic, College, Fiction, Womens Fiction, Chick Lit, Warfare, Fighters, Love",Goodreads Choice Award Nominee for Romance (2013),
https://www.goodreads.com/book/show/5391115-the-awakening,5391115,The Awakening,1,Kelley Armstrong,4.13,111530.0,111530.0,360.0,2009.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fantasy, Supernatural, Romance, Fantasy, Magic, Shapeshifters, Werewolves, Paranormal, Ghosts, Fiction",Romantic Times Reviewers' Choice Award (RT Award) for Best Young Adult Paranormal/Fantasy Novel (2009),"Buffalo, New York"
https://www.goodreads.com/book/show/10194157-shadow-and-bone,10194157,Shadow and Bone,7,Leigh Bardugo,3.98,403811.0,403811.0,358.0,2012.0,True,"Fantasy, Young Adult, Romance, Fiction, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Adventure, Fantasy, Paranormal, Audiobook","South Carolina Book Award Nominee for Junior Book (2015), Pennsylvania Young Readers' Choice Award Nominee for Young Adults (2014), Rhode Island Teen Book Award Nominee (2015), Dorothy Canfield Fisher Children's Book Award Nominee (2014), Lincoln Award Nominee (2014), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2012), Prix Elbakin.net for Meilleur roman fantasy traduit Jeunesse (2013)",Ravka 
https://www.goodreads.com/book/show/19057.I_Am_the_Messenger,19057,I Am the Messenger,8,Markus Zusak,4.03,145694.0,145694.0,357.0,2002.0,False,"Young Adult, Fiction, Mystery, Contemporary, Realistic Fiction, Audiobook, Young Adult, Teen, Cultural, Australia, Adult, Young Adult, Coming Of Age","New South Wales Premier's Literary Award for Ethel Turner Prize for Young People's Literature (2003), Children's Book Council of Australia Award for Book of the Year: Older Readers (2003), Michael L. Printz Award Nominee (2006), Deutscher Jugendliteraturpreis for Preis der Jugendjury (2007), Lincoln Award Nominee (2009), Goldener Lufti (2006), Literaturpreis der Jury der jungen Leser for Jugendbuch (2007), Margaret A. Edwards Award (2014)",Australia
https://www.goodreads.com/book/show/6468666-the-reckoning,6468666,The Reckoning,3,Kelley Armstrong,4.17,114223.0,114223.0,391.0,2010.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Fantasy, Urban Fantasy, Romance, Fantasy, Supernatural, Shapeshifters, Werewolves, Fantasy, Magic, Paranormal, Ghosts, Fiction","Teen Read Award Nominee for Best Read (2010), Goodreads Choice Award Nominee for Young Adult Fantasy, for Favorite Book and for Goodreads Author (2010)",
https://www.goodreads.com/book/show/77295.Gift_from_the_Sea,77295,Gift from the Sea,1,Anne Morrow Lindbergh,4.15,43787.0,43787.0,130.0,1955.0,False,"Nonfiction, Autobiography, Memoir, Classics, Inspirational, Spirituality, Writing, Essays, Self Help, Biography, Philosophy, Biography Memoir",National Book Award Finalist for Nonfiction (1956),
https://www.goodreads.com/book/show/36236123-survivor,36236123,Survivor,1,Chuck Palahniuk,3.91,111154.0,111154.0,304.0,1999.0,False,"Fiction, Contemporary, Thriller, Novels, Humor, Dark, Literature, Literature, American, Adult, Audiobook",Oregon Book Award Nominee for Fiction (Finalist) (1999),
https://www.goodreads.com/book/show/46164.Tender_Is_the_Night,46164,Tender Is the Night,0,F. Scott Fitzgerald,3.81,118160.0,118160.0,315.0,1934.0,False,"Classics, Fiction, Literature, Literature, American, Novels, Romance, Literature, 20th Century, Cultural, France, Literary Fiction, Classics, Modern Classics",,"French Riviera, France, Switzerland, Italy"
https://www.goodreads.com/book/show/34484.Small_Gods,34484,Small Gods,0,Terry Pratchett,4.3,102376.0,102376.0,400.0,1992.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Science Fiction Fantasy, Religion, Audiobook, Science Fiction, Novels, Fantasy, High Fantasy",,"Discworld, Omnia, Ephebe"
https://www.goodreads.com/book/show/152380.Mary_Poppins,152380,Mary Poppins,1,P.L. Travers,4.02,118930.0,118930.0,209.0,1934.0,True,"Classics, Fantasy, Childrens, Fiction, Childrens, Middle Grade, Audiobook, Young Adult, Fantasy, Magic, Childrens, Juvenile, Adventure",Nene Award (1965),"London, England"
https://www.goodreads.com/book/show/186190.Forrest_Gump,186190,Forrest Gump,0,Winston Groom,4.05,61079.0,61079.0,248.0,1986.0,True,"Fiction, Humor, Historical, Historical Fiction, Classics, Media Tie In, Novels, Drama, Contemporary, Adventure, Historical",,United States of America
https://www.goodreads.com/book/show/386372.Mort,386372,Mort,1,Terry Pratchett,4.21,208038.0,208038.0,243.0,1987.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Science Fiction Fantasy, Audiobook, Young Adult, Novels, Fantasy, Magic, Adventure",Margaret A. Edwards Award (2011),
