url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/8788554-first-grave-on-the-right,8788554,First Grave on the Right,3,Darynda Jones,4.02,78697.0,78697.0,310.0,2011.0,True,"Fantasy, Paranormal, Fantasy, Urban Fantasy, Fantasy, Romance, Mystery, Romance, Paranormal Romance, Paranormal, Ghosts, Adult, Fiction, Fantasy, Supernatural","RITA Award by Romance Writers of America for Best First Book & Nominee for Novel with Strong Romantic Elements (2012), HOLT Medallion by Virginia Romance Writers for Best First Book & for Paranormal/Time Travel/Futuristic/Fantasy (2012), Golden Heart by Romance Writers of America for Best Paranormal Romance (2009)","Albuquerque, New Mexico"
https://www.goodreads.com/book/show/229432.The_Pickwick_Papers,229432,The Pickwick Papers,0,Charles Dickens,3.84,25443.0,25443.0,801.0,1837.0,False,"Classics, Fiction, Literature, Literature, 19th Century, Humor, Historical, Victorian, European Literature, British Literature, Historical, Historical Fiction, Novels, Classics, Classic Literature",,
https://www.goodreads.com/book/show/22341263-my-sister-s-grave,22341263,My Sister's Grave,1,Robert Dugoni,4.05,125082.0,125082.0,416.0,2014.0,True,"Mystery, Fiction, Thriller, Mystery, Crime, Thriller, Mystery Thriller, Suspense, Audiobook, Contemporary, Adult, Mystery, Detective",ITW Thriller Award Nominee for Best Paperback Original (2015),
https://www.goodreads.com/book/show/544424.Leaving_Paradise,544424,Leaving Paradise,1,Simone Elkeles,4.0,41607.0,41607.0,303.0,2007.0,True,"Young Adult, Romance, Contemporary, Realistic Fiction, Fiction, Young Adult, Young Adult Romance, Romance, Contemporary Romance, Womens Fiction, Chick Lit, Young Adult, High School, Young Adult, Teen",RITA Award by Romance Writers of America Nominee for Young Adult Romance (2008),"Paradise, Illinois"
https://www.goodreads.com/book/show/6547187-first-drop-of-crimson,6547187,First Drop of Crimson,1,Jeaniene Frost,4.14,54573.0,54573.0,371.0,2010.0,True,"Paranormal, Vampires, Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Fantasy, Urban Fantasy, Fantasy, Paranormal, Demons, Adult, Fantasy, Supernatural, Fiction",Goodreads Choice Award Nominee for Romance (2010),"Fort Worth, Texas, St. Louis, Missouri, New York City, New York, Las Vegas, Nevada, Monaco, Bucharest, Durham, Co. Durham"
https://www.goodreads.com/book/show/8962.A_Living_Nightmare,8962,A Living Nightmare,1,Darren Shan,4.08,51672.0,51672.0,272.0,2000.0,True,"Fantasy, Young Adult, Horror, Paranormal, Vampires, Fantasy, Paranormal, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy, Childrens, Middle Grade, Adventure",Soaring Eagle Book Award (2004),United States of America
https://www.goodreads.com/book/show/2442.Witches_Abroad,2442,Witches Abroad,0,Terry Pratchett,4.2,78594.0,78594.0,374.0,1991.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Science Fiction Fantasy, Paranormal, Witches, Young Adult, Fantasy, Magic, Adventure, Audiobook",,Discworld
https://www.goodreads.com/book/show/22293224-mateguas-island,22293224,Mateguas Island,3,Linda  Watkins,3.84,567.0,567.0,380.0,2014.0,True,"Horror, Fantasy, Paranormal, Suspense, Gothic, Fantasy, Fiction, Mystery, Thriller, Fantasy, Weird Fiction, Fantasy, Supernatural","Readers' Favorite Book Award for Supernatural Fiction (2014), Chanticleer Book Reviews Cygnus Award, IAN Book of the Year Awards for Outstanding Horror/Suspense (2015)",Mateguas Island
https://www.goodreads.com/book/show/35508805-mission,35508805,Mission: Subhero,0,Linda    Armstrong,4.35,2421.0,2421.0,225.0,2017.0,False,"Novels, Contemporary, Fiction, Drama, Book Club, Young Adult, Childrens, Middle Grade, New Adult, Adventure, Adult",,
https://www.goodreads.com/book/show/1000751.Pollyanna,1000751,Pollyanna,0,Eleanor H. Porter,3.98,78570.0,78570.0,304.0,1913.0,True,"Classics, Fiction, Childrens, Young Adult, Historical, Historical Fiction, Childrens, Middle Grade, Historical, Childrens, Childrens Classics, Literature, American, Childrens, Juvenile",,Vermont
https://www.goodreads.com/book/show/55014950-slow-brewing-tea,55014950,Slow Brewing Tea,0,Randy Loubier,4.29,3659.0,3659.0,,2020.0,False,"Drama, Fiction, Novels, Contemporary, Book Club, Inspirational, Education",,
https://www.goodreads.com/book/show/92780.Cold_Comfort_Farm,92780,Cold Comfort Farm,1,Stella Gibbons,3.9,43490.0,43490.0,233.0,1932.0,False,"Fiction, Classics, Humor, European Literature, British Literature, Historical, Historical Fiction, Humor, Comedy, Literature, 20th Century, Novels, Literature, Historical",Femina - Vie Heureuse Prize (1934),"Howling, Sussex, England, Sussex, England, England"
https://www.goodreads.com/book/show/28634.Immortality,28634,Immortality,3,Milan Kundera,4.14,31653.0,31653.0,400.0,1990.0,False,"Fiction, Philosophy, European Literature, Czech Literature, Literature, Novels, Classics, Contemporary, Literature, 20th Century, Literary Fiction, Cultural, France","Independent Foreign Fiction Prize (1991), Cena Jaroslava Seiferta (1994), Kniha roku (1993)","Paris, Rome"
https://www.goodreads.com/book/show/2498952._,2498952,كليلة ودمنة,0,عبد الله بن المقفع,4.11,7049.0,7049.0,366.0,2007.0,True,"Fiction, Literature, Classics, Short Stories, Novels, Philosophy, Fantasy, Unfinished, Fantasy, Mythology, Anthologies",,Dabshaleem's Palace
https://www.goodreads.com/book/show/5114.Raise_High_the_Roof_Beam_Carpenters_Seymour,5114,"Raise High the Roof Beam, Carpenters & Seymour: An Introduction",0,J.D. Salinger,4.11,46920.0,46920.0,256.0,1955.0,False,"Fiction, Classics, Short Stories, Literature, Literature, American, Novels, Literature, 20th Century, Literary Fiction, Adult Fiction, Novella",,
https://www.goodreads.com/book/show/34937453-a-summer-of-good-byes,34937453,A Summer of Good-Byes (Blue Triangle Press Book 2),0,Fred Misurella,4.36,1714.0,1714.0,,2017.0,False,"Fiction, Novels, Adult, Contemporary, Adventure, Young Adult, New Adult, Drama, Book Club, Mystery",,
https://www.goodreads.com/book/show/6316171-hate-list,6316171,Hate List,5,Jennifer Brown,4.0,57782.0,57782.0,405.0,2009.0,False,"Young Adult, Contemporary, Fiction, Realistic Fiction, Young Adult, Teen, Young Adult, High School, Drama, Health, Mental Health, Romance, Death","Milwaukee County Teen Book Award Nominee (2011), Michigan Library Association Thumbs Up! Award (2010), Lincoln Award Nominee (2014), Missouri Gateway Readers Award (2012), Oklahoma Sequoyah Award for High School (2012)",
https://www.goodreads.com/book/show/43600950-the-mountain-s-morning-song,43600950,The Mountain's Morning Song,0,William Graney,4.46,292.0,292.0,346.0,2019.0,False,"Book Club, Drama, Novels, Contemporary, Fiction",,
https://www.goodreads.com/book/show/11187932-blood-spirits,11187932,Blood & Spirits,0,Dennis Sharpe,3.52,2847.0,2847.0,310.0,2011.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Fantasy, Supernatural, Fantasy, Paranormal, Ghosts, Horror, Horror, Zombies, Drama, Contemporary",,
https://www.goodreads.com/book/show/88389.The_Discovery_of_Heaven,88389,The Discovery of Heaven,5,Harry Mulisch,4.17,12711.0,12711.0,730.0,1992.0,False,"Fiction, European Literature, Dutch Literature, Literature, Classics, Philosophy, Novels, Roman, Fantasy, Contemporary, Literature, 20th Century","Publieksprijs voor het Nederlandse Boek Nominee (2002), AKO / ECI Literatuurprijs Nominee (1993), Multatuliprijs (1993), Prix Jean-Monnet de littérature européenne du département de Charente (1999), Mekka-prijs (1993)",
https://www.goodreads.com/book/show/16077824-dream-caster,16077824,Dream Caster,0,Najeev Raj Nadarajah,4.15,196.0,196.0,362.0,2012.0,True,"Fantasy, Young Adult, Science Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Fantasy, Paranormal, Fiction, Action",,The Shield
https://www.goodreads.com/book/show/30246.Blue_Moon,30246,Blue Moon,0,Laurell K. Hamilton,4.04,62749.0,62749.0,418.0,1998.0,True,"Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Horror, Fiction, Fantasy, Supernatural, Shapeshifters, Werewolves",,"United States of America, Tennessee"
https://www.goodreads.com/book/show/40200.The_Crimson_Petal_and_the_White,40200,The Crimson Petal and the White,2,Michel Faber,3.85,40805.0,40805.0,835.0,2002.0,False,"Historical, Historical Fiction, Fiction, Historical, Historical, Victorian, Romance, European Literature, British Literature, Literary Fiction, Literature, 19th Century, Adult, Novels","James Tait Black Memorial Prize Nominee for Fiction (2003), Premio letterario Giuseppe Acerbi (2010)","London, England, England"
https://www.goodreads.com/book/show/17255265-this-man-confessed,17255265,This Man Confessed,0,Jodi Ellen Malpas,4.4,77518.0,77518.0,501.0,2013.0,True,"Romance, Adult Fiction, Erotica, Erotica, BDSM, Romance, Contemporary Romance, Contemporary, Romance, Erotic Romance, Adult, New Adult, Love, Fiction",,
https://www.goodreads.com/book/show/332775.Incarceron,332775,Incarceron,4,Catherine Fisher,3.64,59717.0,59717.0,458.0,2007.0,True,"Fantasy, Young Adult, Science Fiction, Dystopia, Science Fiction, Science Fiction, Steampunk, Fiction, Adventure, Young Adult, Teen, Young Adult, Young Adult Fantasy, Mystery","Mythopoeic Fantasy Award Nominee for Children’s Literature (2011), Milwaukee County Teen Book Award Nominee (2011), CYBILS Award Nominee for Young Adult Fantasy & Science Fiction (2007), Carnegie Medal Nominee (2008)",
https://www.goodreads.com/book/show/17259690-the-foxhole-court,17259690,The Foxhole Court,0,Nora Sakavic,4.05,37917.0,37917.0,237.0,2013.0,True,"Contemporary, LGBT, Young Adult, Sports, Sports, Fiction, Romance, M M Romance, New Adult, Romance, GLBT, Queer, LGBT, Gay",,"Palmetto, South Carolina"
https://www.goodreads.com/book/show/7743175-a-memory-of-light,7743175,A Memory of Light,2,Robert Jordan,4.5,114940.0,114940.0,912.0,2013.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Adventure, Young Adult, Epic, Childrens, Audiobook","David Gemmell Legend Award Nominee for Best Fantasy Novel (2014), Goodreads Choice Award Nominee for Fantasy (2013)",
https://www.goodreads.com/book/show/227865.The_Eternity_Code,227865,The Eternity Code,3,Eoin Colfer,4.02,130768.0,130768.0,329.0,2003.0,True,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Science Fiction, Childrens, Adventure, Fantasy, Magic, Fantasy, Urban Fantasy, Audiobook","Anthony Award Nominee for Best Young Adult Mystery (2004), British Book Award, Deutscher Bücherpreis for Kinder- und Jugendbuch (2004)","United States of America, Dublin Region, Haven (Lower Elements), Chicago, Illinois"
https://www.goodreads.com/book/show/34728667-children-of-blood-and-bone,34728667,Children of Blood and Bone,13,Tomi Adeyemi,4.1,176582.0,176582.0,544.0,2018.0,True,"Fantasy, Young Adult, Fiction, Young Adult, Young Adult Fantasy, Fantasy, Magic, Audiobook, Romance, Adventure, Fantasy, High Fantasy, Cultural, Africa","Locus Award Nominee for First Novel (2019), William C. Morris YA Debut Award Nominee (2019), Audie Award for Audiobook of the Year (2019), Rhode Island Teen Book Award Nominee (2020), British Fantasy Award Nominee for Best Newcomer (Sydney J. Bounds Award) (2019), Lincoln Award Nominee (2020), Andre Norton Award (2018), Kirkus Prize Nominee for Young Readers' Literature (2018), Goodreads Choice Award for Debut Author and Nominee for Young Adult Fantasy & Science Fiction (2018), Dragon Award for Best Young Adult / Middle Grade Novel (2018), Nommo Award Nominee for Best Novel (The Ilube Award) (2019), Lodestar Award (2019), BookNest Award Nominee for Best Traditionally Published Novel (2018)",
https://www.goodreads.com/book/show/32424.Lightning,32424,Lightning,0,Dean Koontz,4.07,58549.0,58549.0,384.0,1988.0,False,"Horror, Fiction, Thriller, Science Fiction, Science Fiction, Time Travel, Suspense, Mystery, Fantasy, Audiobook, Fantasy, Paranormal",,
