url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/53354670-where-there-s-smoke,53354670,Where There's Smoke,0,Kirsten Fullmer,4.25,6639,6639,,2020,True,"Contemporary, Drama, Novels, Fiction, Epic",,
https://www.goodreads.com/book/show/11966216-torn,11966216,Torn,0,Amanda Hocking,4.04,65675,65675,324.0,2010,True,"Fantasy, Young Adult, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Fiction, Fantasy, Magic, Fantasy, Supernatural, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy",,
https://www.goodreads.com/book/show/32571395-one-of-us-is-lying,32571395,One of Us Is Lying,6,Karen M. McManus,4.05,278592,278592,360.0,2017,True,"Young Adult, Mystery, Contemporary, Fiction, Thriller, Thriller, Mystery Thriller, Romance, Audiobook, Mystery, Crime, LGBT","South Carolina Book Award Nominee for Young Adult (2020), Rhode Island Teen Book Award Nominee (2020), Evergreen Teen Book Award Nominee for High School (2020), Lincoln Award Nominee (2019), Goodreads Choice Award Nominee for Young Adult Fiction (2017), Hea Noorteraamat (2019)","Bayview, California"
https://www.goodreads.com/book/show/4345498-magic-strikes,4345498,Magic Strikes,0,Ilona Andrews,4.42,75405,75405,310.0,2009,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Magic, Paranormal, Vampires, Romance, Paranormal Romance, Fiction, Paranormal, Shapeshifters, Adult",,"Atlanta, Georgia"
https://www.goodreads.com/book/show/46165.This_Side_of_Paradise,46165,This Side of Paradise,0,F. Scott Fitzgerald,3.66,65046,65046,275.0,1920,False,"Classics, Fiction, Literature, Novels, Literature, American, Literature, 20th Century, Romance, Historical, Historical Fiction, Classics, Classic Literature, Literary Fiction",,"Princeton, New Jersey, Princeton University, New Jersey, New Jersey, Minneapolis, Minnesota, Lake Geneva, Wisconsin, New York City, New York, Maryland"
https://www.goodreads.com/book/show/1540.The_Oedipus_Cycle,1540,"The Oedipus Cycle: Oedipus Rex, Oedipus at Colonus, Antigone",1,Sophocles,3.98,59068,59068,259.0,-450,True,"Classics, Plays, Drama, Fiction, Fantasy, Mythology, Academic, School, Literature, Plays, Theatre, Poetry, Academic, Read For School",City of Dionysia Award for Second Place,
https://www.goodreads.com/book/show/11084145-steve-jobs,11084145,Steve Jobs,3,Walter Isaacson,4.14,1015035,1015035,627.0,2011,False,"Biography, Nonfiction, Business, Science, Technology, History, Biography Memoir, Audiobook, Leadership, Autobiography, Memoir, Biography, Autobiography","Financial Times and McKinsey Business Book of the Year Nominee for Shortlist (2012), Goodreads Choice Award for History & Biography (2011), Premio Know Square (2011)","San Francisco Bay Area, California"
https://www.goodreads.com/book/show/16102004-beautiful-bastard,16102004,Beautiful Bastard,1,Christina Lauren,4.0,160492,160492,272.0,2013,True,"Romance, Contemporary, Romance, Contemporary Romance, Adult Fiction, Erotica, Adult, New Adult, Romance, Erotic Romance, Womens Fiction, Chick Lit, Fiction, Humor",Goodreads Choice Award Nominee for Romance (2013),"Chicago, Illinois, San Diego, California"
https://www.goodreads.com/book/show/193755.The_Diving_Bell_and_the_Butterfly,193755,The Diving Bell and the Butterfly,0,Jean-Dominique Bauby,3.98,63726,63726,132.0,1997,False,"Nonfiction, Autobiography, Memoir, Biography, Biography Memoir, Biography, Autobiography, Cultural, France, Health, Medicine, Medical, Classics, Disability",,"France, Berck-sur-Mer"
https://www.goodreads.com/book/show/476543.The_Darkest_Night,476543,The Darkest Night,1,Gena Showalter,4.06,79188,79188,379.0,2008,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Fantasy, Paranormal, Demons, Adult, Fantasy, Urban Fantasy, Fantasy, Mythology, Fantasy, Supernatural, Fiction",RITA Award by Romance Writers of America Nominee for Paranormal Romance (2009),Budapest
https://www.goodreads.com/book/show/568236.A_Distant_Mirror,568236,A Distant Mirror:  The Calamitous 14th Century,3,Barbara W. Tuchman,4.0,36648,36648,677.0,1978,False,"History, Nonfiction, Historical, Medieval, History, European History, History, Medieval History, Historical, Cultural, France, History, World History, Audiobook, Literature, 14th Century","National Book Award for History (Paperback) (1980), ASJA Outstanding Book Award (1980), National Book Critics Circle Award Nominee for General Nonfiction (1978)",France
https://www.goodreads.com/book/show/18749.Half_of_a_Yellow_Sun,18749,Half of a Yellow Sun,6,Chimamanda Ngozi Adichie,4.31,116197,116197,433.0,2006,False,"Fiction, Historical, Historical Fiction, Cultural, Africa, Western Africa, Nigeria, War, Historical, Literature, African Literature, Novels, Contemporary, Literary Fiction","Orange Prize for Fiction (2007), James Tait Black Memorial Prize Nominee for Fiction (2006), Anisfield-Wolf Book Award for Fiction (2007), PEN Open Book Award (2007), National Book Critics Circle Award Nominee for Fiction (2006), Hurston/Wright Legacy Award Nominee for Fiction (2007)","Nigeria, Biafra, Nsukka, Lagos, Kano, Port Harcourt, Abba, Imo, Umuahia, Orlu"
https://www.goodreads.com/book/show/9593913-requiem,9593913,Requiem,1,Lauren Oliver,3.74,133713,133713,391.0,2013,True,"Young Adult, Science Fiction, Dystopia, Romance, Science Fiction, Fantasy, Fiction, Adventure, Young Adult, Teen, Audiobook, Apocalyptic, Post Apocalyptic",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2013),
https://www.goodreads.com/book/show/2517.My_Name_Is_Red,2517,My Name Is Red,6,Orhan Pamuk,3.86,47016,47016,417.0,1998,False,"Fiction, Historical, Historical Fiction, Mystery, Literature, Novels, Cultural, Turkish, Asian Literature, Turkish Literature, Historical, Art, Nobel Prize","Magnesia Litera for Translation (Litera za překladovou knihu) (2008), Prix du Meilleur Livre Étranger for Roman (2002), Premio Grinzane Cavour for Narrativa Straniera (2002), UBL Literary Award for Urdu Translation (2015), International Dublin Literary Award (2003), Metų verstinė knyga Nominee (2012)","Istanbul, Turkey"
https://www.goodreads.com/book/show/42389.Band_of_Brothers,42389,"Band of Brothers: E Company, 506th Regiment, 101st Airborne from Normandy to Hitler's Eagle's Nest",0,Stephen E. Ambrose,4.39,104263,104263,432.0,1992,False,"History, Nonfiction, War, War, Military Fiction, War, World War II, Military, Military History, Historical, Biography, North American Hi..., American History, Literature, American",,"Normandy, Ardennes, Germany"
https://www.goodreads.com/book/show/27333.Silent_Spring,27333,Silent Spring,1,Rachel Carson,3.99,38258,38258,378.0,1962,False,"Nonfiction, Science, Environment, Classics, Environment, Nature, Biology, Ecology, History, Politics, Science, Biology, Environment, Sustainability",National Book Award Finalist for Nonfiction (1963),
https://www.goodreads.com/book/show/20803953-bully,20803953,Bully,1,Penelope Douglas,4.07,107805,107805,333.0,2013,True,"Romance, New Adult, Contemporary, Young Adult, Young Adult, High School, Romance, Contemporary Romance, Sociology, Abuse, Fiction, Womens Fiction, Chick Lit, Drama",Goodreads Choice Award Nominee for Debut Author (2013),
https://www.goodreads.com/book/show/104089.Tigana,104089,Tigana,4,Guy Gavriel Kay,4.06,46332,46332,676.0,1990,False,"Fantasy, Fiction, Fantasy, High Fantasy, Fantasy, Epic Fantasy, Science Fiction Fantasy, Young Adult, Childrens, Adventure, Historical, Historical Fiction, Childrens, Middle Grade","Locus Award Nominee for Best Fantasy Novel (1991), World Fantasy Award Nominee for Best Novel (1991), Mythopoeic Fantasy Award Nominee (1991), Prix Aurora Award for Best Long Form Work in English (1991)",
https://www.goodreads.com/book/show/38462.Giovanni_s_Room,38462,Giovanni's Room,1,James Baldwin,4.24,72392,72392,170.0,1956,False,"Fiction, Classics, LGBT, GLBT, Queer, Novels, Romance, LGBT, Gay, Literature, Cultural, African American, Literary Fiction",National Book Award Finalist for Fiction (1957),Paris
https://www.goodreads.com/book/show/2295829.Feast_of_Fools,2295829,Feast of Fools,0,Rachel Caine,4.14,52040,52040,242.0,2008,True,"Paranormal, Vampires, Young Adult, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Romance, Fantasy, Supernatural, Fiction, Romance, Paranormal Romance, Young Adult, Teen",,"Morganville, Texas"
https://www.goodreads.com/book/show/33609.Katherine,33609,Katherine,0,Anya Seton,4.17,30428,30428,500.0,1954,False,"Historical, Historical Fiction, Fiction, Romance, Historical, Classics, Historical, Medieval, European Literature, British Literature, Romance, Historical Romance, Literature, 14th Century, Audiobook",,England
https://www.goodreads.com/book/show/34066798-a-gentleman-in-moscow,34066798,A Gentleman in Moscow,4,Amor Towles,4.33,339222,339222,462.0,2016,False,"Historical, Historical Fiction, Fiction, Cultural, Russia, Historical, Audiobook, Book Club, Literary Fiction, Novels, Adult, Adult Fiction","Kirkus Prize Nominee for Fiction (2016), Goodreads Choice Award Nominee for Historical Fiction (2016), Book of the Month Book of the Year Award Nominee (2016), International Dublin Literary Award Nominee (2018)","Hotel Metropol, Moscow, Moscow"
