url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/568645.Cross_My_Heart_and_Hope_to_Spy,568645,Cross My Heart and Hope to Spy,0,Ally Carter,4.12,85227.0,85227.0,236.0,2007.0,True,"Young Adult, Mystery, Romance, Contemporary, Fiction, Spy Thriller, Espionage, Adventure, Womens Fiction, Chick Lit, Young Adult, Teen, Action",,"Roseville, Virginia"
https://www.goodreads.com/book/show/35504431-turtles-all-the-way-down,35504431,Turtles All the Way Down,4,John Green,3.94,352724.0,352724.0,286.0,2017.0,False,"Young Adult, Fiction, Contemporary, Health, Mental Health, Romance, Audiobook, Realistic Fiction, Mental Health, Mental Illness, Mystery, Young Adult, Teen","Lincoln Award Nominee (2020), Goodreads Choice Award Nominee for Young Adult Fiction (2017), Alabama Author Award for Young Adult (2020), Hea Noorteraamat (2018)","Indianapolis, Indiana, Indiana"
https://www.goodreads.com/book/show/64216.Guards_Guards_,64216,Guards! Guards!,1,Terry Pratchett,4.29,175966.0,175966.0,376.0,1989.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Fantasy, Dragons, Science Fiction Fantasy, Young Adult, Audiobook, Fantasy, Magic, Adventure",Margaret A. Edwards Award (2011),"Ankh-Morpork, Discworld"
https://www.goodreads.com/book/show/3393124-max,3393124,Max,1,James Patterson,4.06,69149.0,69149.0,309.0,2009.0,True,"Young Adult, Fantasy, Science Fiction, Fiction, Adventure, Romance, Fantasy, Paranormal, Action, Young Adult, Teen, Science Fiction, Dystopia",Carnegie Medal Nominee (2010),Hawaii
https://www.goodreads.com/book/show/13376.The_House_of_the_Scorpion,13376,The House of the Scorpion,14,Nancy Farmer,4.06,85507.0,85507.0,380.0,2002.0,True,"Young Adult, Science Fiction, Science Fiction, Dystopia, Fiction, Fantasy, Young Adult, Teen, Adventure, Academic, School, Childrens, Middle Grade, Childrens","Newbery Medal Nominee (2003), National Book Award for Young People's Literature (2002), Mythopoeic Fantasy Award Nominee for Children's Literature (2003), Buxtehuder Bulle (2003), Michael L. Printz Award Nominee (2003), South Carolina Book Award for Junior Book Award (2006), Grand Canyon Reader Award for Teen Book (2005), Rhode Island Teen Book Award (2004), Dorothy Canfield Fisher Children's Book Award Nominee (2004), Pacific Northwest Library Association Young Reader's Choice Award for Senior (2005), Michigan Library Association Thumbs Up! Award Nominee (2003), Lincoln Award Nominee (2008), Missouri Gateway Readers Award Nominee (2005), Oklahoma Sequoyah Award for YA (2005)",
https://www.goodreads.com/book/show/538845.Quo_Vadis,538845,Quo Vadis,0,Henryk Sienkiewicz,4.15,27764.0,27764.0,589.0,1894.0,False,"Classics, Historical, Historical Fiction, Fiction, European Literature, Polish Literature, Historical, Religion, Literature, Romance, Christian, Novels",,Rome
https://www.goodreads.com/book/show/42156.Something_Borrowed,42156,Something Borrowed,0,Emily Giffin,3.86,521331.0,521331.0,322.0,2004.0,True,"Womens Fiction, Chick Lit, Romance, Fiction, Contemporary, Adult, Romance, Contemporary Romance, Adult Fiction, Audiobook, Womens Fiction, Novels",,"New York City, New York"
https://www.goodreads.com/book/show/68427.Elantris,68427,Elantris,0,Brandon Sanderson,4.17,190997.0,190997.0,638.0,2005.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Adult, Audiobook, Fantasy, Magic, Science Fiction Fantasy, Romance, Young Adult",,
https://www.goodreads.com/book/show/6408862-stolen,6408862,Stolen: A Letter to My Captor,8,Lucy Christopher,3.91,71302.0,71302.0,304.0,2009.0,False,"Young Adult, Contemporary, Fiction, Romance, Realistic Fiction, Thriller, Mystery, Cultural, Australia, Young Adult, Teen, Dark","Children's Book Council of Australia Award Nominee for Older Readers Book of the Year (2010), Michael L. Printz Award Nominee (2011), Prime Minister's Literary Awards Nominee for Young Adult Fiction (2010), Branford Boase Award (2010), The Inky Awards for Gold Inky (2010), Lincoln Award Nominee (2015), CYBILS Award Nominee for Young Adult Fiction (2010), Carnegie Medal Nominee (2010)",Australia
https://www.goodreads.com/book/show/12842828-keeper-of-the-lost-cities,12842828,Keeper of the Lost Cities,1,Shannon Messenger,4.45,36523.0,36523.0,496.0,2012.0,True,"Fantasy, Childrens, Middle Grade, Young Adult, Adventure, Fiction, Childrens, Fantasy, Magic, Mystery, Young Adult, Young Adult Fantasy, Fantasy, Elves",California Young Readers Medal for Middle School/Junior High (2017),"San Diego, California"
https://www.goodreads.com/book/show/130580.Old_Yeller,130580,Old Yeller,5,Fred Gipson,4.08,88464.0,88464.0,132.0,1958.0,True,"Classics, Fiction, Young Adult, Childrens, Animals, Historical, Historical Fiction, Animals, Dogs, Childrens, Middle Grade, Academic, School, Realistic Fiction","Newbery Medal Nominee (1957), Nene Award (1966), Pacific Northwest Library Association Young Reader's Choice Award (1959), William Allen White Children's Book Award (1959), Oklahoma Sequoyah Award (1959)",Texas
https://www.goodreads.com/book/show/34084.The_Waste_Lands,34084,The Waste Lands,0,Stephen King,4.22,194908.0,194908.0,422.0,1991.0,True,"Fantasy, Fiction, Horror, Science Fiction, Adventure, Westerns, Audiobook, Science Fiction Fantasy, Apocalyptic, Post Apocalyptic, Thriller",,
https://www.goodreads.com/book/show/337113.The_Tenant_of_Wildfell_Hall,337113,The Tenant of Wildfell Hall,0,Anne Brontë,3.97,93095.0,93095.0,576.0,1848.0,False,"Classics, Fiction, Romance, Literature, 19th Century, Historical, Victorian, Historical, Historical Fiction, Literature, European Literature, British Literature, Gothic, Classics, Classic Literature",,"Yorkshire, England, London, England"
https://www.goodreads.com/book/show/34053.Just_So_Stories,34053,Just So Stories,1,Rudyard Kipling,4.06,46047.0,46047.0,210.0,1902.0,False,"Classics, Fiction, Short Stories, Childrens, Fantasy, Animals, Young Adult, Literature, European Literature, British Literature, Cultural, India",Lewis Carroll Shelf Award (1967),
https://www.goodreads.com/book/show/33724.Can_You_Keep_a_Secret_,33724,Can You Keep a Secret?,0,Sophie Kinsella,3.84,391951.0,391951.0,374.0,2003.0,False,"Womens Fiction, Chick Lit, Romance, Fiction, Contemporary, Humor, Romance, Contemporary Romance, Adult, Adult Fiction, Audiobook, Humor, Comedy",,"London, England"
https://www.goodreads.com/book/show/22288.Haunted,22288,Haunted,0,Chuck Palahniuk,3.6,100541.0,100541.0,419.0,2005.0,False,"Fiction, Horror, Short Stories, Contemporary, Thriller, Novels, Adult, Dark, Mystery, Literature, American",,United States of America
https://www.goodreads.com/book/show/40121205-broken-promises,40121205,Broken Promises (Past Imperfect Mystery Book 1),0,Anne  Willow,4.3,6563.0,6563.0,229.0,2018.0,False,"Fiction, Contemporary, Young Adult, Novels, New Adult, Adult, Drama, Romance, Mystery, Romance, Love Story",,
https://www.goodreads.com/book/show/6604794-the-sky-is-everywhere,6604794,The Sky Is Everywhere,7,Jandy Nelson,3.98,95191.0,95191.0,275.0,2010.0,False,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, Young Adult, Young Adult Contemporary, Music, Death, Young Adult, Teen, Womens Fiction, Chick Lit","Milwaukee County Teen Book Award Nominee (2011), Boston Globe-Horn Book Award (2010), Lincoln Award Nominee (2013), Goodreads Choice Award Nominee for Young Adult Fiction (2010), Carnegie Medal Nominee (2011), The Inky Awards Shortlist for Silver Inky (2010), Missouri Gateway Readers Award Nominee (2013)",California
https://www.goodreads.com/book/show/46306.The_Complete_Fairy_Tales,46306,The Complete Fairy Tales,0,Hans Christian Andersen,4.27,117791.0,117791.0,803.0,1913.0,False,"Classics, Fantasy, Fiction, Childrens, Fantasy, Fairy Tales, Short Stories, Literature, Folklore, Fantasy, Mythology, Young Adult",,
https://www.goodreads.com/book/show/2832909-an-echo-in-the-bone,2832909,An Echo in the Bone,2,Diana Gabaldon,4.42,125052.0,125052.0,820.0,2009.0,True,"Historical, Historical Fiction, Romance, Fiction, Fantasy, Science Fiction, Time Travel, Historical, Romance, Historical Romance, Audiobook, Adult, Cultural, Scotland","DABWAHA Romance Tournament for Best Novel with Romantic Elements/Crossover (2010), Goodreads Choice Award for Romance (2009)","Fraser's Ridge, North Carolina, Saratoga, New York, Philadelphia, Pennsylvania, Wilmington, North Carolina, Lallybroch, Scotland, Lallybroch, Scotland"
https://www.goodreads.com/book/show/8705784-born-at-midnight,8705784,Born at Midnight,1,C.C. Hunter,4.11,84528.0,84528.0,398.0,2011.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Paranormal, Vampires, Romance, Shapeshifters, Werewolves, Fantasy, Supernatural, Romance, Paranormal Romance, Fantasy, Magic, Paranormal, Witches",Gayle Wilson Award of Excellence for Young Adult (2012),Texas
https://www.goodreads.com/book/show/493456.Extras,493456,Extras,2,Scott Westerfeld,3.6,108797.0,108797.0,417.0,2006.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fiction, Fantasy, Romance, Young Adult, Teen, Adventure, Apocalyptic, Post Apocalyptic, Futuristic","Ditmar Award Nominee for Best Novel (2008), The Inky Awards Nominee for Silver Inky (2008)",Japan
https://www.goodreads.com/book/show/1412138.Iron_Kissed,1412138,Iron Kissed,1,Patricia Briggs,4.33,113020.0,113020.0,287.0,2008.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Romance, Shapeshifters, Werewolves, Paranormal, Vampires, Romance, Paranormal Romance, Paranormal, Shapeshifters, Fiction, Fairies, Fae",DABWAHA Romance Tournament for Best Romance of the Year & Best Novel with Romantic Elements (2009),"Kennewick, Umatilla (Fae) Reservation, Kennewick, Washington"
https://www.goodreads.com/book/show/175675.Ragtime,175675,Ragtime,2,E.L. Doctorow,3.88,38930.0,38930.0,320.0,1975.0,False,"Fiction, Historical, Historical Fiction, Classics, Novels, Literature, Historical, Literature, American, New York, Literary Fiction, Literature, 20th Century","Nebula Award Nominee for Novel (1976), National Book Critics Circle Award for Fiction (1975)","New Rochelle, New York, New York City, New York, Manhattan, New York City, New York"
https://www.goodreads.com/book/show/12893742-the-serpent-s-shadow,12893742,The Serpent's Shadow,1,Rick Riordan,4.27,131612.0,131612.0,406.0,2012.0,True,"Fantasy, Fantasy, Mythology, Young Adult, Childrens, Middle Grade, Fiction, Adventure, Childrens, Fantasy, Magic, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy",Goodreads Choice Award Nominee for Middle Grade & Children's (2012),
https://www.goodreads.com/book/show/41899.Fantastic_Beasts_and_Where_to_Find_Them,41899,Fantastic Beasts and Where to Find Them,0,Newt Scamander,3.97,353332.0,353332.0,128.0,2001.0,False,"Fantasy, Fiction, Young Adult, Childrens, Fantasy, Magic, Childrens, Middle Grade, Audiobook, Short Stories, Science Fiction Fantasy, Fantasy, Dragons",,
https://www.goodreads.com/book/show/35133922-educated,35133922,Educated,9,Tara Westover,4.46,935278.0,935278.0,334.0,2018.0,False,"Nonfiction, Autobiography, Memoir, Biography, Audiobook, Biography Memoir, Biography, Autobiography, Education, Book Club, Adult, Religion","Audie Award for Best Female Narrator (2019), Los Angeles Times Book Prize Nominee for Biography (2018), ALA Alex Award (2019), Dayton Literary Peace Prize Nominee for Nonfiction (2019), Wellcome Book Prize Nominee for Longlist (2019), National Book Critics Circle Award Nominee for Autobiography (2018), Goodreads Choice Award for Memoir & Autobiography (2018), PEN/Jean Stein Book Award Nominee for Shortlist (2019), Reading Women Award for Nonfiction (2018)","Idaho Mountains, Idaho, Arizona, Rome, Paris, Palmyra, New York, Boston, Massachusetts, Harvard University, Cambridge, Massachusetts, Cambridge, England"
https://www.goodreads.com/book/show/68494.Perdido_Street_Station,68494,Perdido Street Station,12,China Miéville,3.95,65014.0,65014.0,623.0,2000.0,True,"Fantasy, Fiction, Science Fiction, Science Fiction, Steampunk, Fantasy, Urban Fantasy, Horror, Weird Fiction, New Weird, Science Fiction Fantasy, Fantasy, Weird Fiction, Speculative Fiction","Hugo Award Nominee for Best Novel (2002), Nebula Award Nominee for Best Novel (2002), Locus Award Nominee for Best Fantasy Novel (2001), Arthur C. Clarke Award (2001), World Fantasy Award Nominee for Best Novel (2001), Kurd-Laßwitz-Preis for Bestes ausländisches Werk (Best Foreign Work) (2003), British Science Fiction Association Award Nominee for Best Novel (2000), James Tiptree Jr. Award Nominee (2000), Premio Ignotus for Mejor novela extranjera (Best Foreign Novel) (2002), British Fantasy Award for Best Novel (2001), SF ga Yomitai for Best Translated SF of the Year in Japan (2009), Seiun Award 星雲賞 Nominee for Best Translated Long Form (2010)",Bas-Lag
