url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/13330761-the-dog-stars,13330761,The Dog Stars,5,Peter Heller,3.93,54266.0,54266.0,336.0,2012.0,False,"Fiction, Science Fiction, Apocalyptic, Post Apocalyptic, Science Fiction, Dystopia, Science Fiction, Apocalyptic, Audiobook, Adventure, Survival, Adult Fiction, Adult, Literary Fiction","Arthur C. Clarke Award Nominee (2013), The Center for Fiction First Novel Prize Nominee (2012), Andrew Carnegie Medal Nominee for Fiction (2013), Goodreads Choice Award Nominee for Fiction (2012), Prix Une autre Terre (2014)",Colorado
https://www.goodreads.com/book/show/67956.Dying_of_the_Light,67956,Dying of the Light,2,George R.R. Martin,3.58,5881.0,5881.0,288.0,1977.0,False,"Science Fiction, Fantasy, Fiction, Romance, Science Fiction Fantasy, Space, Space Opera, Science Fiction, Dying Earth, Audiobook, Literature, American, Adventure","Hugo Award Nominee (1978), British Fantasy Award Nominee for Best Novel (1979)",
https://www.goodreads.com/book/show/762211.The_Old_Man_Who_Read_Love_Stories,762211,The Old Man Who Read Love Stories,1,Luis Sepúlveda,3.93,16505.0,16505.0,144.0,1988.0,False,"Fiction, Novels, Romance, European Literature, Spanish Literature, Classics, Literature, Literature, Latin American Literature, Roman, Cultural, Latin American, Contemporary",Premio Tigre Juan (1988),Ecuador
https://www.goodreads.com/book/show/1612379.Winnetou_I,1612379,Winnetou I: Kepala Suku Apache,0,Karl May,4.17,4358.0,4358.0,496.0,1893.0,True,"Fiction, Classics, Adventure, Westerns, European Literature, German Literature, Novels, Historical, Historical Fiction, Childrens, Historical, Asian Literature, Indonesian Literature",,Old West
https://www.goodreads.com/book/show/9429895-my-sister-lives-on-the-mantelpiece,9429895,My Sister Lives on the Mantelpiece,5,Annabel Pitcher,4.02,13044.0,13044.0,,2011.0,False,"Young Adult, Fiction, Contemporary, Childrens, Middle Grade, Realistic Fiction, Audiobook, Death, Family, Childrens, Drama","Branford Boase Award (2012), Grampian Children’s Book Award Nominee (2013), Betty Trask Award (2012), Carnegie Medal Nominee (2012), Premi Protagonista Jove for Categoria 15-16 anys (2012)","Lake District, Cumbria, England"
https://www.goodreads.com/book/show/8643407-hard-magic,8643407,Hard Magic,1,Larry Correia,4.14,14779.0,14779.0,423.0,2011.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Science Fiction, Steampunk, Science Fiction, Alternate History, Audiobook, Science Fiction, Fantasy, Magic, Mystery, Fantasy, Paranormal",Audie Award for Paranormal (2012),
https://www.goodreads.com/book/show/172366.The_Library_of_Babel,172366,The Library of Babel,0,Jorge Luis Borges,4.43,6035.0,6035.0,39.0,1941.0,False,"Fiction, Short Stories, Classics, Philosophy, Fantasy, Magical Realism, Writing, Books About Books, Literature, Science Fiction, Cultural, Latin American",,
https://www.goodreads.com/book/show/8842.Night_Flight,8842,Night Flight,1,Antoine de Saint-Exupéry,3.8,7757.0,7757.0,216.0,1931.0,False,"Fiction, Cultural, France, Classics, Aviation, European Literature, French Literature, Adventure, Novels, Literature, Literature, 20th Century, Roman",Prix Femina (1931),
https://www.goodreads.com/book/show/13455534-the-empty-city,13455534,The Empty City,0,Erin Hunter,4.05,5727.0,5727.0,275.0,2012.0,True,"Fantasy, Animals, Childrens, Middle Grade, Fiction, Adventure, Animals, Dogs, Childrens, Young Adult, Childrens, Juvenile, Animals, Animal Fiction",,
https://www.goodreads.com/book/show/17305016-dreamer-s-pool,17305016,Dreamer's Pool,2,Juliet Marillier,3.96,12329.0,12329.0,434.0,2014.0,True,"Fantasy, Fiction, Romance, Fantasy, Magic, Historical, Historical Fiction, Adult, Mystery, Historical, Fairies, Fae, Young Adult","Aurealis Award for Best Fantasy Novel (2014), Sir Julius Vogel Award Nominee for Best Novel (2015)",
https://www.goodreads.com/book/show/5617966-a-guide-to-the-good-life,5617966,A Guide to the Good Life: The Ancient Art of Stoic Joy,0,William B. Irvine,4.2,17054.0,17054.0,326.0,2008.0,False,"Philosophy, Nonfiction, Self Help, Psychology, Self Help, Personal Development, Spirituality, History, Audiobook, Business, Health",,
https://www.goodreads.com/book/show/296298.The_Guns_of_Navarone,296298,The Guns of Navarone,0,Alistair MacLean,4.14,16324.0,16324.0,410.0,1957.0,True,"Fiction, Thriller, War, Historical, Historical Fiction, Adventure, Action, War, Military Fiction, War, World War II, Classics, Mystery",,
https://www.goodreads.com/book/show/39787527-carling,39787527,Carling,0,L.C. Conn,4.26,503.0,503.0,275.0,2017.0,True,"Young Adult, New Adult, Fiction, Adventure, Adult, Historical, Novels, Historical, Historical Fiction, Young Adult, Teen, Fantasy",,
https://www.goodreads.com/book/show/45152372-how-to-stop-time,45152372,How to Stop Time,1,Matt Haig,3.85,79360.0,79360.0,352.0,2017.0,False,"Fiction, Fantasy, Historical, Historical Fiction, Science Fiction, Science Fiction, Time Travel, Romance, Audiobook, Historical, Adult, Contemporary",Tähtifantasia Award Nominee (2019),England
https://www.goodreads.com/book/show/6338369-reheated-cabbage,6338369,Reheated Cabbage,0,Irvine Welsh,3.54,2527.0,2527.0,288.0,2009.0,False,"Fiction, Short Stories, Contemporary, Cultural, Scotland, Drama, Short Stories, Short Story Collection, Adult Fiction, Novels, European Literature, British Literature, Humor, Comedy",,
https://www.goodreads.com/book/show/7202829-the-devil-colony,7202829,The Devil Colony,0,James Rollins,4.15,26397.0,26397.0,480.0,2010.0,True,"Thriller, Fiction, Adventure, Mystery, Action, Suspense, Thriller, Mystery Thriller, Historical, Historical Fiction, Science Fiction, Historical",,
https://www.goodreads.com/book/show/43720168-winter-world,43720168,Winter World,0,A.G. Riddle,4.09,20415.0,20415.0,418.0,2019.0,True,"Science Fiction, Fiction, Thriller, Science Fiction, Apocalyptic, Science Fiction, Aliens, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Audiobook, Science Fiction Fantasy, Space",,
https://www.goodreads.com/book/show/38530939-the-clockmaker-s-daughter,38530939,The Clockmaker's Daughter,2,Kate Morton,3.72,76718.0,76718.0,485.0,2018.0,False,"Historical, Historical Fiction, Fiction, Mystery, Historical, Audiobook, Romance, Adult, Adult Fiction, European Literature, British Literature, Fantasy","Audie Award Nominee for Fiction (2019), Goodreads Choice Award Nominee for Historical Fiction (2018)",
https://www.goodreads.com/book/show/41473872-i-wish-you-all-the-best,41473872,I Wish You All the Best,1,Mason Deaver,4.16,18776.0,18776.0,329.0,2019.0,True,"LGBT, Young Adult, Contemporary, Romance, GLBT, Queer, Fiction, Health, Mental Health, Realistic Fiction, Audiobook, Young Adult, Young Adult Contemporary",Goodreads Choice Award Nominee for Young Adult Fiction (2019),"Raleigh, North Carolina"
https://www.goodreads.com/book/show/41014989-making-history,41014989,Making History,1,Stephen Fry,3.95,9684.0,9684.0,594.0,1996.0,False,"Fiction, Science Fiction, Science Fiction, Alternate History, Historical, Historical Fiction, Science Fiction, Time Travel, Humor, Fantasy, Contemporary, European Literature, British Literature, Novels",Sidewise Award for Long Form (1998),
https://www.goodreads.com/book/show/39863515-an-anonymous-girl,39863515,An Anonymous Girl,1,Greer Hendricks,3.82,115191.0,115191.0,375.0,2019.0,False,"Thriller, Mystery, Fiction, Thriller, Mystery Thriller, Audiobook, Suspense, Adult, Thriller, Psychological Thriller, Contemporary, Adult Fiction",Goodreads Choice Award Nominee for Mystery & Thriller (2019),
https://www.goodreads.com/book/show/760025.Positioning,760025,Positioning: The Battle for Your Mind: How to Be Seen and Heard in the Overcrowded Marketplace,0,Al Ries,4.04,15255.0,15255.0,213.0,1980.0,False,"Business, Nonfiction, Psychology, Business, Entrepreneurship, Language, Communication, Business, Management, Buisness, Self Help, Personal Development, Self Help, Leadership",,
https://www.goodreads.com/book/show/313375.What_Do_People_Do_All_Day_,313375,What Do People Do All Day?,0,Richard Scarry,4.26,12060.0,12060.0,64.0,1968.0,False,"Childrens, Picture Books, Childrens, Fiction, Classics, Animals, Kids, Young Adult, Literature, American, Childrens, Juvenile, Academic, School",,
https://www.goodreads.com/book/show/2170903.DragonLight,2170903,DragonLight,0,Donita K. Paul,4.25,3862.0,3862.0,381.0,2008.0,True,"Fantasy, Fantasy, Dragons, Young Adult, Christian, Fiction, Christian Fiction, Christian Fiction, Christian Fantasy, Adventure, Fantasy, Magic, Fantasy, High Fantasy",,Amara
https://www.goodreads.com/book/show/26722.Act_of_Treason,26722,Act of Treason,0,Vince Flynn,4.28,47538.0,47538.0,432.0,2006.0,True,"Fiction, Thriller, Spy Thriller, Espionage, Action, Mystery, Suspense, Thriller, Spy Thriller, Thriller, Mystery Thriller, Audiobook, Mystery, Crime",,
https://www.goodreads.com/book/show/11426.Family,11426,Family,0,Karen Kingsbury,4.42,9399.0,9399.0,345.0,2006.0,True,"Christian Fiction, Christian, Fiction, Romance, Romance, Christian Romance, Adult Fiction, Inspirational, Family, Contemporary, Adult",,"Bloomington, Indiana"
https://www.goodreads.com/book/show/293981.The_Chosen,293981,The Chosen,0,L.J. Smith,4.1,5433.0,5433.0,211.0,1997.0,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction, Paranormal, Witches",,
https://www.goodreads.com/book/show/2983646-every-now-then,2983646,Every Now & Then,0,Karen Kingsbury,4.35,5243.0,5243.0,311.0,2008.0,True,"Christian Fiction, Christian, Fiction, Romance, Adult Fiction, Romance, Christian Romance, Adult, Historical, Historical Fiction, Inspirational, Contemporary",,
https://www.goodreads.com/book/show/291548.Twilight_Falling,291548,Twilight Falling,0,Paul S. Kemp,4.15,2048.0,2048.0,320.0,2003.0,True,"Fantasy, Dungeons and Dragons, Forgotten Realms, Fiction, Role Playing Games, Dungeons and Dragons, Adventure, Audiobook, Fantasy, Epic Fantasy, Anthologies, Collections, Science Fiction Fantasy, Fantasy, High Fantasy",,
https://www.goodreads.com/book/show/821003.When_We_Were_Very_Young,821003,When We Were Very Young,0,A.A. Milne,4.24,23939.0,23939.0,100.0,1924.0,True,"Poetry, Childrens, Classics, Fiction, Fantasy, Animals, Childrens, Picture Books, European Literature, British Literature, Childrens, Childrens Classics, Childrens, Juvenile",,
https://www.goodreads.com/book/show/247000.The_Mezzanine,247000,The Mezzanine,0,Nicholson Baker,3.83,7612.0,7612.0,135.0,1988.0,False,"Fiction, Novels, Literature, Contemporary, Literature, American, Literary Fiction, Literature, 20th Century, Novella, Classics, Design",,
https://www.goodreads.com/book/show/7614747-venom,7614747,Venom,0,Jennifer Estep,4.16,21631.0,21631.0,389.0,2010.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Fantasy, Magic, Romance, Paranormal, Vampires, Adult, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural",,"Ashland, Tennessee"
https://www.goodreads.com/book/show/61900.Cordelia_s_Honor,61900,Cordelia's Honor,0,Lois McMaster Bujold,4.33,13492.0,13492.0,596.0,1996.0,True,"Science Fiction, Fiction, Space, Space Opera, Romance, Fantasy, Science Fiction Fantasy, Space, Adventure, War, Military Fiction, Speculative Fiction",,
https://www.goodreads.com/book/show/378366.Intervention,378366,Intervention,0,Julian  May,4.26,2983.0,2983.0,673.0,1987.0,True,"Science Fiction, Fantasy, Fiction, Science Fiction Fantasy, Speculative Fiction, Literature, American, Space, Space Opera, Science Fiction, Time Travel",,
https://www.goodreads.com/book/show/5981872-the-madness-of-lord-ian-mackenzie,5981872,The Madness of Lord Ian Mackenzie,4,Jennifer Ashley,4.05,31228.0,31228.0,320.0,2009.0,True,"Romance, Historical Romance, Romance, Historical, Historical, Historical Fiction, Adult, Historical, Regency, Fiction, Mystery, Cultural, Scotland, Historical, Victorian","All About Romance (AAR) Annual Reader Poll for Best Romance & Most Tortured Hero & Best Historical Set in the U.K. & Best Love Scenes & Honorable Mention for Best Romance Heroine (2010), Romantic Times Reviewers' Choice Award (RT Award) for Most Innovative Historical Romance (2009), DABWAHA Romance Tournament for Best Historical Romance (2010), Readers' Crown Award by RomCon® (Romance Conventions Inc.) for Best Historical Romance (2010)","London, England, Paris, Castle Kilmorgan, Scotland"
https://www.goodreads.com/book/show/1169429.The_Conscience_of_a_Liberal,1169429,The Conscience of a Liberal,0,Paul Krugman,3.98,6184.0,6184.0,296.0,2007.0,False,"Politics, Economics, Nonfiction, History, Philosophy, Politics, Political Science, Politics, Government, Audiobook, Sociology, Business",,United States of America
https://www.goodreads.com/book/show/895163.To_Sir_With_Love,895163,"To Sir, With Love",0,E.R. Braithwaite,4.17,12149.0,12149.0,189.0,1959.0,False,"Fiction, Classics, Education, Young Adult, European Literature, British Literature, Drama, Literature, Academic, School, Adult, Historical, Historical Fiction",,United Kingdom
https://www.goodreads.com/book/show/40806.Turtle_Moon,40806,Turtle Moon,1,Alice Hoffman,3.83,9322.0,9322.0,275.0,1992.0,False,"Fiction, Magical Realism, Mystery, Fantasy, Romance, Contemporary, Suspense, Novels, Adult, Adult Fiction",Hammett Prize (1992),Florida
https://www.goodreads.com/book/show/48836.The_Holocaust_Industry,48836,The Holocaust Industry: Reflections on the Exploitation of Jewish Suffering,0,Norman G. Finkelstein,4.04,1983.0,1983.0,288.0,2000.0,False,"History, Politics, Nonfiction, World War II, Holocaust, Religion, Cultural, Israel, Literature, Jewish, Religion, Judaism, War, World War II, War",,
https://www.goodreads.com/book/show/9776116-the-heat,9776116,The Heat,0,Heather Killough-Walden,3.78,5024.0,5024.0,218.0,2010.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Paranormal, Shapeshifters, Shapeshifters, Werewolves, Fantasy, Adult, Fantasy, Urban Fantasy, Adult Fiction, Erotica, Fantasy, Supernatural",,"Baton Rouge, Louisiana"
https://www.goodreads.com/book/show/6250169-unseen-academicals,6250169,Unseen Academicals,2,Terry Pratchett,3.97,51738.0,51738.0,417.0,2009.0,True,"Fantasy, Fiction, Humor, Humor, Comedy, Young Adult, Science Fiction Fantasy, Audiobook, Childrens, Childrens, Middle Grade, Adventure","Locus Award Nominee for Best Fantasy Novel (2010), Tähtifantasia Award (2015)",
https://www.goodreads.com/book/show/10762697-the-farseer-trilogy,10762697,The Farseer Trilogy,0,Robin Hobb,4.38,19193.0,19193.0,1952.0,2011.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Fantasy, Dragons, Epic, Adventure, Fantasy, Magic, Speculative Fiction",,
https://www.goodreads.com/book/show/12620969-the-loners,12620969,The Loners,1,Lex Thomas,3.89,7598.0,7598.0,416.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Horror, Fiction, Apocalyptic, Post Apocalyptic, Adventure, Survival, Thriller, Young Adult, High School, Science Fiction, Apocalyptic",Eliot Rosewater Indiana High School Book Award (2015),
https://www.goodreads.com/book/show/41337.The_Nonborn_King,41337,The Nonborn King,0,Julian  May,4.18,5303.0,5303.0,429.0,1983.0,True,"Science Fiction, Fantasy, Fiction, Science Fiction Fantasy, Science Fiction, Time Travel, Speculative Fiction, Historical, Historical Fiction, Historical, Novels, Anthologies, Collections",,
https://www.goodreads.com/book/show/7907782-great-house,7907782,Great House,4,Nicole Krauss,3.48,17298.0,17298.0,289.0,2010.0,False,"Fiction, Historical, Historical Fiction, Contemporary, Novels, Literary Fiction, Literature, World War II, Holocaust, Literature, Jewish, Literature, American, Short Stories","Orange Prize Nominee for Fiction Shortlist (2011), Anisfield-Wolf Book Award for Fiction (2011), National Book Award Finalist for Fiction (2010), Goodreads Choice Award Nominee for Fiction (2010)",
https://www.goodreads.com/book/show/10588193,10588193,रश्मिरथी,0,Ramdhari Singh 'Dinkar',4.72,2254.0,2254.0,176.0,1981.0,False,"Poetry, Fantasy, Mythology, Cultural, India, Classics, Asian Literature, Indian Literature, Fiction, War, Fantasy",,
https://www.goodreads.com/book/show/13640229-creed,13640229,Creed,0,Kristen Ashley,4.16,32827.0,32827.0,360.0,2012.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Adult Fiction, Erotica, Adult, Sociology, Abuse, Romance, Erotic Romance, Erotica, BDSM, Suspense, Romance, Romantic Suspense",,
https://www.goodreads.com/book/show/6138016,6138016,عيناك قدري,0,غادة السمان,3.59,2796.0,2796.0,179.0,1962.0,False,"Poetry, Short Stories, Fiction, Novels, Love, Literature",,
https://www.goodreads.com/book/show/41038.The_Rotters_Club,41038,The Rotters' Club,1,Jonathan Coe,3.96,11683.0,11683.0,415.0,2001.0,True,"Fiction, Historical, Historical Fiction, Contemporary, European Literature, British Literature, Novels, Young Adult, Coming Of Age, Humor, Literature, Historical, Literary Fiction",Bollinger Everyman Wodehouse Prize for Comic Fiction (2001),"Midlands, England, Birmingham, England"
https://www.goodreads.com/book/show/17334068-the-runaway-queen,17334068,The Runaway Queen,0,Cassandra Clare,3.75,15586.0,15586.0,59.0,2013.0,True,"Fantasy, Young Adult, Short Stories, Fantasy, Paranormal, Fantasy, Magic, Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Supernatural, Novella, Historical, Historical Fiction",,Paris
https://www.goodreads.com/book/show/15814872-no-easy-day,15814872,No Easy Day: The Firsthand Account of the Mission That Killed Osama Bin Laden,1,Mark Owen,4.0,47716.0,47716.0,316.0,2012.0,False,"Nonfiction, War, Military Fiction, History, War, Biography, Autobiography, Memoir, Military, Military History, Audiobook, Politics, Biography, Autobiography",Goodreads Choice Award Nominee for Memoir & Autobiography (2012),
https://www.goodreads.com/book/show/982310.Phaedo,982310,Phaedo,1,Plato,4.06,10726.0,10726.0,144.0,-380.0,False,"Philosophy, Classics, Nonfiction, Literature, Ancient, History, Academic, School, History, Ancient History, Cultural, Greece, Historical, Literature",جائزة الدولة التشجيعية في الفلسفة لعام (1975),
https://www.goodreads.com/book/show/53085.A_History_of_Reading,53085,A History of Reading,0,Alberto Manguel,3.98,4399.0,4399.0,372.0,1996.0,False,"Nonfiction, History, Writing, Books About Books, Literature, Writing, Essays, Philosophy, Language, Writing, Criticism, Literary Criticism, Cultural, Historical",,
https://www.goodreads.com/book/show/232459.The_New_Bill_James_Historical_Baseball_Abstract,232459,The New Bill James Historical Baseball Abstract,0,Bill James,4.26,5344.0,5344.0,1024.0,1985.0,False,"Sports, Baseball, Sports, Sports, Nonfiction, History, Reference, Literature, American, Science, Mathematics, Reference, Research, Sports and Games, Games, North American Hi..., American History",,
https://www.goodreads.com/book/show/3079196-je-reviens-te-chercher,3079196,Je reviens te chercher,0,Guillaume Musso,3.85,6201.0,6201.0,336.0,2008.0,False,"Romance, Fiction, Cultural, France, Contemporary, Fantasy, Roman, Novels, European Literature, French Literature, Romance, Contemporary Romance, Mystery",,
https://www.goodreads.com/book/show/17905355-reborn,17905355,Reborn,0,C.C. Hunter,4.34,7633.0,7633.0,400.0,2014.0,True,"Fantasy, Paranormal, Fantasy, Paranormal, Vampires, Young Adult, Romance, Fantasy, Supernatural, Shapeshifters, Werewolves, Fantasy, Magic, Fantasy, Urban Fantasy, Paranormal, Witches",,
https://www.goodreads.com/book/show/18453187-the-sacrifice,18453187,The Sacrifice,0,Charlie Higson,4.41,5720.0,5720.0,512.0,2012.0,True,"Horror, Zombies, Horror, Young Adult, Science Fiction, Dystopia, Science Fiction, Apocalyptic, Post Apocalyptic, Fiction, Thriller, Science Fiction, Apocalyptic, Adventure, Survival",,
https://www.goodreads.com/book/show/6046158-the-way-of-the-warrior,6046158,The Way of the Warrior,1,Chris Bradford,4.23,7009.0,7009.0,368.0,2008.0,True,"Historical, Historical Fiction, Young Adult, Fantasy, Adventure, Historical, Fiction, Cultural, Japan, Action, Cultural, Asia, Childrens, Middle Grade",Carnegie Medal Nominee (2009),
https://www.goodreads.com/book/show/20821376-belzhar,20821376,Belzhar,0,Meg Wolitzer,3.48,14209.0,14209.0,264.0,2014.0,False,"Young Adult, Fiction, Fantasy, Contemporary, Magical Realism, Romance, Young Adult, Teen, School Stories, Boarding School, Health, Mental Health, Mental Health, Mental Illness",,"Vermont, New Jersey"
https://www.goodreads.com/book/show/933802.Acide_sulfurique,933802,Acide sulfurique,0,Amélie Nothomb,3.6,6778.0,6778.0,198.0,2005.0,False,"Fiction, Cultural, France, Science Fiction, Dystopia, Contemporary, European Literature, French Literature, Science Fiction, Roman, Cultural, Belgium, Novels, Literature",,
https://www.goodreads.com/book/show/93261.The_Legend_of_Sleepy_Hollow,93261,The Legend of Sleepy Hollow,0,Washington Irving,3.73,53432.0,53432.0,108.0,1820.0,False,"Classics, Horror, Fiction, Short Stories, Fantasy, Gothic, Audiobook, Mystery, Historical, Historical Fiction, Holiday, Halloween",,"Tarrytown, New York, New York State, United States of America, Sleepy Hollow, New York"
https://www.goodreads.com/book/show/29852893-did-i-mention-i-miss-you,29852893,Did I Mention I Miss You?,0,Estelle Maskame,4.11,15919.0,15919.0,432.0,2016.0,True,"Romance, Young Adult, Contemporary, New Adult, Young Adult, Young Adult Contemporary, Romance, Contemporary Romance, Fiction, Young Adult, Young Adult Romance, Womens Fiction, Chick Lit, Realistic Fiction",,
https://www.goodreads.com/book/show/12442.The_Plague_Dogs,12442,The Plague Dogs,0,Richard  Adams,3.86,7178.0,7178.0,390.0,1977.0,False,"Fiction, Fantasy, Animals, Animals, Dogs, Classics, Adventure, Animals, Animal Fiction, Literature, Young Adult, Novels",,
https://www.goodreads.com/book/show/26070319-creating-the-vietnam-veterans-memorial,26070319,Creating the Vietnam Veterans Memorial: The Inside Story,0,Robert W. Doubek,4.16,83.0,83.0,323.0,2015.0,False,"War, Biography, Nonfiction, Modern, History, True Story, Autobiography, Memoir, Adventure, Adult, New Adult",,
https://www.goodreads.com/book/show/17840743-la-canzone-di-achille,17840743,La canzone di Achille,4,Madeline Miller,4.39,314695.0,314695.0,400.0,2011.0,False,"Historical, Historical Fiction, Fantasy, Fiction, Fantasy, Mythology, LGBT, Romance, Historical, Retellings, GLBT, Queer, Audiobook","Orange Prize for Fiction (2012), Gaylactic Spectrum Award for Best Novel (2013), Chautauqua Prize Nominee (2013), Lovelybooks Leserpreis Nominee for Romane (2020)","Troy, Pthia"
https://www.goodreads.com/book/show/349929.Passing,349929,Passing,0,Nella Larsen,3.9,27337.0,27337.0,160.0,1929.0,False,"Classics, Fiction, Historical, Historical Fiction, Race, Cultural, African American, Academic, School, Historical, Literature, Literature, 20th Century, Literature, American",,"Chicago, Illinois, New York City, New York, Harlem, New York City, New York, United States of America, New York State"
https://www.goodreads.com/book/show/230877.The_Holy_War,230877,The Holy War,0,John Bunyan,4.12,1066.0,1066.0,336.0,1682.0,False,"Christian, Fiction, Classics, Christian Fiction, Religion, Theology, Religion, Christianity, Fantasy, Christian, Christian Living, Religion, European Literature, British Literature",,
https://www.goodreads.com/book/show/11427.Found,11427,Found,1,Karen Kingsbury,4.44,10010.0,10010.0,342.0,2006.0,True,"Christian Fiction, Christian, Fiction, Romance, Adult Fiction, Romance, Christian Romance, Inspirational, Contemporary, Adult, Womens Fiction, Chick Lit",Retailer's Choice Award (2007),"Bloomington, Indiana"
https://www.goodreads.com/book/show/59091.Tobacco_Road,59091,Tobacco Road,0,Erskine Caldwell,3.73,13847.0,13847.0,192.0,1932.0,False,"Fiction, Classics, Historical, Historical Fiction, American, Southern, Literature, Gothic, Southern Gothic, Novels, Literature, American, Social Issues, Poverty, Historical",,Georgia
https://www.goodreads.com/book/show/574361.Teachings_of_the_Prophet_Joseph_Smith,574361,Teachings of the Prophet Joseph Smith,0,Joseph Smith Jr.,4.48,3358.0,3358.0,437.0,1938.0,False,"Religion, Christianity, Lds, Religion, Church, Nonfiction, Lds, Mormonism, Spirituality, History, Lds, Lds Non Fiction, Reference, Historical",,United States of America
https://www.goodreads.com/book/show/764165.The_Snow_Leopard,764165,The Snow Leopard,2,Peter Matthiessen,4.09,14698.0,14698.0,352.0,1978.0,False,"Travel, Nonfiction, Environment, Nature, Autobiography, Memoir, Adventure, Philosophy, Animals, Classics, Cultural, Asia, Biography","National Book Award for Contemporary Thought (1979) & General Nonfiction (Paperback) (1980), National Book Critics Circle Award Nominee for General Nonfiction (1978)",Nepal
https://www.goodreads.com/book/show/1184305.The_London_Eye_Mystery,1184305,The London Eye Mystery,3,Siobhan Dowd,3.85,12213.0,12213.0,333.0,2007.0,True,"Mystery, Young Adult, Childrens, Middle Grade, Fiction, Childrens, Realistic Fiction, European Literature, British Literature, Childrens, Juvenile, Contemporary, Adventure","CYBILS Award for Middle Grade Fiction (2008), Carnegie Medal Nominee (2008), Dolly Gray Children's Literature Award (2010)","London, England"
https://www.goodreads.com/book/show/11387535-artemis-fowl-collection,11387535,"Artemis Fowl Collection (Artemis Fowl, #1-7)",0,Eoin Colfer,4.41,3447.0,3447.0,,2010.0,False,"Fantasy, Young Adult, Fiction, Childrens, Science Fiction, Fantasy, Magic, Childrens, Middle Grade, Novels, Audiobook, Humor",,
https://www.goodreads.com/book/show/2662169-tender-morsels,2662169,Tender Morsels,5,Margo Lanagan,3.57,5633.0,5633.0,436.0,2007.0,False,"Fantasy, Young Adult, Fiction, Fantasy, Fairy Tales, Retellings, Young Adult, Teen, Fantasy, Magic, Dark, Magical Realism, Young Adult, Young Adult Fantasy","World Fantasy Award for Best Novel (2009), Shirley Jackson Award Nominee for Novel (Finalist) (2008), Ditmar Award for Best Novel (2009), Michael L. Printz Award Nominee (2009), Sakura Medal Nominee for High School Book (2010)",
https://www.goodreads.com/book/show/10508431-tuesdays-at-the-castle,10508431,Tuesdays at the Castle,4,Jessica Day George,4.1,18378.0,18378.0,225.0,2011.0,True,"Fantasy, Childrens, Middle Grade, Childrens, Fiction, Young Adult, Adventure, Fantasy, Magic, Childrens, Juvenile, Fantasy, Fairy Tales, Childrens, Chapter Books","Utah Book Award for Children's (2011), Pennsylvania Young Readers' Choice Award Nominee for Grades 3-6 (2013), California Young Readers Medal Nominee for Intermediate (2015), Rebecca Caudill Young Readers' Book Award Nominee (2015)",
https://www.goodreads.com/book/show/253106.The_Earth_My_Butt_and_Other_Big_Round_Things,253106,"The Earth, My Butt, and Other Big Round Things",6,Carolyn Mackler,3.78,26721.0,26721.0,256.0,2003.0,True,"Young Adult, Fiction, Contemporary, Realistic Fiction, Young Adult, Teen, Womens Fiction, Chick Lit, Humor, Romance, Young Adult, Coming Of Age, Literature, Banned Books","Michael L. Printz Award Nominee (2004), South Carolina Book Award Nominee for Young Adult Book Award (2006), Rhode Island Teen Book Award Nominee (2005), Michigan Library Association Thumbs Up! Award Nominee (2004), Lincoln Award Nominee (2006), Lauer Lufti (2005)","New York City, New York"
https://www.goodreads.com/book/show/11085413-serenad,11085413,Serenad,0,O.Z. Livaneli,4.39,11843.0,11843.0,484.0,2011.0,False,"Asian Literature, Turkish Literature, Fiction, Cultural, Turkish, Historical, Historical Fiction, Roman, Novels, Literature, War, World War II, Audiobook, Contemporary",,"Istanbul, Turkey"
https://www.goodreads.com/book/show/433035.Sad_Cypress,433035,Sad Cypress,0,Agatha Christie,3.9,27659.0,27659.0,336.0,1940.0,True,"Mystery, Fiction, Mystery, Crime, Classics, Mystery, Detective, Thriller, Mystery Thriller, European Literature, British Literature, Audiobook, Mystery, Murder Mystery, Thriller",,
https://www.goodreads.com/book/show/16142053-going-clear,16142053,"Going Clear: Scientology, Hollywood, and the Prison of Belief",4,Lawrence Wright,4.03,39940.0,39940.0,430.0,2013.0,False,"Nonfiction, Religion, History, Audiobook, Religion, Cults, Biography, Psychology, Writing, Journalism, Crime, True Crime, Sociology","National Book Critics Circle Award Nominee for Nonfiction (2013), Andrew Carnegie Medal Nominee for Nonfiction (2014), National Book Award Finalist for Nonfiction (2013), Goodreads Choice Award Nominee for Nonfiction (2013)",
