url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/10576365-the-darkest-minds,10576365,The Darkest Minds,2,Alexandra Bracken,4.17,159422,159422,488,2012,True,"Young Adult, Science Fiction, Dystopia, Fantasy, Science Fiction, Romance, Fiction, Fantasy, Paranormal, Adventure, Young Adult, Young Adult Fantasy, Fantasy, Supernatural","Lincoln Award Nominee (2016), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2013)",
https://www.goodreads.com/book/show/11408650-the-unbecoming-of-mara-dyer,11408650,The Unbecoming of Mara Dyer,0,Michelle Hodkin,4.03,159487,159487,456,2011,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Mystery, Fiction, Fantasy, Supernatural, Horror, Contemporary, Romance, Paranormal Romance",,"Miami, Florida"
https://www.goodreads.com/book/show/5326.A_Christmas_Carol,5326,A Christmas Carol,1,Charles Dickens,4.07,643811,643811,104,1843,False,"Classics, Fiction, Holiday, Christmas, Fantasy, Literature, Audiobook, Historical, Historical Fiction, Holiday, Literature, 19th Century, Classics, Classic Literature",Audie Award for Classic (2005),"London, England"
https://www.goodreads.com/book/show/31122.I_Capture_the_Castle,31122,I Capture the Castle,0,Dodie Smith,4.0,88009,88009,408,1948,False,"Classics, Fiction, Young Adult, Historical, Historical Fiction, Romance, Young Adult, Coming Of Age, Historical, European Literature, British Literature, Novels, Adult Fiction",,"Suffolk, England, Godsend Castle, Suffolk, England"
https://www.goodreads.com/book/show/41014505-the-bronze-horseman,41014505,The Bronze Horseman,0,Paullina Simons,4.3,69497,69497,912,2000,True,"Historical, Historical Fiction, Romance, Historical, Romance, Historical Romance, Fiction, War, Cultural, Russia, Adult, War, World War II, Adult Fiction",,"Leningrad, USSR, Russia"
https://www.goodreads.com/book/show/17333223-the-goldfinch,17333223,The Goldfinch,7,Donna Tartt,3.92,756977,756977,771,2013,False,"Fiction, Contemporary, Literary Fiction, Audiobook, Art, Adult, Novels, Adult Fiction, Mystery, Literature","Pulitzer Prize for Fiction (2014), Audie Award for Literary Fiction (2014), National Book Critics Circle Award Nominee for Fiction (2013), Australian Book Industry Award (ABIA) Nominee for International Book (2014), Women's Prize for Fiction Nominee (2014), Andrew Carnegie Medal for Fiction (2014), Goodreads Choice Award Nominee for Fiction (2013)","Amsterdam, Las Vegas, Nevada, New York City, New York, New York City's Upper East Side"
https://www.goodreads.com/book/show/92307.Being_and_Time,92307,Being and Time,0,Martin Heidegger,4.03,20887,20887,589,1927,False,"Philosophy, Nonfiction, Classics, European Literature, German Literature, Psychology, Science, Philosophy, Theory, Academic, Cultural, Germany, Literature, 20th Century",,
https://www.goodreads.com/book/show/179064.The_Goose_Girl,179064,The Goose Girl,4,Shannon Hale,4.1,140018,140018,383,2003,True,"Fantasy, Young Adult, Fantasy, Fairy Tales, Romance, Fiction, Retellings, Childrens, Middle Grade, Adventure, Childrens, Young Adult, Young Adult Fantasy","Mythopoeic Fantasy Award Nominee for Children's Literature (2010), Utah Book Award for Children/Young Adults (2003), Josette Frank Award (2004), Waterstones Children's Book Prize Nominee (2005)",
https://www.goodreads.com/book/show/29908754-the-zombie-room,29908754,The Zombie Room,0,R.D. Ronald,4.17,76140,76140,241,2012,False,"Thriller, Fiction, Mystery, Mystery, Crime, Drama, Suspense, Novels, Dark, Contemporary, Adult Fiction",,
https://www.goodreads.com/book/show/77566.Hyperion,77566,Hyperion,10,Dan Simmons,4.23,198855,198855,482,1989,True,"Science Fiction, Fiction, Fantasy, Space, Space Opera, Science Fiction Fantasy, Audiobook, Science Fiction, Time Travel, Horror, Space, Novels","Hugo Award for Best Novel (1990), Locus Award for Best Science Fiction Novel (1990), Arthur C. Clarke Award Nominee (1992), British Science Fiction Association Award Nominee for Best Novel (1992), Premio Ignotus for Novela (1991), SF Chronicle Award Nominee for Best Novel (1990), Tähtivaeltaja Award (1998), Chesley Award Nominee for Hardback cover (2013), Prix Cosmos 2000 (1992), Seiun Award 星雲賞 for Best Foreign Novel (1995)",
https://www.goodreads.com/book/show/1625.Twelfth_Night,1625,Twelfth Night,0,William Shakespeare,3.98,159347,159347,272,1601,False,"Classics, Plays, Drama, Fiction, Academic, School, Romance, Plays, Theatre, Literature, Poetry, Academic, Read For School",,Illyria
https://www.goodreads.com/book/show/40909452-drums-of-autumn,40909452,Drums of Autumn,1,Diana Gabaldon,4.32,216845,216845,928,1996,True,"Historical, Historical Fiction, Romance, Fantasy, Fiction, Science Fiction, Time Travel, Historical, Romance, Historical Romance, Audiobook, Adult, Adventure","All About Romance (AAR) Annual Reader Poll for Favorite ""Other"" Romance & Honorable Mention for Favorite Couple (1998)","Boston, Massachusetts, Charleston, South Carolina, Fraser's Ridge, North Carolina, Cross Creek, North Carolina, Oxford, England, Inverness, Scotland, Scottish Highlands"
https://www.goodreads.com/book/show/40611510-the-last-lecture,40611510,The Last Lecture,1,Randy Pausch,4.25,314456,314456,217,2008,False,"Nonfiction, Autobiography, Memoir, Biography, Self Help, Inspirational, Philosophy, Biography, Autobiography, Biography Memoir, Audiobook, Adult",Audie Award for Biography/Memoir (2009),
https://www.goodreads.com/book/show/78411.The_Bad_Beginning,78411,The Bad Beginning,3,Lemony Snicket,3.95,423932,423932,176,1999,True,"Fiction, Young Adult, Childrens, Fantasy, Childrens, Middle Grade, Mystery, Adventure, Audiobook, Humor, Childrens, Juvenile","Book Sense Book of the Year Award Nominee for Children's Literature (2001), Nene Award (2003), Silberner Lufti (2000)",
https://www.goodreads.com/book/show/5064.World_Without_End,5064,World Without End,0,Ken Follett,4.26,211630,211630,1014,2007,True,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, European Literature, British Literature, Audiobook, Novels, Romance, Fantasy, Adult",,"Kingsbridge, England"
https://www.goodreads.com/book/show/36236125-invisible-monsters,36236125,Invisible Monsters,0,Chuck Palahniuk,3.98,131612,131612,304,1999,False,"Fiction, Contemporary, Thriller, Mystery, Novels, Dark, Adult, Humor, Drama, Adult Fiction",,
https://www.goodreads.com/book/show/11899.The_Hours,11899,The Hours,7,Michael Cunningham,3.94,127429,127429,230,1998,False,"Fiction, Historical, Historical Fiction, Contemporary, LGBT, Literary Fiction, Novels, Literature, Classics, Historical, GLBT, Queer","Pulitzer Prize for Fiction (1999), Stonewall Book Award for Literature (1999), PEN/Faulkner Award for Fiction (1999), Ferro-Grumley Award for Gay Fiction (1999), National Book Critics Circle Award Nominee for Fiction (1998), Premio Grinzane Cavour for Narrativa Straniera (2000), International Dublin Literary Award Nominee for Shortlist (2000)","London, England, New York City, New York, Los Angeles, California"
https://www.goodreads.com/book/show/29127.The_Last_Unicorn,29127,The Last Unicorn,1,Peter S. Beagle,4.14,101409,101409,294,1968,True,"Fantasy, Fiction, Classics, Young Adult, Childrens, Adventure, Science Fiction Fantasy, Fantasy, Magic, Fantasy, Unicorns, Fantasy, Fairy Tales",Национални фантастични награди for Любим превод за 2015 г. – първо място (2016),
https://www.goodreads.com/book/show/8337.Little_House_in_the_Big_Woods,8337,Little House in the Big Woods,1,Laura Ingalls Wilder,4.18,240611,240611,198,1932,True,"Classics, Historical, Historical Fiction, Childrens, Fiction, Young Adult, Historical, Childrens, Middle Grade, Childrens, Juvenile, Audiobook, Family",Lewis Carroll Shelf Award (1958),"Pepin, Wisconsin, Wisconsin"
https://www.goodreads.com/book/show/366522.P_S_I_Love_You,366522,P.S. I Love You,0,Cecelia Ahern,4.02,347711,347711,501,2004,True,"Romance, Womens Fiction, Chick Lit, Fiction, Contemporary, Adult, Romance, Contemporary Romance, Love, Adult Fiction, Drama, Cultural, Ireland",,Dublin
https://www.goodreads.com/book/show/92517.The_Glass_Menagerie,92517,The Glass Menagerie,1,Tennessee Williams,3.71,114956,114956,104,1945,False,"Plays, Classics, Drama, Fiction, Academic, School, Plays, Theatre, Literature, Academic, Read For School, Young Adult, High School, Literature, American",New York Drama Critics' Circle Award for Best American Play (1945),"United States of America, St. Louis, Missouri"
https://www.goodreads.com/book/show/305234.Wicked_Lovely,305234,Wicked Lovely,3,Melissa Marr,3.69,162182,162182,328,2007,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fantasy, Urban Fantasy, Paranormal, Fairies, Fairies, Fae, Fiction, Romance, Paranormal Romance, Fantasy, Magic","RITA Award by Romance Writers of America for Best Young Adult Romance (2008), DABWAHA Romance Tournament for Best Young Adult (2008), Missouri Gateway Readers Award Nominee (2010)","Huntsdale, Pennsylvania"
https://www.goodreads.com/book/show/4134071-hunted,4134071,Hunted,1,P.C. Cast,3.91,170331,170331,323,2009,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Fantasy, Magic",Goodreads Choice Award Nominee for Favorite Book & Young Adult Series (2009),"Tulsa, Oklahoma"
https://www.goodreads.com/book/show/7090447-the-red-pyramid,7090447,The Red Pyramid,5,Rick Riordan,4.08,339856,339856,516,2010,True,"Fantasy, Young Adult, Fantasy, Mythology, Childrens, Middle Grade, Adventure, Fiction, Childrens, Fantasy, Magic, Fantasy, Urban Fantasy, Science Fiction Fantasy","Pennsylvania Young Readers' Choice Award for Grades 6-8 (2012), New Mexico Land of Enchantment Award for Young Adult (2012), Goodreads Choice Award Nominee for Favorite Book and for Young Adult Fantasy (2010), Carnegie Medal Nominee (2011), Premio El Templo de las Mil Puertas for Mejor novela extranjera perteneciente a saga (2011)","London, England, Cairo, Phoenix, Arizona, Duat"
https://www.goodreads.com/book/show/22299763-crooked-kingdom,22299763,Crooked Kingdom,1,Leigh Bardugo,4.58,251535,251535,561,2016,True,"Fantasy, Young Adult, Fiction, Young Adult, Young Adult Fantasy, LGBT, Romance, Fantasy, Magic, Adventure, Fantasy, High Fantasy, Audiobook",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2016),Ketterdam
https://www.goodreads.com/book/show/7967.Speaker_for_the_Dead,7967,Speaker for the Dead,7,Orson Scott Card,4.07,232175,232175,382,1986,True,"Science Fiction, Fiction, Fantasy, Science Fiction Fantasy, Young Adult, Audiobook, Space, Science Fiction, Aliens, Novels, Space, Space Opera","Hugo Award for Best Novel (1987), Nebula Award for Best Novel (1986), Locus Award for Best Science Fiction Novel (1987), Kurd-Laßwitz-Preis for Foreign Novel (1989), John W. Campbell Memorial Award Nominee for Best Science Fiction Novel (1987), SF Chronicle Award for Best Novel (1987), Prix Cosmos 2000 (1988)",
https://www.goodreads.com/book/show/12497.No_Country_for_Old_Men,12497,No Country for Old Men,5,Cormac McCarthy,4.11,158050,158050,309,2005,False,"Fiction, Thriller, Mystery, Crime, Westerns, Mystery, Literature, Novels, Classics, Contemporary, Literature, American","Hammett Prize Nominee (2005), Audie Award for Audiobook Adaptation (2011), Exclusive Books Boeke Prize Nominee (2007), Falcon Award (2008), International Dublin Literary Award Nominee for Shortlist (2007)","United States of America, Terrell County, Texas"
https://www.goodreads.com/book/show/30333938-slammed,30333938,Slammed,1,Colleen Hoover,4.25,216938,216938,354,2012,True,"Romance, New Adult, Young Adult, Contemporary, Romance, Contemporary Romance, Fiction, Womens Fiction, Chick Lit, Young Adult, High School, Realistic Fiction, Poetry",Goodreads Choice Award Nominee for Young Adult Fiction and for Goodreads Author (2012),"Ypsilanti, Michigan"
https://www.goodreads.com/book/show/24128.The_Merchant_of_Venice,24128,The Merchant of Venice,0,William Shakespeare,3.8,162492,162492,337,1596,False,"Classics, Plays, Fiction, Drama, Academic, School, Literature, Plays, Theatre, Academic, Read For School, Poetry, Classics, Classic Literature",,"Republic of Venice, Venice"
https://www.goodreads.com/book/show/13006.Julius_Caesar,13006,Julius Caesar,0,William Shakespeare,3.69,175329,175329,128,1599,False,"Classics, Plays, Fiction, Drama, Academic, School, Historical, Historical Fiction, Literature, Academic, Read For School, Plays, Theatre, Young Adult, High School",,"Rome, Italy, Philippi"
https://www.goodreads.com/book/show/30868.The_Bean_Trees,30868,The Bean Trees,0,Barbara Kingsolver,3.98,137572,137572,232,1988,True,"Fiction, Contemporary, Novels, Literary Fiction, Adult Fiction, Adult, Classics, Academic, School, Literature, Realistic Fiction",,"Tucson, Arizona"
https://www.goodreads.com/book/show/15638.Cyrano_de_Bergerac,15638,Cyrano de Bergerac,0,Edmond Rostand,4.07,73471,73471,240,1897,False,"Classics, Plays, Fiction, Drama, Cultural, France, Romance, Plays, Theatre, Academic, School, Literature, Historical, Historical Fiction",,"France, Arras, Paris"
