url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/27833670-dark-matter,27833670,Dark Matter,2,Blake Crouch,4.1,286832.0,286832.0,342.0,2016.0,False,"Science Fiction, Fiction, Thriller, Mystery, Audiobook, Thriller, Mystery Thriller, Adult, Fantasy, Science Fiction Fantasy, Suspense","Goodreads Choice Award Nominee for Science Fiction (2016), Book of the Month Book of the Year Award Nominee (2016)","Chicago, Illinois, Illinois"
https://www.goodreads.com/book/show/667234.The_Cat_in_the_Hat_Comes_Back,667234,The Cat in the Hat Comes Back,0,Dr. Seuss,3.86,28447.0,28447.0,63.0,1958.0,True,"Childrens, Childrens, Picture Books, Fiction, Classics, Poetry, Humor, Fantasy, Animals, Cats, Animals, Childrens, Juvenile",,United States of America
https://www.goodreads.com/book/show/390711.Noble_House,390711,Noble House,0,James Clavell,4.26,37304.0,37304.0,1376.0,1981.0,True,"Historical, Historical Fiction, Fiction, Historical, Cultural, Asia, Cultural, China, Thriller, Adventure, Novels, Classics, Literature, Asian Literature",,Hong Kong
https://www.goodreads.com/book/show/4692.The_Physician,4692,The Physician,0,Noah Gordon,4.37,40758.0,40758.0,714.0,1986.0,True,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, Adventure, Health, Medicine, Novels, Classics, Romance, European Literature, British Literature",,"London, England, Matlock, Persia, Constantinople"
https://www.goodreads.com/book/show/393199.Down_and_Out_in_Paris_and_London,393199,Down and Out in Paris and London,0,George Orwell,4.08,67903.0,67903.0,213.0,1933.0,False,"Nonfiction, Classics, Autobiography, Memoir, Biography, Travel, Literature, History, Cultural, France, European Literature, British Literature, Biography, Autobiography",,"London, England, Paris"
https://www.goodreads.com/book/show/1274.Men_Are_from_Mars_Women_Are_from_Venus,1274,"Men Are from Mars, Women Are from Venus",0,John Gray,3.57,171040.0,171040.0,368.0,1992.0,False,"Nonfiction, Self Help, Psychology, Relationships, Marriage, Self Help, Personal Development, Philosophy, Romance, Unfinished, Language, Communication",,
https://www.goodreads.com/book/show/40159.The_King_of_Attolia,40159,The King of Attolia,2,Megan Whalen Turner,4.38,34167.0,34167.0,387.0,2006.0,True,"Fantasy, Young Adult, Fiction, Adventure, Young Adult, Young Adult Fantasy, Romance, Fantasy, High Fantasy, Historical, Historical Fiction, Fantasy, Mythology, Audiobook","Dorothy Canfield Fisher Children's Book Award Nominee (2008), Andre Norton Award Nominee (2006)",
https://www.goodreads.com/book/show/49338.The_Selected_Writings_of_Edgar_Allan_Poe,49338,The Selected Writings of Edgar Allan Poe,0,Edgar Allan Poe,4.3,1588.0,1588.0,1024.0,1849.0,False,"Classics, Poetry, Fiction, Horror, Short Stories, Gothic, Writing, Essays, Literature, American, Literature, Mystery",,
https://www.goodreads.com/book/show/6581511-shadowland,6581511,Shadowland,2,Alyson Noel,3.66,79327.0,79327.0,339.0,2009.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Supernatural, Romance, Paranormal Romance, Fiction, Fantasy, Magic, Fantasy, Urban Fantasy, Young Adult, Teen","Romantic Times Reviewers' Choice Award (RT Award) Nominee for Best Young Adult Paranormal/Fantasy Novel (2009), Teen Read Award Nominee for Best Read (2010)","Laguna Beach, California"
https://www.goodreads.com/book/show/6080337-the-year-of-the-flood,6080337,The Year of the Flood,5,Margaret Atwood,4.04,112768.0,112768.0,431.0,2009.0,True,"Fiction, Science Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Fantasy, Cultural, Canada, Speculative Fiction, Audiobook, Science Fiction, Apocalyptic, Science Fiction Fantasy","Scotiabank Giller Prize Nominee (2009), Tähtivaeltaja Award Nominee (2011), CBC Canada Reads Nominee (2014), Goodreads Choice Award Nominee for Fiction & Science Fiction (2009), International Dublin Literary Award Nominee (2011)",
https://www.goodreads.com/book/show/13615.Death_Note_Vol_1,13615,"Death Note, Vol. 1: Boredom",1,Tsugumi Ohba,4.44,206202.0,206202.0,195.0,2004.0,True,"Sequential Art, Manga, Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Horror, Fiction, Mystery, Young Adult, Thriller, Fantasy, Supernatural",Prix de la meilleure bande dessinée de science-fiction (2007),Japan
https://www.goodreads.com/book/show/12083.Long_Day_s_Journey_into_Night,12083,Long Day's Journey into Night,2,Eugene O'Neill,4.07,35655.0,35655.0,179.0,1956.0,False,"Plays, Drama, Classics, Fiction, Plays, Theatre, Literature, American, Literature, Academic, School, Literature, 20th Century, Nobel Prize","Pulitzer Prize for Drama (1957), New York Drama Critics' Circle Award for Best American Play (1957)",Connecticut
https://www.goodreads.com/book/show/6174.Survival_in_Auschwitz,6174,Survival in Auschwitz,0,Primo Levi,4.28,54521.0,54521.0,187.0,1947.0,True,"Nonfiction, History, World War II, Holocaust, Autobiography, Memoir, Classics, Biography, War, World War II, War, European Literature, Italian Literature, Historical",,Auschwitz
https://www.goodreads.com/book/show/11564.The_Girl_Who_Loved_Tom_Gordon,11564,The Girl Who Loved Tom Gordon,1,Stephen King,3.61,139084.0,139084.0,264.0,1999.0,False,"Horror, Fiction, Thriller, Suspense, Mystery, Fantasy, Adventure, Survival, Audiobook, Adventure, Adult",Lincoln Award Nominee (2005),"Maine, New Hampshire"
https://www.goodreads.com/book/show/19181419-a-bird-without-wings,19181419,A Bird Without Wings,0,Roberta Pearce,4.17,172.0,172.0,,2013.0,False,"Romance, Romance, Contemporary Romance, Contemporary",,
https://www.goodreads.com/book/show/433567.Flatland,433567,Flatland: A Romance of Many Dimensions,0,Edwin A. Abbott,3.81,60664.0,60664.0,96.0,1884.0,False,"Fiction, Science Fiction, Classics, Science, Mathematics, Fantasy, Philosophy, Literature, Novels, Literature, 19th Century, Science, Physics",,"Flatland, Lineland, Spaceland, Pointland"
https://www.goodreads.com/book/show/106264.Sarah_Plain_and_Tall,106264,"Sarah, Plain and Tall",6,Patricia MacLachlan,3.78,78151.0,78151.0,64.0,1985.0,True,"Historical, Historical Fiction, Childrens, Fiction, Classics, Young Adult, Childrens, Middle Grade, Historical, Childrens, Juvenile, Academic, School, Childrens, Chapter Books","Newbery Medal (1986), Scott O'Dell Award (1986), Dorothy Canfield Fisher Children's Book Award Nominee (1987), Boekenleeuw (1989), Charlie May Simon Children's Book Award (1988), Judy Lopez Memorial Award for Children's Literature Nominee (1986)",
https://www.goodreads.com/book/show/18796.In_Search_of_Lost_Time,18796,In Search of Lost Time,0,Marcel Proust,4.35,10300.0,10300.0,4211.0,1927.0,True,"Classics, Fiction, Cultural, France, Literature, Philosophy, European Literature, French Literature, Novels, Literature, 20th Century, Classics, Classic Literature, Psychology",,
https://www.goodreads.com/book/show/25614492-salt-to-the-sea,25614492,Salt to the Sea,12,Ruta Sepetys,4.34,137355.0,137355.0,391.0,2016.0,False,"Historical, Historical Fiction, Young Adult, Historical, Fiction, War, World War II, War, Audiobook, Romance, Young Adult, Teen, Adventure, Survival","SCBWI Golden Kite Award for Fiction (2016), Audie Award for Young Adult (2017), South Carolina Book Award Nominee for Young Adult (2019), Rhode Island Teen Book Award Nominee for Honorable Mention (2018), Milwaukee County Teen Book Award Nominee (2017), Amelia Elizabeth Walden Award Nominee (2017), California Young Readers Medal for Young Adult (2018), Lincoln Award Nominee (2018), Goodreads Choice Award for Young Adult Fiction (2016), Carnegie Medal (2017), The Magnolia Award Nominee for 9-12 (2018), Missouri Gateway Readers Award Nominee (2018)","World War II (WW II), East Prussia"
https://www.goodreads.com/book/show/18130.A_Wind_in_the_Door,18130,A Wind in the Door,0,Madeleine L'Engle,3.98,127246.0,127246.0,203.0,1973.0,True,"Fantasy, Young Adult, Fiction, Science Fiction, Childrens, Classics, Childrens, Middle Grade, Science Fiction Fantasy, Adventure, Audiobook",,Connecticut
https://www.goodreads.com/book/show/161099.Good_Night_Mr_Tom,161099,"Good Night, Mr. Tom",3,Michelle Magorian,4.29,41277.0,41277.0,320.0,1981.0,False,"Historical, Historical Fiction, Fiction, Classics, Childrens, Young Adult, Historical, War, Academic, School, War, World War II, Novels","Guardian Children's Fiction Prize (1982), West Australian Young Readers' Book Award (WAYRBA) for Older Readers (1983), IRA Children’s and Young Adult’s Book Award (1982)",United Kingdom
https://www.goodreads.com/book/show/17623975-just-one-day,17623975,Just One Day,1,Gayle Forman,3.99,81205.0,81205.0,369.0,2013.0,True,"Young Adult, Romance, Contemporary, Fiction, New Adult, Realistic Fiction, Travel, Womens Fiction, Chick Lit, Young Adult, Young Adult Contemporary, Young Adult, Teen",Goodreads Choice Award Nominee for Young Adult Fiction (2013),"Paris, Amsterdam, Utrecht, United States of America, London, England"
https://www.goodreads.com/book/show/38359036-the-tattooist-of-auschwitz,38359036,The Tattooist of Auschwitz,2,Heather   Morris,4.26,548854.0,548854.0,272.0,2018.0,True,"Historical, Historical Fiction, Fiction, Historical, Audiobook, War, World War II, World War II, Holocaust, War, Romance, Adult, Adult Fiction","Audie Award for Fiction (2019), Goodreads Choice Award Nominee for Historical Fiction and for Debut Author (2018)","Krompachy, Oświęcim (Auschwitz)"
https://www.goodreads.com/book/show/4447622-some-girls-bite,4447622,Some Girls Bite,1,Chloe Neill,3.98,60827.0,60827.0,341.0,2009.0,True,"Fantasy, Urban Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Adult, Fantasy, Magic, Fantasy, Supernatural, Fiction",Nebraska Book Award for Young Adult (2010),"Chicago, Illinois, Illinois"
https://www.goodreads.com/book/show/22557520-after,22557520,After,0,Anna Todd,3.74,166345.0,166345.0,582.0,2014.0,True,"Romance, New Adult, Contemporary, Young Adult, Fiction, Academic, College, Romance, Contemporary Romance, Audiobook, Adult, Love",,Washington (state)
https://www.goodreads.com/book/show/7603.Reading_Lolita_in_Tehran,7603,Reading Lolita in Tehran: A Memoir in Books,2,Azar Nafisi,3.62,124700.0,124700.0,356.0,2003.0,False,"Nonfiction, Autobiography, Memoir, Biography, Cultural, Iran, Writing, Books About Books, Feminism, History, Biography Memoir, Womens, Book Club","Book Sense Book of the Year Award for Adult Nonfiction (2004), Prix du Meilleur Livre Étranger for Essai (2004)","Iran, Islamic Republic of, Tehran"
