url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/9014.The_Long_Walk,9014,The Long Walk,0,Richard Bachman,4.08,135520.0,135520.0,370.0,1979.0,False,"Horror, Fiction, Science Fiction, Dystopia, Thriller, Science Fiction, Fantasy, Suspense, Audiobook, Adult, Novels",,Maine
https://www.goodreads.com/book/show/10916.The_Pact,10916,The Pact,0,Jodi Picoult,4.01,279069.0,279069.0,512.0,1998.0,False,"Fiction, Romance, Contemporary, Womens Fiction, Chick Lit, Drama, Adult Fiction, Mystery, Adult, Young Adult, Realistic Fiction",,
https://www.goodreads.com/book/show/44652.Fablehaven,44652,Fablehaven,2,Brandon Mull,4.09,141743.0,141743.0,351.0,2006.0,True,"Fantasy, Young Adult, Childrens, Middle Grade, Fiction, Childrens, Adventure, Fantasy, Magic, Childrens, Juvenile, Young Adult, Young Adult Fantasy, Science Fiction Fantasy","Utah Best of State for Literary Arts - Fiction (2010), Rebecca Caudill Young Readers' Book Award Nominee (2011)",Connecticut
https://www.goodreads.com/book/show/3099787-night-world-no-1,3099787,"Night World, No. 1",0,L.J. Smith,4.05,61875.0,61875.0,729.0,2008.0,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Supernatural, Paranormal, Witches, Romance, Paranormal Romance, Fiction, Fantasy, Magic",,
https://www.goodreads.com/book/show/5168.Where_the_Heart_Is,5168,Where the Heart Is,1,Billie Letts,4.02,241506.0,241506.0,376.0,1995.0,False,"Fiction, Womens Fiction, Chick Lit, Romance, Contemporary, Adult Fiction, Adult, Drama, Realistic Fiction, Young Adult, Novels",Eliot Rosewater Indiana High School Book Award (2000),
https://www.goodreads.com/book/show/497199.Factotum,497199,Factotum,0,Charles Bukowski,3.94,64067.0,64067.0,208.0,1975.0,False,"Fiction, Classics, Thriller, Mystery, Novels, Literature, Dark, Contemporary, Literature, American, Drama",,"New Orleans, Louisiana, Los Angeles, California, New York City, New York, Philadelphia, Pennsylvania, St. Louis, Miami, Florida, Miami Beach, Florida"
https://www.goodreads.com/book/show/9791.A_Walk_in_the_Woods,9791,A Walk in the Woods: Rediscovering America on the Appalachian Trail,0,Bill Bryson,4.06,357793.0,357793.0,397.0,1998.0,True,"Nonfiction, Travel, Humor, Autobiography, Memoir, Environment, Nature, Adventure, Audiobook, Biography, Nature, Outdoors, History",,"United States of America, Appalachian Trail, North Carolina"
https://www.goodreads.com/book/show/27774758-an-ember-in-the-ashes,27774758,An Ember in the Ashes,13,Sabaa Tahir,4.26,206395.0,206395.0,446.0,2015.0,True,"Fantasy, Young Adult, Romance, Fiction, Young Adult, Young Adult Fantasy, Science Fiction, Dystopia, Fantasy, High Fantasy, Audiobook, Adventure, Fantasy, Magic","Pennsylvania Young Readers' Choice Award Nominee for Young Adults (2017), Rhode Island Teen Book Award Nominee (2017), Evergreen Teen Book Award Nominee (2018), Milwaukee County Teen Book Award Nominee (2016), Dioraphte Jongerenliteratuurprijs Nominee for Vertaald boek (2016), Lincoln Award Nominee (2018), David Gemmell Morningstar Award Nominee for Best Fantasy Newcomer (2016), Goodreads Choice Award Nominee for Debut Goodreads Author, and for Young Adult Fantasy & Science Fiction (2015), The Magnolia Award Nominee for 9-12 (2018), Prix Elbakin.net for Meilleur roman fantasy traduit Jeunesse (2016), Missouri Gateway Readers Award Nominee (2017), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera perteneciente a saga (2015)",
https://www.goodreads.com/book/show/11918.Bitten,11918,Bitten,0,Kelley Armstrong,4.01,96155.0,96155.0,436.0,2001.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Romance, Shapeshifters, Werewolves, Romance, Paranormal Romance, Fiction, Fantasy, Supernatural, Adult, Paranormal, Shapeshifters",,"Ontario, New York State"
https://www.goodreads.com/book/show/42038.Shakespeare_s_Sonnets,42038,Shakespeare's Sonnets,0,William Shakespeare,4.24,88348.0,88348.0,488.0,1609.0,False,"Poetry, Classics, Fiction, Literature, Romance, Plays, Academic, School, European Literature, British Literature, Literature, English Literature, Classics, Classic Literature",,
https://www.goodreads.com/book/show/3466.The_Wedding,3466,The Wedding,0,Nicholas Sparks,3.98,143791.0,143791.0,276.0,2003.0,True,"Romance, Fiction, Womens Fiction, Chick Lit, Contemporary, Adult, Adult Fiction, Romance, Contemporary Romance, Love, Romance, Love Story, Drama",,
https://www.goodreads.com/book/show/41424.Beauty,41424,Beauty: A Retelling of the Story of Beauty and the Beast,1,Robin McKinley,4.05,74886.0,74886.0,256.0,1978.0,False,"Fantasy, Young Adult, Romance, Fantasy, Fairy Tales, Fiction, Retellings, Fairy Tales, Beauty and The Beast, Fairy Tales, Fairy Tale Retellings, Fantasy, Magic, Young Adult, Young Adult Fantasy",Dorothy Canfield Fisher Children's Book Award Nominee (1980),
https://www.goodreads.com/book/show/1371.The_Iliad,1371,The Iliad,0,Homer,3.88,367650.0,367650.0,683.0,-800.0,False,"Classics, Poetry, Fiction, Fantasy, Mythology, Literature, Fantasy, Historical, Historical Fiction, Academic, School, War, Epic",,Troy
https://www.goodreads.com/book/show/13517535-thoughtless,13517535,Thoughtless,1,S.C. Stephens,4.1,135222.0,135222.0,530.0,2009.0,True,"Romance, New Adult, Contemporary, Romance, Contemporary Romance, Young Adult, Academic, College, Music, Adult, Womens Fiction, Chick Lit, Fiction",SKoW Award for Best M-Rated (2010),
https://www.goodreads.com/book/show/16056408-easy,16056408,Easy,2,Tammara Webber,4.08,220603.0,220603.0,336.0,2012.0,True,"Romance, New Adult, Contemporary, Young Adult, Romance, Contemporary Romance, Academic, College, Fiction, Womens Fiction, Chick Lit, Realistic Fiction, Sociology, Abuse","DABWAHA Romance Tournament for Best Young Adult (2013), Goodreads Choice Award Nominee for Young Adult Fiction and for Goodreads Author (2012)",
https://www.goodreads.com/book/show/9369720-passion,9369720,Passion,2,Lauren Kate,3.86,155206.0,155206.0,420.0,2011.0,True,"Young Adult, Fantasy, Paranormal, Angels, Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Supernatural, Fiction, Fantasy, Urban Fantasy, Young Adult, Teen, Young Adult, Young Adult Fantasy","Children's Choice Book Award Nominee for Teen Choice Book of the Year (2012), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction and for Goodreads Author (2011)","Louisville, Kentucky, Moskow, Milan, Helston, Tahiti, Lhasa, Versailles, Paris, London, England, Central Greenland, Chichen Itza, Jerusalem, Yinchuan, Memphis, Heaven's Gate, Savannah, Georgia"
https://www.goodreads.com/book/show/4631.A_Moveable_Feast,4631,A Moveable Feast,0,Ernest Hemingway,4.03,124383.0,124383.0,192.0,1964.0,False,"Classics, Nonfiction, Autobiography, Memoir, Biography, Cultural, France, Travel, Literature, Literature, American, Biography Memoir, Biography, Autobiography",,Paris
https://www.goodreads.com/book/show/23878688-the-5-love-languages,23878688,The 5 Love Languages: The Secret to Love that Lasts,1,Gary Chapman,4.25,320816.0,320816.0,232.0,1990.0,False,"Nonfiction, Self Help, Relationships, Psychology, Marriage, Christian, Self Help, Personal Development, Audiobook, Love, Romance",Audie Award for Personal Development/Motivational (2006),
https://www.goodreads.com/book/show/38180.On_the_Beach,38180,On the Beach,0,Nevil Shute,3.95,36458.0,36458.0,296.0,1957.0,False,"Fiction, Science Fiction, Apocalyptic, Post Apocalyptic, Classics, Science Fiction, Dystopia, Science Fiction, Apocalyptic, Cultural, Australia, War, Literature, Novels",,"Australia, Melbourne, Victoria"
https://www.goodreads.com/book/show/297673.The_Brief_Wondrous_Life_of_Oscar_Wao,297673,The Brief Wondrous Life of Oscar Wao,10,Junot Díaz,3.89,238164.0,238164.0,335.0,2007.0,False,"Fiction, Contemporary, Magical Realism, Novels, Literary Fiction, Historical, Historical Fiction, Literature, Audiobook, Book Club, Adult","Pulitzer Prize for Fiction (2008), Anisfield-Wolf Book Award (2008), Massachusetts Book Award for Fiction (2008), Los Angeles Times Book Prize Nominee for Fiction (2007), Dayton Literary Peace Prize for Fiction (2008), National Book Critics Circle Award for Fiction (2007), Hurston/Wright Legacy Award for Fiction (2008), The Center for Fiction First Novel Prize (2007), International Dublin Literary Award Nominee (2009), The Rooster -- The Morning News Tournament of Books (2008)","Dominican Republic, Washington Heights, New York, Paterson, New Jersey, Rutgers University, New Brunswick, New Jersey (United States), Santo Domingo, Baní, Samaná, Santiago, Dominican Republic"
https://www.goodreads.com/book/show/4031.Lunar_Park,4031,Lunar Park,1,Bret Easton Ellis,3.64,32112.0,32112.0,404.0,2005.0,False,"Fiction, Thriller, Horror, Mystery, Suspense, Contemporary, Drama, Novels, Dark, Mystery, Crime",World Fantasy Award Nominee for Best Novel (2006),
https://www.goodreads.com/book/show/16729.Beach_Music,16729,Beach Music,0,Pat Conroy,4.16,44214.0,44214.0,800.0,1995.0,False,"Fiction, American, Southern, Contemporary, Historical, Historical Fiction, Drama, Novels, Literature, Literary Fiction, Audiobook, Adult Fiction",,"South Carolina, Italy"
https://www.goodreads.com/book/show/76171.We,76171,We,0,Yevgeny Zamyatin,3.91,76660.0,76660.0,226.0,1920.0,False,"Fiction, Science Fiction, Science Fiction, Dystopia, Classics, Cultural, Russia, Literature, Russian Literature, Literature, Novels, Literature, 20th Century, Speculative Fiction",,OneState
https://www.goodreads.com/book/show/529626.Sometimes_a_Great_Notion,529626,Sometimes a Great Notion,0,Ken Kesey,4.18,21336.0,21336.0,640.0,1964.0,False,"Fiction, Classics, Literature, Novels, Thriller, Mystery, Literary Fiction, Drama, Literature, American, Suspense",,"United States of America, Oregon"
https://www.goodreads.com/book/show/2702704-faefever,2702704,Faefever,0,Karen Marie Moning,4.3,94574.0,94574.0,327.0,2008.0,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Fairies, Fae, Romance, Paranormal Romance, Romance, Adult, Fantasy, Magic, Paranormal, Fairies, Fantasy, Supernatural",,Dublin
https://www.goodreads.com/book/show/2233407.From_Dead_to_Worse,2233407,From Dead to Worse,0,Charlaine Harris,4.0,179504.0,179504.0,359.0,2008.0,True,"Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fiction, Romance, Mystery, Romance, Paranormal Romance, Fantasy, Supernatural, Adult",,"Bon Temps, Louisiana"
https://www.goodreads.com/book/show/22205.This_Lullaby,,,0,,,,,,,False,,,
https://www.goodreads.com/book/show/5161066-dead-and-gone,5161066,Dead and Gone,1,Charlaine Harris,4.01,179318.0,179318.0,312.0,2009.0,True,"Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fiction, Romance, Mystery, Romance, Paranormal Romance, Fantasy, Supernatural, Shapeshifters, Werewolves",Goodreads Choice Award for Fantasy (2009),Louisiana
https://www.goodreads.com/book/show/5886881-dark-places,5886881,Dark Places,2,Gillian Flynn,3.93,612575.0,612575.0,349.0,2009.0,False,"Mystery, Fiction, Thriller, Mystery, Crime, Thriller, Mystery Thriller, Suspense, Adult, Audiobook, Contemporary, Horror","Black Quill Award for Dark Genre Novel of the Year (2010), CWA Ian Fleming Steel Dagger Nominee (2010)","Kinnakee, Kansas, Kansas City, Missouri"
https://www.goodreads.com/book/show/140075.All_Together_Dead,140075,All Together Dead,0,Charlaine Harris,4.04,191753.0,191753.0,323.0,2007.0,True,"Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fiction, Romance, Mystery, Romance, Paranormal Romance, Fantasy, Supernatural, Adult",,"Bon Temps, Louisiana, Northern Louisiana"
https://www.goodreads.com/book/show/310459.Roll_of_Thunder_Hear_My_Cry,310459,"Roll of Thunder, Hear My Cry",11,Mildred D. Taylor,3.85,115434.0,115434.0,288.0,1976.0,True,"Historical, Historical Fiction, Young Adult, Fiction, Classics, Childrens, Childrens, Middle Grade, Academic, School, Historical, Cultural, African American, Academic, Read For School","Newbery Medal (1977), Buxtehuder Bulle (1984), George C. Stone Center for Children's Books Recognition of Merit Award (1991), Jane Addams Children's Book Award Nominee (1977), Los Angeles Times Book Prize for Young Adult Fiction (2001), Dorothy Canfield Fisher Children's Book Award Nominee (1978), Coretta Scott King Book Award for Author Honor (1977), Pacific Northwest Library Association Young Reader's Choice Award (1979), Boston Globe-Horn Book Award Nominee for Fiction (1977), California Young Readers Medal Nominee for Middle School/Junior High (1980), National Book Award Finalist for Children's Literature (1977)",Mississippi
