url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/68520.The_Winter_King,68520,The Winter King,0,Bernard Cornwell,4.26,38896.0,38896.0,433.0,1995.0,True,"Historical, Historical Fiction, Fantasy, Fiction, Historical, Mythology, Arthurian, Fantasy, Mythology, Historical, Medieval, Adventure, War, Historical Fiction, Historical Fantasy",,Britain
https://www.goodreads.com/book/show/815309.On_Chesil_Beach,815309,On Chesil Beach,4,Ian McEwan,3.59,82330.0,82330.0,166.0,2007.0,False,"Fiction, Historical, Historical Fiction, Contemporary, Literary Fiction, European Literature, British Literature, Romance, Novels, Literature, Adult Fiction, Adult","Booker Prize Nominee (2007), British Book Award (2008), Prix Littéraire Européen - Madeleine Zepter (2008), International Dublin Literary Award Nominee (2009)","Chesil Beach, Dorset, England"
https://www.goodreads.com/book/show/34051011-pachinko,34051011,Pachinko,6,Min Jin Lee,4.28,242252.0,242252.0,496.0,2017.0,False,"Historical, Historical Fiction, Fiction, Historical, Cultural, Japan, Cultural, Asia, Literary Fiction, Adult, Audiobook, Novels, Literature, Asian Literature","Dayton Literary Peace Prize Nominee for Fiction (2018), National Book Award Finalist for Fiction (2017), Goodreads Choice Award Nominee for Historical Fiction (2017), Reading Women Award for Fiction (2017), Litsy Award for Historical Fiction (2017), International Dublin Literary Award Nominee (2019)","Osaka, Busan, Nagano, Yokohama"
https://www.goodreads.com/book/show/69091.The_Clown,69091,The Clown,0,Heinrich Böll,3.99,22866.0,22866.0,272.0,1963.0,False,"Fiction, European Literature, German Literature, Novels, Classics, Cultural, Germany, Literature, Literature, 20th Century, Nobel Prize, Literary Fiction, Unfinished",,"Bonn, Germany"
https://www.goodreads.com/book/show/13545075-unwholly,13545075,UnWholly,1,Neal Shusterman,4.25,49950.0,49950.0,416.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Fiction, Fantasy, Young Adult, Teen, Horror, Thriller, Romance, Adventure, Survival",Premio El Templo de las Mil Puertas for Mejor novela extranjera perteneciente a saga (2013),
https://www.goodreads.com/book/show/944076.Last_Argument_of_Kings,944076,Last Argument of Kings,1,Joe Abercrombie,4.28,116697.0,116697.0,536.0,2008.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Dark Fantasy, Adventure, Fantasy, High Fantasy, Audiobook, Young Adult, Childrens, Science Fiction Fantasy",David Gemmell Legend Award Nominee for Best Fantasy Novel (2009),
https://www.goodreads.com/book/show/42080479-the-school-for-good-and-evil,42080479,The School for Good and Evil,2,Soman Chainani,4.02,70425.0,70425.0,544.0,2013.0,True,"Fantasy, Childrens, Middle Grade, Young Adult, Fantasy, Magic, Fantasy, Fairy Tales, Fiction, Romance, Childrens, Adventure, Audiobook","Waterstones Children's Book Prize Nominee (2014), Goodreads Choice Award Nominee for Middle Grade & Children's (2013)",
https://www.goodreads.com/book/show/5941233-thirst-no-1,5941233,"Thirst No. 1: The Last Vampire, Black Blood, and Red Dice",0,Christopher Pike,3.84,33503.0,33503.0,594.0,1998.0,True,"Fantasy, Young Adult, Paranormal, Vampires, Fantasy, Paranormal, Fiction, Romance, Thriller, Fantasy, Supernatural, Mystery, Young Adult, Young Adult Fantasy",,
https://www.goodreads.com/book/show/147843.Green_Rider,147843,Green Rider,0,Kristen Britain,4.03,36942.0,36942.0,471.0,1998.0,True,"Fantasy, Young Adult, Fiction, Adventure, Fantasy, Magic, Fantasy, High Fantasy, Fantasy, Epic Fantasy, Science Fiction Fantasy, Childrens, Childrens, Middle Grade",,
https://www.goodreads.com/book/show/6164358-the-mysterious-benedict-society-and-the-prisoner-s-dilemma,6164358,The Mysterious Benedict Society and the Prisoner's Dilemma,0,Trenton Lee Stewart,4.3,34400.0,34400.0,11.0,2009.0,True,"Mystery, Fiction, Young Adult, Childrens, Middle Grade, Adventure, Fantasy, Childrens, Realistic Fiction, Science Fiction, Audiobook",,
https://www.goodreads.com/book/show/13623150-destroy-me,13623150,Destroy Me,0,Tahereh Mafi,4.2,75781.0,75781.0,111.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Fantasy, Romance, Novella, Short Stories, Fantasy, Paranormal, Science Fiction, Fiction, Young Adult, Young Adult Fantasy",,
https://www.goodreads.com/book/show/1362.The_Histories,1362,The Histories,0,Herodotus,3.95,44947.0,44947.0,716.0,-450.0,False,"History, Classics, Nonfiction, History, Ancient History, Cultural, Greece, Literature, Ancient, Historical, Literature, Philosophy, Fantasy, Mythology",,"Cappadocia, Lydia, Halys River, Corynth, Sparta, Sardis (now: Sart), Ecbatana, Delphi, Ascalon (now: Ashkelon), Cytherea, Babylon, Athens, Marathon, Salamis (Greece)"
https://www.goodreads.com/book/show/82970.Lucky,82970,Lucky,0,Alice Sebold,3.78,95733.0,95733.0,243.0,1999.0,False,"Nonfiction, Autobiography, Memoir, Biography, Crime, True Crime, Biography Memoir, Biography, Autobiography, Adult, Mystery, Crime, Contemporary, Drama",,
https://www.goodreads.com/book/show/253058.Temple_of_the_Winds,253058,Temple of the Winds,0,Terry Goodkind,4.01,79465.0,79465.0,822.0,1998.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Magic, Young Adult, Adventure, Childrens, Epic",,
https://www.goodreads.com/book/show/18500665-end-of-days,18500665,End of Days,1,Susan Ee,4.06,61876.0,61876.0,344.0,2015.0,True,"Fantasy, Young Adult, Paranormal, Angels, Science Fiction, Dystopia, Fantasy, Paranormal, Romance, Apocalyptic, Post Apocalyptic, Fantasy, Urban Fantasy, Fiction, Paranormal, Demons",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2015),"Palo Alto, California"
https://www.goodreads.com/book/show/460635.The_Bone_People,460635,The Bone People,3,Keri Hulme,4.05,20067.0,20067.0,450.0,1984.0,False,"Fiction, Magical Realism, Literary Fiction, Contemporary, Novels, Literature, Historical, Historical Fiction, Fantasy, Literature, 20th Century, Book Club","Booker Prize (1985), Pegasus Prize for Literature (1985), Ockham New Zealand Book Awards for Fiction (NZ Book Awards) (1984)",New Zealand
https://www.goodreads.com/book/show/74406.Fifth_Business,74406,Fifth Business,1,Robertson Davies,4.06,17170.0,17170.0,252.0,1970.0,True,"Fiction, Cultural, Canada, Classics, Historical, Historical Fiction, Literature, Literary Fiction, Novels, Literature, Canadian Literature, Academic, School, Historical",Premi Llibreter de narrativa (2006),
https://www.goodreads.com/book/show/25365.Out,25365,Out,4,Natsuo Kirino,3.94,30000.0,30000.0,400.0,1997.0,False,"Fiction, Cultural, Japan, Thriller, Mystery, Asian Literature, Japanese Literature, Mystery, Crime, Horror, Thriller, Mystery Thriller, Cultural, Asia, Contemporary","Naoki Prize 直木三十五賞 Nominee (1997), Edgar Award Nominee for Best Novel (2004), 日本推理作家協会賞 for Best Novel (1998), このミステリーがすごい！ for Best Japanese Mystery Novel of the Year (1998)","Japan, Tokyo"
https://www.goodreads.com/book/show/18149927-beneath-this-man,18149927,Beneath This Man,1,Jodi Ellen Malpas,4.28,85481.0,85481.0,452.0,2013.0,True,"Romance, Adult Fiction, Erotica, Erotica, BDSM, Romance, Contemporary Romance, Contemporary, Romance, Erotic Romance, Adult, New Adult, Love, Fiction",Goodreads Choice Award Nominee for Romance (2013),
https://www.goodreads.com/book/show/6315602-my-soul-to-take,6315602,My Soul to Take,0,Rachel Vincent,3.87,42176.0,42176.0,279.0,2009.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Fantasy, Supernatural, Mystery, Fiction, Paranormal, Ghosts",,Texas
https://www.goodreads.com/book/show/30324.Blood_and_Chocolate,30324,Blood and Chocolate,1,Annette Curtis Klause,3.78,40326.0,40326.0,264.0,1997.0,False,"Young Adult, Fantasy, Romance, Fantasy, Paranormal, Shapeshifters, Werewolves, Fantasy, Urban Fantasy, Fiction, Fantasy, Supernatural, Romance, Paranormal Romance, Young Adult, Teen",South Carolina Book Award for Young Adult Book Award (2000),"United States of America, Maryland"
https://www.goodreads.com/book/show/1297123.The_Black_Obelisk,1297123,The Black Obelisk,0,Erich Maria Remarque,4.38,10787.0,10787.0,448.0,1956.0,False,"Classics, Fiction, European Literature, German Literature, Historical, Historical Fiction, War, Cultural, Germany, Novels, Literature, 20th Century, Historical, Drama",,Werdenbrück
https://www.goodreads.com/book/show/6948436-little-bee,6948436,Little Bee,2,Chris Cleave,3.71,228917.0,228917.0,275.0,2008.0,False,"Fiction, Cultural, Africa, Historical, Historical Fiction, Book Club, Contemporary, Adult Fiction, Western Africa, Nigeria, Adult, Literary Fiction, Audiobook","Costa Book Award Nominee for Novel (2008), Goodreads Choice Award Nominee for Fiction (2009)","Kingston-upon-Thames, London, England"
https://www.goodreads.com/book/show/530848.Eighth_Grade_Bites,530848,Eighth Grade Bites,1,Heather Brewer,3.93,34683.0,34683.0,182.0,2007.0,True,"Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Fantasy, Supernatural, Fiction, Horror, Young Adult, Teen, Fantasy, Urban Fantasy, Childrens, Middle Grade",Missouri Truman Readers Award (2010),Bathory
https://www.goodreads.com/book/show/301736.Guess_How_Much_I_Love_You,301736,Guess How Much I Love You,2,Sam McBratney,4.36,129695.0,129695.0,20.0,1988.0,False,"Childrens, Picture Books, Childrens, Fiction, Animals, Family, Classics, Love, Kids, Childrens, Storytime, Animals, Rabbits","Zilveren Griffel (1995), American Booksellers Book Of The Year  Award for Children (1996)",
https://www.goodreads.com/book/show/15704307-saga-vol-1,15704307,"Saga, Vol. 1",12,Brian K. Vaughan,4.18,269356.0,269356.0,176.0,2012.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Science Fiction, Fiction, Graphic Novels Comics, Adult, Romance, Comics, Comic Book, Adventure","Hugo Award for Best Graphic Story (2013), Harvey Awards for Best Continuing or Limited Series, Best New Series, Best Single Issue or Story (Saga #1), Best Writer (for Brian K. Vaughan), Best Artist (for Fiona Staples), Best Colorist (for Fiona Staples) AND nominated for Best Cover Artist (for Fiona Staples) (2013), British Fantasy Award for Best Comic/Graphic Novel (2013), Will Eisner Comic Industry Awards for Best New Series, Best Continuing Series, Best Writer (for Brian K. Vaughan) (2013), Goodreads Choice Award Nominee for Best Graphic Novels & Comics (2012)",
https://www.goodreads.com/book/show/43877.The_Monk_Who_Sold_His_Ferrari,43877,The Monk Who Sold His Ferrari: A Fable About Fulfilling Your Dreams and Reaching Your Destiny,0,Robin S. Sharma,3.86,117386.0,117386.0,208.0,1996.0,False,"Self Help, Nonfiction, Philosophy, Spirituality, Self Help, Personal Development, Inspirational, Psychology, Business, Audiobook, Unfinished",,
https://www.goodreads.com/book/show/8204005-love-unscripted,8204005,Love Unscripted,0,Tina Reber,4.02,67317.0,67317.0,668.0,2010.0,True,"Romance, Contemporary, Romance, Contemporary Romance, New Adult, Adult, Womens Fiction, Chick Lit, Love, Adult Fiction, Erotica, Fiction, Young Adult",,Rhode Island
https://www.goodreads.com/book/show/68527.The_Last_Kingdom,68527,The Last Kingdom,0,Bernard Cornwell,4.24,78936.0,78936.0,351.0,2004.0,True,"Historical, Historical Fiction, Fiction, Historical, Fantasy, Historical, Medieval, Adventure, War, Audiobook, European Literature, British Literature, Adult",,England
https://www.goodreads.com/book/show/3392089-the-winter-sea,3392089,The Winter Sea,3,Susanna Kearsley,4.08,59665.0,59665.0,527.0,2008.0,True,"Historical, Historical Fiction, Romance, Fiction, Historical, Science Fiction, Time Travel, Cultural, Scotland, Romance, Historical Romance, Fantasy, Contemporary, Adult","RITA Award by Romance Writers of America Nominee for Novel with Strong Romantic Elements (2009), Romantic Times Reviewers' Choice Award (RT Award) for Historical Fiction (2010), Audie Award for Solo Narration - Female (2012)","Aberdeenshire, Scotland"
https://www.goodreads.com/book/show/17235026-the-girl-with-all-the-gifts,17235026,The Girl with All the Gifts,6,M.R. Carey,3.94,197242.0,197242.0,461.0,2014.0,True,"Horror, Fiction, Science Fiction, Horror, Zombies, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Fantasy, Audiobook, Thriller, Adult","Arthur C. Clarke Award Nominee (2015), Audie Award for Paranormal (2015), British Fantasy Award Nominee for August Derleth Award (best horror novel) (2015), Tähtivaeltaja Award Nominee (2017), Goodreads Choice Award Nominee for Horror (2014), James Herbert Award Nominee (2015)","London, England"
https://www.goodreads.com/book/show/32885178-a-merciful-truth,32885178,A Merciful Truth,0,Kendra Elliot,4.27,25435.0,25435.0,322.0,2017.0,True,"Mystery, Romance, Romantic Suspense, Thriller, Mystery, Crime, Fiction, Romance, Suspense, Contemporary, Thriller, Mystery Thriller, Audiobook",,Oregon
https://www.goodreads.com/book/show/1519.The_Oresteia,1519,"The Oresteia: Agamemnon, The Libation Bearers, The Eumenides",1,Aeschylus,4.02,35789.0,35789.0,335.0,-458.0,True,"Classics, Plays, Drama, Fiction, Fantasy, Mythology, Poetry, Literature, Plays, Theatre, Academic, School, Literature, Ancient",National Book Award Finalist for Translation (1977),"Greece, Argos"
https://www.goodreads.com/book/show/38822883-alexander-crowley---a-new-king-in-town,38822883,Alexander Crowley - A New King in Town,0,Don Barr,4.41,1587.0,1587.0,182.0,2018.0,False,"Contemporary, Novels, Fiction, Book Club, Drama, Epic, Adventure, Adult, Fantasy, New Adult",,
https://www.goodreads.com/book/show/31371230-house-of-spies,31371230,House of Spies,0,Daniel Silva,4.3,30162.0,30162.0,576.0,2017.0,True,"Fiction, Thriller, Mystery, Spy Thriller, Espionage, Thriller, Mystery Thriller, Suspense, Thriller, Spy Thriller, Novels, Audiobook, Adult",,"Casablanca, Morocco, London, England, Israel, Côte d'Azur, Paris, Tel Aviv, Corsica, Washington DC, France"
https://www.goodreads.com/book/show/359410.Elsewhere,359410,Elsewhere,7,Gabrielle Zevin,3.9,52938.0,52938.0,277.0,2005.0,False,"Young Adult, Fantasy, Fiction, Romance, Death, Young Adult, Teen, Fantasy, Paranormal, Contemporary, Fantasy, Supernatural, Audiobook","Georgia Peach Book Award Nominee for Honor book (2006), Borders Original Voices Award for YA or Independent Reader (2005), Sakura Medal for High School Book (2007), California Young Readers Medal Nominee for Young Adult (2008), Lincoln Award Nominee (2011), Bronzener Lufti (2006), Ulmer Unke (2005)",
https://www.goodreads.com/book/show/30735.The_Complete_Essays,30735,The Complete Essays,0,Michel de Montaigne,4.24,11920.0,11920.0,1344.0,1588.0,False,"Philosophy, Writing, Essays, Classics, Nonfiction, Cultural, France, History, European Literature, French Literature, Literature, Biography, Literature, 16th Century",,
https://www.goodreads.com/book/show/33290383-let-it-snow,33290383,Let it Snow,1,John Green,3.74,121411.0,121411.0,353.0,2008.0,False,"Young Adult, Romance, Contemporary, Holiday, Christmas, Fiction, Short Stories, Holiday, Realistic Fiction, Young Adult, Young Adult Contemporary, Anthologies",Silberner Lufti (2011),North Carolina
https://www.goodreads.com/book/show/43326.Tell_Me_Your_Dreams,43326,Tell Me Your Dreams,0,Sidney Sheldon,3.97,49403.0,49403.0,384.0,1998.0,False,"Fiction, Thriller, Mystery, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Novels, Drama, Romance, Contemporary",,"San Jose, California"
https://www.goodreads.com/book/show/102030.Musashi,102030,Musashi,0,Eiji Yoshikawa,4.47,15933.0,15933.0,970.0,1935.0,True,"Fiction, Historical, Historical Fiction, Cultural, Japan, Classics, Historical, Asian Literature, Japanese Literature, Novels, Literature, Adventure, Cultural, Asia",,Japan
https://www.goodreads.com/book/show/343881.Cloudstreet,343881,Cloudstreet,2,Tim Winton,4.0,21015.0,21015.0,426.0,1991.0,False,"Fiction, Cultural, Australia, Historical, Historical Fiction, Classics, Literature, Literary Fiction, Contemporary, Historical, Novels, Family","Miles Franklin Literary Award (1992), National Book Council Banjo Award for Fiction (1991)","Perth, Western Australia, Australia"
https://www.goodreads.com/book/show/20388847-the-book-of-occult,20388847,The Book of Occult,0,Simon W. Clark,3.54,3135.0,3135.0,336.0,2013.0,False,"Horror, Fiction, Occult, Thriller, Mystery, Fantasy, Novels, Drama, Fantasy, Magic, Fantasy, Supernatural",,
https://www.goodreads.com/book/show/23966.Filth,23966,Filth,0,Irvine Welsh,3.74,26877.0,26877.0,393.0,1998.0,False,"Fiction, Contemporary, Mystery, Crime, Mystery, Novels, Thriller, Dark, Drama, European Literature, British Literature, Cultural, Scotland",,"Edinburgh, Scotland"
https://www.goodreads.com/book/show/3758.Casino_Royale,3758,Casino Royale,0,Ian Fleming,3.74,75066.0,75066.0,192.0,1953.0,True,"Fiction, Thriller, Mystery, Classics, Spy Thriller, Espionage, Mystery, Crime, Adventure, Novels, Audiobook, Thriller, Mystery Thriller",,"Royale-Les-Eaux, London, England"
https://www.goodreads.com/book/show/6690.Danny_the_Champion_of_the_World,6690,Danny the Champion of the World,3,Roald Dahl,4.08,59625.0,59625.0,224.0,1975.0,False,"Childrens, Fiction, Classics, Young Adult, Fantasy, Childrens, Middle Grade, Adventure, Humor, Novels, European Literature, British Literature","Zilveren Griffel (1977), Deutscher Jugendliteraturpreis Nominee for Kinderbuch (1978), California Young Readers Medal for Intermediate (1979)",
https://www.goodreads.com/book/show/65119.The_Miserable_Mill,65119,The Miserable Mill,0,Lemony Snicket,3.85,146789.0,146789.0,194.0,2000.0,True,"Fiction, Young Adult, Childrens, Fantasy, Childrens, Middle Grade, Mystery, Adventure, Audiobook, Humor, Childrens, Juvenile",,"Lucky Smells Lumbermill, Paltryville"
https://www.goodreads.com/book/show/17673620-vampire-origins---project-ichorous,17673620,Vampire Origins - Project Ichorous,0,Riley Banks,3.9,147.0,147.0,377.0,2013.0,True,"Fantasy, Paranormal, Vampires, Young Adult, Horror, Romance, Fantasy, Supernatural, Fantasy, Magic, Romance, Paranormal Romance, Fantasy, Paranormal",,
https://www.goodreads.com/book/show/17683.Dead_Beat,17683,Dead Beat,0,Jim Butcher,4.39,114252.0,114252.0,517.0,2005.0,True,"Fantasy, Fantasy, Urban Fantasy, Fiction, Mystery, Fantasy, Paranormal, Fantasy, Magic, Audiobook, Fantasy, Supernatural, Paranormal, Vampires, Science Fiction Fantasy",,"Chicago, Illinois"
https://www.goodreads.com/book/show/18132276-spellbound-in-his-arms,18132276,Spellbound in His Arms,0,Angel Sefer,3.9,350.0,350.0,194.0,2013.0,True,"Mystery, Romance, Romance, Romantic Suspense, Thriller, Mystery Thriller, Thriller, Suspense, Romance, Contemporary Romance, Fiction, Action, Adventure",,
https://www.goodreads.com/book/show/18776097-forsaken,18776097,Forsaken,0,Lisa Renee Jones,4.09,2177.0,2177.0,384.0,2015.0,True,"Romance, Suspense, Romance, Contemporary Romance, Contemporary, Romance, Romantic Suspense, Adult Fiction, Erotica, Mystery, New Adult, Adult, Womens Fiction, Chick Lit",,
https://www.goodreads.com/book/show/24937499-her-final-breath,24937499,Her Final Breath,0,Robert Dugoni,4.3,49086.0,49086.0,426.0,2015.0,True,"Mystery, Fiction, Thriller, Mystery, Crime, Thriller, Mystery Thriller, Suspense, Audiobook, Contemporary, Adult, Mystery, Detective",,
https://www.goodreads.com/book/show/41044147-library-of-souls,41044147,Library of Souls,1,Ransom Riggs,4.12,129016.0,129016.0,465.0,2015.0,True,"Fantasy, Young Adult, Fiction, Fantasy, Paranormal, Adventure, Historical, Historical Fiction, Audiobook, Horror, Science Fiction, Time Travel, Fantasy, Supernatural",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2015),
https://www.goodreads.com/book/show/1524173.The_Sorcerer_of_the_North,1524173,The Sorcerer of the North,0,John Flanagan,4.27,60356.0,60356.0,304.0,2006.0,True,"Fantasy, Young Adult, Adventure, Fiction, Childrens, Middle Grade, Action, Young Adult, Young Adult Fantasy, Historical, Medieval, Childrens, Young Adult, Teen",,
https://www.goodreads.com/book/show/29986740-a-merciful-death,29986740,A Merciful Death,0,Kendra Elliot,4.13,48307.0,48307.0,353.0,2017.0,True,"Mystery, Fiction, Romance, Romantic Suspense, Thriller, Romance, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Contemporary, Audiobook",,Oregon
https://www.goodreads.com/book/show/6351885-the-120-days-of-sodom,6351885,The 120 Days of Sodom,0,Marquis de Sade,3.11,10774.0,10774.0,376.0,1785.0,False,"Classics, Fiction, Adult Fiction, Erotica, Horror, Cultural, France, European Literature, French Literature, Philosophy, Literature, Novels, Dark",,
https://www.goodreads.com/book/show/12476820-partials,12476820,Partials,0,Dan Wells,3.92,57090.0,57090.0,468.0,2012.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Apocalyptic, Post Apocalyptic, Fiction, Fantasy, Romance, Adventure, Young Adult, Teen, Audiobook",,"Long Island, New York"
https://www.goodreads.com/book/show/10567.Cell,10567,Cell,0,Stephen King,3.66,200029.0,200029.0,449.0,2006.0,False,"Horror, Fiction, Horror, Zombies, Thriller, Science Fiction, Apocalyptic, Post Apocalyptic, Fantasy, Science Fiction, Apocalyptic, Suspense, Science Fiction, Dystopia",,"United States of America, Maine, Massachusetts"
https://www.goodreads.com/book/show/8716.Lincoln,8716,Lincoln,1,Gore Vidal,4.22,8491.0,8491.0,672.0,1984.0,True,"Historical, Historical Fiction, Fiction, Military History, Civil War, Historical, Politics, North American Hi..., American History, Literature, Politics, Presidents, Literature, American, Novels",Benjamin Barondess Award (1985),"Washington, D.C."
https://www.goodreads.com/book/show/14864.Plain_Truth,14864,Plain Truth,1,Jodi Picoult,3.97,167401.0,167401.0,405.0,2000.0,False,"Fiction, Mystery, Contemporary, Womens Fiction, Chick Lit, Amish, Adult Fiction, Drama, Adult, Novels, Mystery, Crime",Mary Higgins Clark Award Nominee (2001),"Paradise, Pennsylvania"
https://www.goodreads.com/book/show/7800188-virals,7800188,Virals,1,Kathy Reichs,3.94,36444.0,36444.0,454.0,2010.0,True,"Young Adult, Mystery, Science Fiction, Fiction, Fantasy, Adventure, Fantasy, Paranormal, Mystery, Crime, Thriller, Young Adult, Teen",Agatha Award Nominee for Best Childrens Young Adult (2010),"Charleston, South Carolina"
https://www.goodreads.com/book/show/11381643-playing-for-keeps,11381643,Playing for Keeps,0,R.L. Mathewson,4.05,107254.0,107254.0,330.0,2011.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Humor, Adult, New Adult, Womens Fiction, Chick Lit, Adult Fiction, Erotica, Fiction, Love",,
https://www.goodreads.com/book/show/43931.The_Woods,43931,The Woods,0,Harlan Coben,4.04,82128.0,82128.0,404.0,2007.0,False,"Mystery, Thriller, Fiction, Mystery, Crime, Suspense, Thriller, Mystery Thriller, Drama, Novels, Audiobook, Adult",,"Newark, New Jersey, New Jersey"
https://www.goodreads.com/book/show/23677341-we-are-the-ants,23677341,We Are the Ants,2,Shaun David Hutchinson,4.16,33294.0,33294.0,455.0,2016.0,False,"Young Adult, LGBT, Contemporary, Science Fiction, Fiction, Romance, Health, Mental Health, GLBT, Queer, Fantasy, Mental Health, Mental Illness","Milwaukee County Teen Book Award Nominee (2017), Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2016)",Florida
https://www.goodreads.com/book/show/48757.The_Tao_of_Pooh,48757,The Tao of Pooh,1,Benjamin Hoff,3.99,105699.0,105699.0,176.0,1982.0,False,"Philosophy, Nonfiction, Religion, Spirituality, Self Help, Religion, Taoism, Audiobook, Classics, Humor, Psychology",Audie Award for Personal Development (2013),
https://www.goodreads.com/book/show/29904287-the-7th-canon,29904287,The 7th Canon,1,Robert Dugoni,4.25,21989.0,21989.0,334.0,2016.0,False,"Mystery, Thriller, Fiction, Mystery, Crime, Thriller, Mystery Thriller, Thriller, Legal Thriller, Audiobook, Suspense, Contemporary, Adult",Edgar Award Nominee for Best Paperback Original (2017),
https://www.goodreads.com/book/show/39063.Titus_Groan,39063,Titus Groan,0,Mervyn Peake,3.91,16445.0,16445.0,396.0,1946.0,True,"Fantasy, Fiction, Classics, Gothic, Science Fiction Fantasy, Novels, Literature, Literature, 20th Century, European Literature, British Literature, Audiobook",,Gormenghast
https://www.goodreads.com/book/show/711901.Lone_Survivor,711901,Lone Survivor: The Eyewitness Account of Operation Redwing and the Lost Heroes of SEAL Team 10,2,Marcus Luttrell,4.31,80244.0,80244.0,390.0,2006.0,False,"Nonfiction, War, Military Fiction, History, War, Biography, Autobiography, Memoir, Military, Military History, Biography, Autobiography, Audiobook, Biography Memoir","Colby Award (2009), William E. Colby Military Writers' Award (2009)",
https://www.goodreads.com/book/show/85301.Unaccustomed_Earth,85301,Unaccustomed Earth,4,Jhumpa Lahiri,4.09,87625.0,87625.0,352.0,2008.0,False,"Fiction, Short Stories, Cultural, India, Contemporary, Literary Fiction, Literature, Asian Literature, Indian Literature, Book Club, Adult, Adult Fiction","Frank O'Connor International Short Story Award (2008), The Story Prize Nominee (2008), Commonwealth Writers' Prize for Best Book in South Asia and Europe (2009), Asian/Pacific American Award for Literature for Adult Fiction (2008)",
https://www.goodreads.com/book/show/56124048-the-fairy-next-book,56124048,"The Fairy Next Book (A Fairy Awesome Series, #2)",0,Ellie Aiden,3.95,81.0,81.0,,2020.0,False,,,
https://www.goodreads.com/book/show/9579634-prince-of-thorns,9579634,Prince of Thorns,3,Mark  Lawrence,3.85,100357.0,100357.0,373.0,2011.0,True,"Fantasy, Fiction, Fantasy, Dark Fantasy, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Young Adult, Adult, Dark, Apocalyptic, Post Apocalyptic, Adventure","Grand Prix de l'Imaginaire Nominee (2013), David Gemmell Morningstar Award Nominee for Best Fantasy Newcomer (2012), Goodreads Choice Award Nominee for Fantasy (2011)",
https://www.goodreads.com/book/show/7954556-one-grave-at-a-time,7954556,One Grave at a Time,1,Jeaniene Frost,4.22,46057.0,46057.0,358.0,2011.0,True,"Paranormal, Vampires, Fantasy, Urban Fantasy, Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Fantasy, Adult, Paranormal, Ghosts, Fantasy, Supernatural, Fiction",Romantic Times Reviewers' Choice Award (RT Award) for Vampire Romance (2012),"Garland, Texas, Blue Ridge Mountains, Washington, D.C., Louisville, Kentucky, Licking Falls, Ohio, St. Louis, Missouri, Sioux City, Iowa"
https://www.goodreads.com/book/show/10929432-the-archived,10929432,The Archived,0,Victoria Schwab,3.94,31182.0,31182.0,327.0,2013.0,True,"Fantasy, Young Adult, Fantasy, Paranormal, Mystery, Fiction, Fantasy, Urban Fantasy, Romance, Young Adult, Young Adult Fantasy, Paranormal, Ghosts, Horror",,
https://www.goodreads.com/book/show/56652791-the-fairiest-fairy-of-them-all,56652791,The Fairiest Fairy of Them All,0,Ellie Aiden,4.16,61.0,61.0,,2021.0,False,,,
https://www.goodreads.com/book/show/9627755-isla-and-the-happily-ever-after,9627755,Isla and the Happily Ever After,2,Stephanie Perkins,4.02,106830.0,106830.0,339.0,2014.0,True,"Young Adult, Romance, Contemporary, Fiction, Womens Fiction, Chick Lit, Young Adult, Young Adult Contemporary, Realistic Fiction, Romance, Contemporary Romance, Young Adult, Young Adult Romance, Young Adult, Teen","All About Romance (AAR) Annual Reader Poll for Best Young Adult Romance (2015), Goodreads Choice Award Nominee for Young Adult Fiction (2014)","Paris, New York City, New York, Barcelona, Catalonia"
https://www.goodreads.com/book/show/22904.The_Complete_Stories,22904,The Complete Stories,0,Franz Kafka,4.34,24067.0,24067.0,486.0,1946.0,False,"Fiction, Short Stories, Classics, Literature, European Literature, German Literature, Philosophy, European Literature, Czech Literature, Literature, 20th Century, Horror, Fantasy",,
