url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/244383.Ask_and_It_Is_Given,244383,Ask and It Is Given: Learning to Manifest Your Desires,0,Esther Hicks,4.17,26505.0,26505.0,314.0,2004.0,False,"Spirituality, Self Help, Nonfiction, Self Help, Personal Development, Psychology, Inspirational, Spirituality, New Age, Philosophy, Philosophy, Metaphysics, Audiobook",,
https://www.goodreads.com/book/show/13107655-brawn,13107655,Brawn,0,Laurann Dohner,4.21,16828.0,16828.0,211.0,2011.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Romance, Adult Fiction, Erotica, Fantasy, Paranormal, Shapeshifters, Science Fiction, Adult, Romance, Erotic Romance, Fantasy, Urban Fantasy",,California
https://www.goodreads.com/book/show/17204984-between-the-lives,17204984,Between the Lives,0,Jessica Shirvington,4.21,4968.0,4968.0,336.0,2013.0,False,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Contemporary, Science Fiction, Fantasy, Supernatural, Fiction, Young Adult, High School, Young Adult, Young Adult Paranormal",,"Boston, Massachusetts, Massachusetts"
https://www.goodreads.com/book/show/21849362-the-shadows,21849362,The Shadows,1,J.R. Ward,4.27,34342.0,34342.0,590.0,2015.0,True,"Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Paranormal, Vampires, Fantasy, Fantasy, Urban Fantasy, Adult, Fiction, Adult Fiction, Erotica, Fantasy, Supernatural",Goodreads Choice Award Nominee for Romance (2015),"Caldwell, New York"
https://www.goodreads.com/book/show/22091081-the-warden-and-the-wolf-king,22091081,The Warden and the Wolf King,1,Andrew       Peterson,4.76,5243.0,5243.0,519.0,2014.0,True,"Fantasy, Fiction, Childrens, Middle Grade, Christian, Young Adult, Christian Fiction, Adventure, Childrens, Audiobook, Christian Fiction, Christian Fantasy",WORLD Children’s Book of the Year (2014),
https://www.goodreads.com/book/show/44017627-wayward-son,44017627,Wayward Son,1,Rainbow Rowell,4.02,62626.0,62626.0,356.0,2019.0,True,"Fantasy, Young Adult, LGBT, Romance, Fiction, GLBT, Queer, Fantasy, Magic, Paranormal, Vampires, Audiobook, Young Adult, Young Adult Fantasy",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2019),
https://www.goodreads.com/book/show/50731987-relating-revolution,50731987,Relating Revolution: All It Takes Is One Person To Change,0,Kris Kelkar,4.37,623.0,623.0,116.0,2020.0,False,Fiction,,
https://www.goodreads.com/book/show/29776.The_Dying_Animal,29776,The Dying Animal,0,Philip Roth,3.63,9416.0,9416.0,156.0,2001.0,False,"Fiction, Novels, Literature, American, Literature, American, Americana, Contemporary, Literary Fiction, The United States Of America, Literature, Jewish, Sexuality",,
https://www.goodreads.com/book/show/1373315.Negima_Magister_Negi_Magi_Vol_1,1373315,"Negima! Magister Negi Magi, Vol. 1",0,Ken Akamatsu,3.88,4132.0,4132.0,190.0,2003.0,True,"Sequential Art, Manga, Fantasy, Sequential Art, Graphic Novels, Sequential Art, Comics, Fiction, Humor, Comedy, Humor, Fantasy, Magic, Comics Manga, Romance",,
https://www.goodreads.com/book/show/103815.Among_the_Enemy,103815,Among the Enemy,0,Margaret Peterson Haddix,4.16,17654.0,17654.0,240.0,2005.0,True,"Science Fiction, Dystopia, Young Adult, Science Fiction, Fiction, Childrens, Middle Grade, Childrens, Fantasy, Adventure, Young Adult, Teen, Futuristic",,
https://www.goodreads.com/book/show/7823592-reckless,7823592,Reckless,2,Cornelia Funke,3.74,17826.0,17826.0,394.0,2010.0,True,"Fantasy, Young Adult, Adventure, Fiction, Fantasy, Magic, Fantasy, Fairy Tales, Audiobook, Young Adult, Young Adult Fantasy, European Literature, German Literature, Childrens","Grand Prix de l'Imaginaire for jeunesse (2011), Premio El Templo de las Mil Puertas Nominee for Mejor novela extranjera perteneciente a saga (2010)",
https://www.goodreads.com/book/show/22416.Transmetropolitan_Vol_1,22416,"Transmetropolitan, Vol. 1: Back on the Street",0,Warren Ellis,4.21,41897.0,41897.0,144.0,1998.0,True,"Sequential Art, Comics, Sequential Art, Graphic Novels, Science Fiction, Fiction, Science Fiction, Cyberpunk, Graphic Novels Comics, Comics, Comic Book, Science Fiction, Dystopia, Sequential Art, Comix, Humor",,United States of America
https://www.goodreads.com/book/show/2120652.Love_the_One_You_re_With,2120652,Love the One You're With,0,Emily Giffin,3.72,159589.0,159589.0,342.0,2008.0,False,"Womens Fiction, Chick Lit, Fiction, Romance, Contemporary, Adult, Adult Fiction, Audiobook, Romance, Contemporary Romance, Marriage, Womens Fiction",,"New York City, New York, Atlanta, Georgia"
https://www.goodreads.com/book/show/151723.The_Skystone,151723,The Skystone,0,Jack Whyte,4.18,9291.0,9291.0,494.0,1992.0,True,"Historical, Historical Fiction, Fantasy, Fiction, Mythology, Arthurian, Historical, Fantasy, Mythology, Historical Fiction, Historical Fantasy, Science Fiction Fantasy, European Literature, British Literature, Historical, Medieval",,
https://www.goodreads.com/book/show/16001443-all-in,16001443,All In,0,Raine Miller,4.1,54000.0,54000.0,240.0,2012.0,True,"Romance, Adult Fiction, Erotica, Romance, Contemporary Romance, Contemporary, Romance, Erotic Romance, Adult, Erotica, BDSM, New Adult, Sociology, Abuse, Suspense",,"London, England"
https://www.goodreads.com/book/show/1610600.S_motno_w_Sieci,1610600,S@motność w Sieci,0,Janusz Leon Wiśniewski,3.61,5183.0,5183.0,317.0,2001.0,True,"Fiction, Romance, European Literature, Polish Literature, Contemporary, Cultural, Poland, Novels, Modern, Drama, Literature, Cultural, Russia",,Poland
https://www.goodreads.com/book/show/2791536-skinned,2791536,Skinned,0,Robin Wasserman,3.54,12774.0,12774.0,368.0,2008.0,True,"Young Adult, Science Fiction, Science Fiction, Dystopia, Fantasy, Fiction, Romance, Young Adult, Teen, Futuristic, Apocalyptic, Post Apocalyptic, Fantasy, Paranormal",,
https://www.goodreads.com/book/show/67700.The_Persian_Boy,67700,The Persian Boy,0,Mary Renault,4.18,8146.0,8146.0,432.0,1972.0,True,"Historical, Historical Fiction, Fiction, Historical, LGBT, LGBT, Gay, Classics, Romance, M M Romance, GLBT, Queer, Romance, Cultural, Greece",,"Persia, Persian Empire"
https://www.goodreads.com/book/show/17306293-shift,17306293,Shift,0,Hugh Howey,4.12,74126.0,74126.0,570.0,2013.0,True,"Science Fiction, Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Fantasy, Science Fiction Fantasy, Science Fiction, Apocalyptic, Audiobook, Speculative Fiction, Young Adult",,
https://www.goodreads.com/book/show/11424443-martin-swans-diary,11424443,Martin Swans Diary: Black Water Crossing,0,Kyle Keyes,4.43,2870.0,2870.0,306.0,2011.0,False,"Drama, Fiction, Novels, Thriller, Epic, Contemporary, Suspense, Mystery, Adult, Young Adult",,
https://www.goodreads.com/book/show/526764.Dreams_of_the_Ringed_Vale,526764,Dreams of the Ringed Vale,0,Robert Fanney,3.57,3581.0,3581.0,328.0,2005.0,True,"Fantasy, Fantasy, Elves, Fantasy, Magic, Young Adult, Fantasy, Dragons, Adventure, Shapeshifters, Werewolves, Paranormal, Vampires, Fiction, Paranormal, Fairies",,
https://www.goodreads.com/book/show/792938.Having_Our_Say,792938,Having Our Say: The Delany Sisters' First 100 Years,0,Sarah L. Delany,4.16,13579.0,13579.0,320.0,1993.0,False,"Nonfiction, Autobiography, Memoir, Biography, History, Cultural, African American, Biography, Autobiography, Biography Memoir, Womens, Race, North American Hi..., American History",,
https://www.goodreads.com/book/show/1008231.H_I_V_E_Higher_Institute_of_Villainous_Education,1008231,H.I.V.E. Higher Institute of Villainous Education,0,Mark Walden,4.07,14179.0,14179.0,320.0,2006.0,True,"Young Adult, Science Fiction, Adventure, Fantasy, Fiction, Action, Childrens, Childrens, Middle Grade, Mystery, Spy Thriller, Espionage",,
https://www.goodreads.com/book/show/10778410-the-fire,10778410,The Fire,0,James Patterson,3.86,18236.0,18236.0,352.0,2011.0,True,"Fantasy, Young Adult, Science Fiction, Dystopia, Fiction, Fantasy, Magic, Fantasy, Paranormal, Fantasy, Supernatural, Adventure, Paranormal, Witches, Science Fiction",,
https://www.goodreads.com/book/show/66695.Sojourn,66695,Sojourn,0,R.A. Salvatore,4.18,62204.0,62204.0,309.0,1991.0,True,"Fantasy, Dungeons and Dragons, Forgotten Realms, Fiction, Young Adult, Adventure, Fantasy, High Fantasy, Science Fiction Fantasy, Childrens, Fantasy, Epic Fantasy, Role Playing Games, Dungeons and Dragons",,
https://www.goodreads.com/book/show/16030817-empower,16030817,Empower,0,Jessica Shirvington,4.6,7993.0,7993.0,464.0,2014.0,True,"Paranormal, Angels, Young Adult, Fantasy, Romance, Fantasy, Paranormal, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Fiction, Fantasy, Magic",,
https://www.goodreads.com/book/show/1330324.Sea_of_Poppies,1330324,Sea of Poppies,3,Amitav Ghosh,3.96,23735.0,23735.0,513.0,2008.0,True,"Fiction, Historical, Historical Fiction, Cultural, India, Historical, Cultural, Asia, Asian Literature, Indian Literature, Literature, Cultural, China, Literary Fiction, Novels","Booker Prize Nominee (2008), Indiaplaza Golden Quill Book Award for Best Novel / Popular Vote Award (2009), Crossword Book Award for Fiction (2008)","India, Calcutta"
https://www.goodreads.com/book/show/32454770-i-m-with-you,32454770,I'm With You,0,Allie Frost,4.25,434.0,434.0,382.0,2016.0,False,"Young Adult, Fantasy, Adventure, New Adult, Fiction, Adult, Science Fiction Fantasy, Novels, Science Fiction, Young Adult, Teen",,
https://www.goodreads.com/book/show/233504.Slaves_of_New_York,233504,Slaves of New York,0,Tama Janowitz,3.45,3696.0,3696.0,278.0,1986.0,False,"Fiction, Short Stories, New York, Literature, Literature, American, Contemporary, Novels, Adult Fiction, Humor, The United States Of America",,"New York City, New York"
https://www.goodreads.com/book/show/504420.Protect_and_Defend,504420,Protect and Defend,0,Vince Flynn,4.32,38410.0,38410.0,416.0,2007.0,True,"Fiction, Thriller, Mystery, Spy Thriller, Espionage, Action, Suspense, Mystery, Crime, Thriller, Spy Thriller, Thriller, Mystery Thriller, Novels",,
https://www.goodreads.com/book/show/3276012-agincourt,3276012,Agincourt,0,Bernard Cornwell,4.13,25003.0,25003.0,453.0,2008.0,False,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, War, Cultural, France, European Literature, British Literature, War, Military Fiction, Adventure, Audiobook",,"England, Soissons, Azincourt"
https://www.goodreads.com/book/show/918095.The_Religion,918095,The Religion,0,Tim Willocks,4.1,2905.0,2905.0,613.0,2006.0,True,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, Novels, Adventure, Religion, Thriller, Audiobook, Literature, 16th Century",,Malta
https://www.goodreads.com/book/show/88387.The_Assault,88387,The Assault,0,Harry Mulisch,3.73,12161.0,12161.0,185.0,1982.0,False,"Fiction, Historical, Historical Fiction, European Literature, Dutch Literature, Classics, Literature, Academic, School, War, War, World War II, Novels, Academic, Read For School",,
https://www.goodreads.com/book/show/6382879-zero-at-the-bone,6382879,Zero at the Bone,2,Jane Seville,4.11,11385.0,11385.0,308.0,2009.0,True,"Romance, M M Romance, Romance, Contemporary, Mystery, LGBT, Mystery, Crime, LGBT, Gay, Suspense, Thriller, Romance, Romantic Suspense","DABWAHA Romance Tournament for Best GLBT Romance (2010), San Francisco Book Festival Nominee for Gay/Lesbian (Runner-Up) (2009)","Nevada, Los Angeles, California, Baltimore, Maryland, Ohio, Oregon, Lake Tahoe, California"
https://www.goodreads.com/book/show/17155039-light-in-the-shadows,17155039,Light in the Shadows,0,A. Meredith Walters,4.22,16499.0,16499.0,318.0,2013.0,True,"Romance, New Adult, Young Adult, Contemporary, Romance, Contemporary Romance, Mental Health, Mental Illness, Young Adult, High School, Dark, Drama, Fiction",,
https://www.goodreads.com/book/show/6780650,6780650,أرض البرتقال الحزين,0,Ghassan Kanafani,4.01,8463.0,8463.0,102.0,1962.0,False,"Short Stories, Fiction, Novels, Literature, Classics, Politics, Historical, Historical Fiction, Literature, 20th Century, War",,
https://www.goodreads.com/book/show/9266793-never-have-i-ever,9266793,Never Have I Ever,0,Sara Shepard,4.01,18867.0,18867.0,309.0,2011.0,True,"Young Adult, Mystery, Contemporary, Romance, Fiction, Womens Fiction, Chick Lit, Thriller, Young Adult, Teen, Thriller, Mystery Thriller, Audiobook",,
https://www.goodreads.com/book/show/15810499-gives-light,15810499,Gives Light,0,Rose Christo,4.24,3141.0,3141.0,285.0,2012.0,True,"Romance, M M Romance, Young Adult, LGBT, Contemporary, Romance, Disability, Fiction, Young Adult, Coming Of Age, GLBT, Queer, LGBT, Gay",,Arizona
https://www.goodreads.com/book/show/59813.Valley_of_Silence,59813,Valley of Silence,0,Nora Roberts,4.23,27245.0,27245.0,506.0,2006.0,True,"Romance, Fantasy, Fantasy, Paranormal, Romance, Paranormal Romance, Paranormal, Vampires, Fiction, Fantasy, Magic, Romance, Contemporary Romance, Fantasy, Supernatural, Adult",,Geall
https://www.goodreads.com/book/show/33253215-the-heart-s-invisible-furies,33253215,The Heart's Invisible Furies,5,John Boyne,4.48,85910.0,85910.0,582.0,2017.0,False,"Historical, Historical Fiction, Fiction, LGBT, Cultural, Ireland, Historical, Literary Fiction, Audiobook, Contemporary, European Literature, Irish Literature, Adult","Lambda Literary Award Nominee for Gay Fiction (2018), Andrew Carnegie Medal Nominee for Fiction (2018), Goodreads Choice Award Nominee for Historical Fiction (2017), Book of the Month Book of the Year Award (2017), International Dublin Literary Award Nominee (2019)",Ireland
https://www.goodreads.com/book/show/34219873-the-trials-of-morrigan-crow,34219873,The Trials of Morrigan Crow,8,Jessica  Townsend,4.34,37467.0,37467.0,465.0,2017.0,True,"Fantasy, Childrens, Middle Grade, Fiction, Childrens, Young Adult, Audiobook, Fantasy, Magic, Adventure, Mystery, Young Adult, Young Adult Fantasy","Aurealis Award for Best Children's Fiction (2017), Australian Independent Booksellers Indie Book Award for Book of the Year & Children's (2018), Adelaide Festival Award for Premier's Award and Children's Literature (2020), Australian Book Industry Award (ABIA) for Book Of The Year, for Younger Children (ages 7-12), and for The Matt Richell Award for New Writer of the Year (2018), Prix des libraires du Québec for Jeunesse 12-17 ans (2020), Prix Elbakin.net for Meilleur roman fantasy traduit jeunesse (2019)",
https://www.goodreads.com/book/show/80458.The_Future_of_an_Illusion,80458,The Future of an Illusion,0,Sigmund Freud,3.77,5859.0,5859.0,112.0,1927.0,False,"Psychology, Philosophy, Religion, Nonfiction, Psychology, Psychoanalysis, Science, Classics, European Literature, German Literature, Philosophy, Theory, Religion, Atheism",,
https://www.goodreads.com/book/show/7979.The_Bellmaker,7979,The Bellmaker,0,Brian Jacques,3.98,21857.0,21857.0,352.0,1994.0,True,"Fantasy, Fiction, Young Adult, Childrens, Adventure, Animals, Childrens, Middle Grade, Science Fiction Fantasy, Novels, Fantasy, High Fantasy",,
https://www.goodreads.com/book/show/21726.The_Ruins,21726,The Ruins,0,Scott        Smith,3.59,33974.0,33974.0,319.0,2006.0,False,"Horror, Fiction, Thriller, Mystery, Suspense, Adventure, Audiobook, Adult, Fantasy, Supernatural, Novels",,"Cancún, Mexico"
https://www.goodreads.com/book/show/11324290-par-s,11324290,París,0,Florencia Bonelli,4.31,3639.0,3639.0,560.0,2010.0,True,"Romance, Romance, Contemporary Romance, Contemporary, Cultural, France, Adult, Historical, Historical Fiction, Drama, Action, Medical, European Literature, Spanish Literature",,
https://www.goodreads.com/book/show/261689.The_Grand_Sophy,261689,The Grand Sophy,0,Georgette Heyer,4.15,27608.0,27608.0,328.0,1950.0,False,"Romance, Historical, Historical Fiction, Romance, Historical Romance, Historical, Fiction, Historical, Regency, Classics, Historical Romance, Regency Romance, Humor, European Literature, British Literature",,"London, England"
https://www.goodreads.com/book/show/6604887,6604887,أنت لي,0,منى المرشود,3.92,22523.0,22523.0,1607.0,2007.0,True,"Novels, Romance, Fiction, Unfinished, Romantic, Literature, Love, Realistic Fiction, Drama",,
https://www.goodreads.com/book/show/15811405-the-iron-traitor,15811405,The Iron Traitor,0,Julie Kagawa,4.11,13719.0,13719.0,304.0,2013.0,True,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Fairies, Fae, Paranormal, Fairies, Fantasy, Magic, Fiction, Fantasy, Urban Fantasy, Adventure",,
https://www.goodreads.com/book/show/50146.Goodbye_Tsugumi,50146,Goodbye Tsugumi,1,Banana Yoshimoto,3.72,9178.0,9178.0,186.0,1989.0,False,"Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Contemporary, Cultural, Asia, Novels, Literature, Asian Literature, Literature, Young Adult, Literary Fiction",山本周五郎賞 Yamamoto Shūgorō Prize (1989),Japan
https://www.goodreads.com/book/show/20640755-the-book-of-ivy,20640755,The Book of Ivy,3,Amy Engel,4.15,18628.0,18628.0,282.0,2014.0,True,"Young Adult, Science Fiction, Dystopia, Romance, Science Fiction, Fantasy, Fiction, Apocalyptic, Post Apocalyptic, Science Fiction, Apocalyptic, Audiobook, Young Adult, Teen","Georgia Peach Book Award (2016), Colorado Romance Writers Award of Excellence Nominee for Young Adult Fiction (2015), Missouri Gateway Readers Award (2017)",
https://www.goodreads.com/book/show/28116714-perfect,28116714,Perfect,0,Cecelia Ahern,4.22,15544.0,15544.0,341.0,2017.0,True,"Young Adult, Science Fiction, Dystopia, Fantasy, Romance, Fiction, Science Fiction, Audiobook, Young Adult, Teen, Novels, Drama",,
https://www.goodreads.com/book/show/34506912-the-prince-and-the-dressmaker,34506912,The Prince and the Dressmaker,5,Jen Wang,4.4,57585.0,57585.0,277.0,2018.0,False,"Sequential Art, Graphic Novels, Young Adult, LGBT, Historical, Historical Fiction, Romance, Sequential Art, Comics, Fiction, GLBT, Queer, Historical, Childrens, Middle Grade","Harvey Awards for Best Children or Young Adult Book AND nominated for Book of the Year (2018), Rhode Island Teen Book Award Nominee (2020), Prix du Festival d'Angoulême for Prix jeunesse (2019), Goodreads Choice Award Nominee for Graphic Novels & Comics (2018), Rebecca Caudill Young Readers' Book Award Nominee (2020)",Paris
https://www.goodreads.com/book/show/51061.The_Griffin_Sabine_Trilogy,51061,The Griffin & Sabine Trilogy,0,Nick Bantock,4.37,2846.0,2846.0,142.0,1993.0,True,"Fiction, Fantasy, Art, Romance, Sequential Art, Graphic Novels, Novels, Mystery, Poetry, Young Adult, Modern",,
https://www.goodreads.com/book/show/138134.The_Complete_Poems,138134,The Complete Poems,0,John Keats,4.24,21859.0,21859.0,416.0,1820.0,False,"Poetry, Classics, Literature, Medievalism, Romanticism, Fiction, Literature, 19th Century, European Literature, British Literature, Literature, English Literature, Romance, Classics, Classic Literature",,
https://www.goodreads.com/book/show/7124095-gone,7124095,Gone,1,Lisa McMann,3.69,30867.0,30867.0,214.0,2010.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Fiction, Fantasy, Supernatural, Mystery, Young Adult, Teen, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy",Goodreads Choice Award Nominee for Goodreads Author (2010),
https://www.goodreads.com/book/show/9648.Keep_the_Aspidistra_Flying,9648,Keep the Aspidistra Flying,0,George Orwell,3.89,16755.0,16755.0,277.0,1936.0,False,"Fiction, Classics, European Literature, British Literature, Literature, Literature, 20th Century, Novels, Literature, English Literature, Literary Fiction, Classics, Modern Classics, Politics",,"London, England"
https://www.goodreads.com/book/show/13615701-elegy,13615701,Elegy,0,Amanda Hocking,4.01,7553.0,7553.0,542.0,2013.0,True,"Fantasy, Young Adult, Mythology, Mermaids, Fantasy, Paranormal, Fantasy, Mythology, Romance, Fiction, Fantasy, Supernatural, Fantasy, Magic, Romance, Paranormal Romance",,
https://www.goodreads.com/book/show/6178065-tenth-grade-bleeds,6178065,Tenth Grade Bleeds,0,Heather Brewer,4.24,20192.0,20192.0,292.0,2009.0,True,"Paranormal, Vampires, Young Adult, Fantasy, Fantasy, Paranormal, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy, Horror, Young Adult, Teen, Romance",,
https://www.goodreads.com/book/show/101086.Stonehenge,101086,Stonehenge,0,Bernard Cornwell,3.66,10503.0,10503.0,578.0,1999.0,False,"Historical, Historical Fiction, Fiction, Historical, Fantasy, European Literature, British Literature, Adventure, Historical Fiction, Historical Fantasy, Historical Fiction, Prehistoric, History, Prehistory, Romance",,Britain
https://www.goodreads.com/book/show/7939759-this-isn-t-what-it-looks-like,7939759,This Isn't What It Looks Like,0,Pseudonymous Bosch,4.3,13975.0,13975.0,423.0,2010.0,True,"Mystery, Fantasy, Childrens, Middle Grade, Fiction, Adventure, Childrens, Young Adult, Humor, Fantasy, Magic, Thriller, Mystery Thriller",,
https://www.goodreads.com/book/show/137975.The_Season_of_Passage,137975,The Season of Passage,0,Christopher Pike,4.16,3137.0,3137.0,448.0,1992.0,False,"Horror, Fiction, Science Fiction, Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Thriller, Suspense, Science Fiction, Aliens",,
https://www.goodreads.com/book/show/2549004.The_Return,2549004,The Return,0,Victoria Hislop,3.85,10468.0,10468.0,432.0,2008.0,False,"Historical, Historical Fiction, Fiction, Cultural, Spain, Historical, Romance, War, Civil War, Spanish Civil War, Novels, Contemporary, Drama",,
https://www.goodreads.com/book/show/11737311-the-treachery-of-beautiful-things,11737311,The Treachery of Beautiful Things,0,Ruth Frances Long,3.81,5536.0,5536.0,366.0,2012.0,False,"Fantasy, Young Adult, Romance, Fantasy, Paranormal, Paranormal, Fairies, Fantasy, Magic, Fairies, Fae, Fantasy, Fairy Tales, Fiction, Fantasy, Urban Fantasy",,
https://www.goodreads.com/book/show/13517444-stung,13517444,Stung,0,Bethany Wiggins,4.01,10499.0,10499.0,304.0,2013.0,True,"Young Adult, Science Fiction, Dystopia, Science Fiction, Romance, Fantasy, Horror, Zombies, Apocalyptic, Post Apocalyptic, Horror, Fiction, Adventure, Survival",,
https://www.goodreads.com/book/show/12842134-just-one-year,12842134,Just One Year,0,Gayle Forman,3.89,40915.0,40915.0,336.0,2013.0,True,"Young Adult, Romance, Contemporary, New Adult, Fiction, Realistic Fiction, Travel, Young Adult, Young Adult Contemporary, Womens Fiction, Chick Lit, Young Adult, Teen",,"Paris, Amsterdam, Utrecht, Deauville, Cancún, Valladolid, Mexico, Mumbai, Jaisalmer, Merida (Mérida)"
https://www.goodreads.com/book/show/4653511,4653511,رجال في الشمس,0,غسان كنفاني,4.18,17672.0,17672.0,93.0,1963.0,False,"Novels, Fiction, Short Stories, Literature, Classics, Politics, Historical, Historical Fiction, Literature, 20th Century, Academic, School, Adult",,
https://www.goodreads.com/book/show/34050917-the-girl-in-the-tower,34050917,The Girl in the Tower,1,Katherine Arden,4.31,66765.0,66765.0,360.0,2018.0,True,"Fantasy, Historical, Historical Fiction, Fiction, Young Adult, Historical, Fantasy, Fairy Tales, Cultural, Russia, Fantasy, Magic, Adult, Fantasy, Mythology",Goodreads Choice Award Nominee for Fantasy (2018),Russia
https://www.goodreads.com/book/show/52140091-book-of-leo,52140091,Book of Leo: Prequel to Mystical Trash,0,Mary Ramsey,4.32,568.0,568.0,83.0,2019.0,False,"Epic, Novels, Suspense, Thriller, Drama, Contemporary, Fiction",,
https://www.goodreads.com/book/show/28390369-swing-time,28390369,Swing Time,6,Zadie Smith,3.57,63509.0,63509.0,453.0,2016.0,False,"Fiction, Contemporary, Literary Fiction, Novels, Audiobook, Cultural, Africa, European Literature, British Literature, Race, Adult Fiction, Adult","Booker Prize Nominee for Longlist (2017), Los Angeles Times Book Prize Nominee for Fiction (2016), National Book Critics Circle Award Nominee for Fiction (2016), Hurston/Wright Legacy Award Nominee for Fiction (2017), Andrew Carnegie Medal Nominee for Fiction (Shortlist) (2017), Europese Literatuurprijs Nominee (2017)",Northwest London  to West Africa
https://www.goodreads.com/book/show/28006109-the-tyrant-s-tomb,28006109,The Tyrant’s Tomb,1,Rick Riordan,4.33,33658.0,33658.0,439.0,2019.0,True,"Fantasy, Fantasy, Mythology, Young Adult, Childrens, Middle Grade, Fiction, Adventure, LGBT, Audiobook, Fantasy, Urban Fantasy, Mythology, Greek Mythology",Goodreads Choice Award for Middle Grade & Children's (2019),
https://www.goodreads.com/book/show/826584.If_You_Give_a_Moose_a_Muffin,826584,If You Give a Moose a Muffin,0,Laura Joffe Numeroff,4.18,59960.0,59960.0,32.0,1991.0,False,"Childrens, Picture Books, Childrens, Animals, Fiction, Humor, Food and Drink, Food, Childrens, Storytime, Kids, Fantasy, Classics",,
https://www.goodreads.com/book/show/59952.300,59952,300,5,Frank Miller,3.96,45826.0,45826.0,88.0,1999.0,True,"Sequential Art, Graphic Novels, Sequential Art, Comics, Historical, Historical Fiction, Fiction, Graphic Novels Comics, Comics, Comic Book, Fantasy, War, Historical, Sequential Art, Comix","Harvey Awards for Best Continuing or Limited Series & Best Colorist (for Lynn Varley) (1999), Will Eisner Comic Industry Awards for Best Publication Design (in 2000 awards), Best Limited Series, Best Writer/Artist (for Frank Miller), Best Coloring (for Lynn Varley) (1999)",
https://www.goodreads.com/book/show/2296567.Say_You_re_One_of_Them,2296567,Say You're One of Them,6,Uwem Akpan,3.53,14654.0,14654.0,358.0,2008.0,False,"Fiction, Short Stories, Cultural, Africa, Historical, Historical Fiction, Western Africa, Nigeria, War, Literature, African Literature, Contemporary, Eastern Africa, Rwanda, Eastern Africa, Kenya","Guardian First Book Award Nominee for Longlist (2008), Dayton Literary Peace Prize Nominee for Fiction (2009), PEN Open Book Award (2009), Paris Book Festival for Compilation/Anthology (2010), Hurston/Wright Legacy Award for Fiction (2009), Commonwealth Writers' Prize for Best First Book in Africa (2009)","Benin, Kenya, Ethiopia, Rwanda, Nigeria, Africa"
https://www.goodreads.com/book/show/72659.Never_Cry_Wolf,72659,Never Cry Wolf: The Amazing True Story of Life Among Arctic Wolves,0,Farley Mowat,4.2,22389.0,22389.0,246.0,1963.0,False,"Nonfiction, Animals, Environment, Nature, Science, Autobiography, Memoir, Cultural, Canada, Biography, Animals, Wolves, Classics, Adventure",,"Canadian Arctic, Canada"
https://www.goodreads.com/book/show/24271.Skellig,24271,Skellig,6,David Almond,3.81,23239.0,23239.0,208.0,1998.0,True,"Fantasy, Young Adult, Fiction, Childrens, Novels, Childrens, Middle Grade, Magical Realism, Academic, School, Paranormal, Angels, Family","Whitbread Award for Children's Book of the Year (1998), Mythopoeic Fantasy Award Nominee for Children's Literature (2000), Zilveren Griffel (2000), Michael L. Printz Award Nominee (2000), North East Teenage Book Award Nominee (1999), Carnegie Medal (1998)",
https://www.goodreads.com/book/show/23355220-the-leopard,23355220,The Leopard,2,Jo Nesbø,4.09,51920.0,51920.0,634.0,2009.0,True,"Mystery, Crime, Mystery, Fiction, Thriller, European Literature, Scandinavian Literature, Thriller, Mystery Thriller, Scandinavian Lite..., Nordic Noir, Mystery, Detective, Audiobook, Suspense","Bokhandlerprisen Nominee (2009), Corine Internationaler Buchpreis for Hörbuch (2010)","Oslo, Ustaoset, Hong Kong, Congo"
https://www.goodreads.com/book/show/40940157-swamplandia,40940157,Swamplandia!,7,Karen Russell,3.28,55274.0,55274.0,418.0,2011.0,False,"Fiction, Magical Realism, Fantasy, Contemporary, Literary Fiction, Novels, Adult Fiction, Young Adult, Coming Of Age, Book Club, Adult","Pulitzer Prize Nominee for Fiction (2012), New York Public Library Young Lions Fiction Award (2012), Orange Prize Nominee for Fiction Longlist (2011), Orion Book Award Nominee (2012), Andrew Carnegie Medal Nominee for Fiction (Shortlist) (2012), Goodreads Choice Award Nominee for Fiction (2011), International Dublin Literary Award Nominee for Shortlist (2013)","Everglades, Florida"
