url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/3482519,3482519,عودة الروح,0,Tawfiq Al-Hakim,3.9,3959.0,3959.0,437.0,1933.0,False,"Novels, Fiction, Literature, Classics, Northern Africa, Egypt, Historical, Historical Fiction, African Literature, Egyptian Literature, Literature, 20th Century, Social, Romance",,
https://www.goodreads.com/book/show/8843789-ultraviolet,8843789,Ultraviolet,2,R.J. Anderson,3.75,9231.0,9231.0,415.0,2011.0,True,"Young Adult, Science Fiction, Fantasy, Paranormal, Fantasy, Mystery, Science Fiction, Aliens, Romance, Fiction, Fantasy, Supernatural, Contemporary","Sunburst Award Nominee for Young Adult (2012), Andre Norton Award Nominee (2011)","Sudbury, Ontario"
https://www.goodreads.com/book/show/202039.King_s_Dragon,202039,King's Dragon,1,Kate Elliott,3.8,8696.0,8696.0,636.0,1997.0,True,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction Fantasy, Adult, Fantasy, Magic, Epic, Romance, Adventure",Nebula Award Nominee for Best Novel (1997),
https://www.goodreads.com/book/show/16045037-tidal,16045037,Tidal,0,Amanda Hocking,3.94,9235.0,9235.0,342.0,2013.0,True,"Fantasy, Young Adult, Mythology, Mermaids, Fantasy, Paranormal, Fantasy, Mythology, Romance, Fiction, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Magic",,
https://www.goodreads.com/book/show/61794.La_vida_de_Lazarillo_de_Tormes,61794,La vida de Lazarillo de Tormes,0,Anonymous,3.53,20671.0,20671.0,96.0,1554.0,False,"Classics, Fiction, European Literature, Spanish Literature, Academic, School, Cultural, Spain, Literature, Novels, Literature, 16th Century, Historical, Historical Fiction, Academic, Read For School",,Spain
https://www.goodreads.com/book/show/21481300-my-greek-traditional-cook-book-1,21481300,My Greek Traditional Cook Book 1,0,Anna Othitis,4.79,97.0,97.0,69.0,2014.0,False,"Food and Drink, Cookbooks, Food and Drink, Cooking, Food and Drink, Food",,
https://www.goodreads.com/book/show/24903031-blood-kiss,24903031,Blood Kiss,0,J.R. Ward,4.31,26838.0,26838.0,397.0,2015.0,True,"Fantasy, Paranormal, Romance, Paranormal Romance, Paranormal, Vampires, Romance, Fantasy, Fantasy, Urban Fantasy, Adult, Fiction, Fantasy, Supernatural, Adult Fiction, Erotica",,"Caldwell, New York"
https://www.goodreads.com/book/show/28495.Sculpting_in_Time,28495,Sculpting in Time,0,Andrei Tarkovsky,4.52,4092.0,4092.0,254.0,1984.0,False,"Culture, Film, Nonfiction, Art, Philosophy, Cultural, Russia, Biography, Media Tie In, Writing, Essays, Literature, 20th Century, Autobiography, Memoir",,
https://www.goodreads.com/book/show/113934.The_Goal,113934,The Goal: A Process of Ongoing Improvement,0,Eliyahu M. Goldratt,4.06,61073.0,61073.0,384.0,1984.0,False,"Business, Nonfiction, Business, Management, Leadership, Self Help, Buisness, Productivity, Self Help, Personal Development, Business, Entrepreneurship, Economics",,
https://www.goodreads.com/book/show/29639736-everything-we-keep,29639736,Everything We Keep,0,Kerry Lonsdale,3.86,105988.0,105988.0,306.0,2016.0,True,"Fiction, Mystery, Romance, Contemporary, Womens Fiction, Chick Lit, Audiobook, Thriller, Mystery Thriller, Thriller, Suspense, Adult Fiction",,
https://www.goodreads.com/book/show/16113.A_Dance_to_the_Music_of_Time,16113,A Dance to the Music of Time: 1st Movement,0,Anthony Powell,3.95,4295.0,4295.0,718.0,1955.0,True,"Fiction, Classics, Historical, Historical Fiction, European Literature, British Literature, Literature, Novels, Literature, 20th Century, Literary Fiction, Historical, Audiobook",,
https://www.goodreads.com/book/show/9601.Bluebeard,9601,Bluebeard,0,Kurt Vonnegut Jr.,4.04,35561.0,35561.0,318.0,1987.0,False,"Fiction, Classics, Humor, Literature, Novels, Science Fiction, Literature, American, Art, Literary Fiction, Contemporary",,"East Hampton, New York"
https://www.goodreads.com/book/show/70487.Attack_of_the_Deranged_Mutant_Killer_Monster_Snow_Goons,70487,Attack of the Deranged Mutant Killer Monster Snow Goons,0,Bill Watterson,4.69,15039.0,15039.0,127.0,1992.0,True,"Sequential Art, Comics, Humor, Sequential Art, Graphic Novels, Fiction, Comics, Comic Book, Sequential Art, Comic Strips, Graphic Novels Comics, Humor, Comedy, Childrens, Sequential Art, Cartoon",,
https://www.goodreads.com/book/show/98427.The_General_s_Daughter,98427,The General's Daughter,0,Nelson DeMille,4.09,63505.0,63505.0,464.0,1992.0,True,"Fiction, Mystery, Thriller, Suspense, Drama, Mystery, Crime, Thriller, Mystery Thriller, Novels, War, Military Fiction, Adult Fiction",,
https://www.goodreads.com/book/show/1128399.Siewca_Wiatru,1128399,Siewca Wiatru,1,Maja Lidia Kossakowska,3.89,2570.0,2570.0,560.0,2004.0,True,"Fantasy, European Literature, Polish Literature, Paranormal, Angels, Fantasy, Urban Fantasy, Fiction, Fantasy, Paranormal, Mine, Favorites, Audiobook, Science Fiction Fantasy",Nagroda Nautilus Nominee for Novel (2004),
https://www.goodreads.com/book/show/522471.Hope_Was_Here,522471,Hope Was Here,6,Joan Bauer,4.01,19644.0,19644.0,186.0,2000.0,False,"Young Adult, Realistic Fiction, Fiction, Contemporary, Childrens, Middle Grade, Young Adult, Teen, Young Adult, Coming Of Age, Academic, School, Family, Childrens","Newbery Medal Nominee (2001), Rhode Island Teen Book Award Nominee (2002), Dorothy Canfield Fisher Children's Book Award Nominee (2002), Pacific Northwest Library Association Young Reader's Choice Award for Senior (2003), Michigan Library Association Thumbs Up! Award (2001), California Young Readers Medal Nominee for Young Adult (2003)",
https://www.goodreads.com/book/show/23218.Missing_You,23218,Missing You,0,Meg Cabot,4.18,11936.0,11936.0,268.0,2006.0,True,"Young Adult, Fantasy, Paranormal, Romance, Fantasy, Mystery, Womens Fiction, Chick Lit, Young Adult, Teen, Fantasy, Supernatural, Fiction, Contemporary",,
https://www.goodreads.com/book/show/1165759.Koning_van_Katoren,1165759,Koning van Katoren,1,Jan Terlouw,4.11,7546.0,7546.0,176.0,1971.0,True,"Fantasy, Childrens, Fiction, Young Adult, Adventure, Classics, European Literature, Dutch Literature, Literature, Childrens, Middle Grade, Audiobook",Gouden Griffel (1972),
https://www.goodreads.com/book/show/38876.Once_An_Eagle,38876,Once An Eagle,0,Anton Myrer,4.37,4804.0,4804.0,1312.0,1968.0,False,"Fiction, Historical, Historical Fiction, War, Military Fiction, War, Leadership, War, World War II, Novels, Classics, Historical, Military, Military History",,
https://www.goodreads.com/book/show/25743.The_Slave,25743,The Slave,1,Isaac Bashevis Singer,4.19,2866.0,2866.0,320.0,1962.0,False,"Fiction, Historical, Historical Fiction, Classics, Literature, Jewish, Literature, Nobel Prize, Cultural, Poland, Novels, Historical, European Literature, Polish Literature",National Jewish Book Award for Fiction (1963),Poland
https://www.goodreads.com/book/show/9266810-ten-things-we-did,9266810,Ten Things We Did (and Probably Shouldn't Have),0,Sarah Mlynowski,3.73,19000.0,19000.0,368.0,2011.0,False,"Young Adult, Contemporary, Romance, Womens Fiction, Chick Lit, Realistic Fiction, Fiction, Young Adult, Teen, Young Adult, Young Adult Contemporary, Young Adult, High School, Young Adult, Young Adult Romance",,
https://www.goodreads.com/book/show/112525.Winter_s_Bone,112525,Winter's Bone,2,Daniel Woodrell,3.87,32710.0,32710.0,193.0,2006.0,False,"Fiction, Mystery, Contemporary, Mystery, Crime, Audiobook, Literary Fiction, Adult Fiction, Novels, Thriller, Mystery Thriller, Gothic, Southern Gothic","Audie Award for Fiction (2011), Los Angeles Times Book Prize Nominee for Fiction (2006)","Ozark Mountains, Missouri"
https://www.goodreads.com/book/show/30935.The_Loved_One,30935,The Loved One,0,Evelyn Waugh,3.77,10631.0,10631.0,127.0,1948.0,False,"Fiction, Classics, Humor, Literature, European Literature, British Literature, Novels, Death, Literature, 20th Century, Humor, Comedy, Literary Fiction",,"Los Angeles, California, California"
https://www.goodreads.com/book/show/11734251-death-of-kings,11734251,Death of Kings,1,Bernard Cornwell,4.28,24215.0,24215.0,335.0,2011.0,True,"Historical, Historical Fiction, Fiction, Historical, Historical, Medieval, Fantasy, War, Adventure, European Literature, British Literature, Audiobook, Novels",Goodreads Choice Award Nominee for Historical Fiction (2012),England
https://www.goodreads.com/book/show/4255259,4255259,خواطر ٢,0,أحمد الشقيري,4.09,2545.0,2545.0,133.0,2008.0,True,"Nonfiction, Self Help, International Dev..., Human Development, Religion, Inspirational, Religion, Islam",,
https://www.goodreads.com/book/show/15776309-reconstructing-amelia,15776309,Reconstructing Amelia,3,Kimberly McCreight,3.83,125352.0,125352.0,382.0,2013.0,False,"Mystery, Fiction, Thriller, Young Adult, Thriller, Mystery Thriller, Contemporary, Suspense, Adult, Adult Fiction, Audiobook","Anthony Award Nominee for Best First Novel (2014), Edgar Award Nominee for Best First Novel (2014), Goodreads Choice Award Nominee for Mystery & Thriller (2013)","New York City, New York"
https://www.goodreads.com/book/show/10816908-the-crown-of-embers,10816908,The Crown of Embers,0,Rae Carson,4.18,44811.0,44811.0,410.0,2012.0,True,"Fantasy, Young Adult, Romance, Fantasy, Magic, Young Adult, Young Adult Fantasy, Fantasy, High Fantasy, Adventure, Fiction, Young Adult, Teen, Audiobook",,
https://www.goodreads.com/book/show/641851.Une_vie,641851,Une vie,0,Guy de Maupassant,3.85,10265.0,10265.0,299.0,1883.0,False,"Classics, Cultural, France, Fiction, European Literature, French Literature, Literature, 19th Century, Novels, Roman, Literature, Literary Fiction, Academic, School",,France
https://www.goodreads.com/book/show/466405.La_nuit_des_temps,466405,La nuit des temps,1,René Barjavel,4.11,8662.0,8662.0,394.0,1968.0,False,"Science Fiction, Cultural, France, Fiction, Classics, European Literature, French Literature, Romance, Roman, Fantasy, Academic, School, Novels",Prix des Libraires (1969),
https://www.goodreads.com/book/show/27391093-the-quirky-tale-of-april-hale,27391093,The Quirky Tale of April Hale,0,Cathy Octo,4.13,3112.0,3112.0,273.0,2013.0,False,"Romance, Contemporary, Young Adult, Young Adult, High School, Humor, Fiction, Womens Fiction, Chick Lit, Young Adult, Teen, Health, Mental Health, Realistic Fiction",,
https://www.goodreads.com/book/show/38743281-the-beast-within,38743281,"The Beast Within (Blindfold, Inc., #1)",0,Liz  Cowan,4.03,295.0,295.0,338.0,2018.0,False,"Romance, Contemporary, Adult, Young Adult, New Adult, Fiction, Mystery, Romance, Love Story, Novels, Young Adult, Teen",,
https://www.goodreads.com/book/show/33195916-dying-to-give,33195916,Dying to Give,0,Gary B. Shelly,4.29,121.0,121.0,404.0,2016.0,False,"New Adult, Fiction, Contemporary, Adult, Novels, Young Adult",,
https://www.goodreads.com/book/show/30038906-the-names-they-gave-us,30038906,The Names They Gave Us,0,Emery Lord,4.11,8010.0,8010.0,390.0,2017.0,False,"Young Adult, Contemporary, Romance, Fiction, Realistic Fiction, Young Adult, Young Adult Contemporary, Family, Religion, Young Adult, Coming Of Age, Health, Mental Health",,Michigan
https://www.goodreads.com/book/show/238953.Das_Kapital,238953,Das Kapital,0,Karl Marx,3.87,8616.0,8616.0,356.0,1867.0,True,"Philosophy, Economics, Politics, Nonfiction, Classics, History, Sociology, Philosophy, Theory, European Literature, German Literature, Business",,
https://www.goodreads.com/book/show/1442263.The_Dancers_at_the_End_of_Time,1442263,"The Dancers at the End of Time (Eternal Champion, #10)",0,Michael Moorcock,3.9,143.0,143.0,530.0,2000.0,False,"Fantasy, Science Fiction, Time Travel, Fantasy, High Fantasy",,
https://www.goodreads.com/book/show/260025.Test_of_the_Twins,260025,Test of the Twins,0,Margaret Weis,4.18,27294.0,27294.0,320.0,1986.0,True,"Fantasy, Dungeons and Dragons, Dragonlance, Fiction, Science Fiction Fantasy, Fantasy, High Fantasy, Fantasy, Epic Fantasy, Fantasy, Dragons, Role Playing Games, Dungeons and Dragons, Adventure, Young Adult",,
https://www.goodreads.com/book/show/780878.If_Angels_Burn,780878,If Angels Burn,0,Lynn Viehl,3.77,6786.0,6786.0,291.0,2005.0,True,"Romance, Paranormal Romance, Paranormal, Vampires, Fantasy, Paranormal, Romance, Fantasy, Urban Fantasy, Fantasy, Fiction, Adult, Contemporary, Fantasy, Supernatural",,"New Orleans, Louisiana"
https://www.goodreads.com/book/show/58077.Grave_Sight,58077,Grave Sight,0,Charlaine Harris,3.86,62203.0,62203.0,293.0,2005.0,True,"Mystery, Fantasy, Paranormal, Fantasy, Fantasy, Urban Fantasy, Fiction, Fantasy, Supernatural, Mystery, Crime, Romance, Adult, Romance, Paranormal Romance",,"Sarne, Arkansas"
https://www.goodreads.com/book/show/1189454.A_Fortunate_Life,1189454,A Fortunate Life,2,Albert B. Facey,4.19,7655.0,7655.0,331.0,1981.0,False,"Nonfiction, Biography, Cultural, Australia, Classics, Autobiography, Memoir, History, Biography, Autobiography, Biography Memoir, Historical, War","New South Wales Premier's Literary Award for Douglas Stewart Prize for Non-Fiction (1981), National Book Council Banjo Award for Non-Fiction (1981)",Western Australia
https://www.goodreads.com/book/show/41334.The_Adversary,41334,The Adversary,0,Julian  May,4.23,5354.0,5354.0,472.0,1984.0,True,"Science Fiction, Fantasy, Fiction, Science Fiction Fantasy, Science Fiction, Time Travel, Speculative Fiction, Historical, Historical Fiction, Science Fiction, Alternate History, Novels, Anthologies, Collections",,
https://www.goodreads.com/book/show/330947.The_Gates_of_Rome,330947,The Gates of Rome,0,Conn Iggulden,4.17,23613.0,23613.0,448.0,2002.0,True,"Historical, Historical Fiction, Fiction, Historical, Fantasy, War, Roman, Adventure, Cultural, Italy, Novels, War, Military Fiction",,Rome
https://www.goodreads.com/book/show/56594.A_Severe_Mercy,56594,"A Severe Mercy: A Story of Faith, Tragedy and Triumph",2,Sheldon Vanauken,4.26,17210.0,17210.0,240.0,1977.0,False,"Nonfiction, Biography, Christian, Autobiography, Memoir, Religion, Christianity, Religion, Faith, Religion, Spirituality, Religion, Theology, Biography Memoir","National Book Award for Religion/Inspiration (Paperback) (1980), ECPA Christian Book Award for Biography/Autobiography (1978)",
https://www.goodreads.com/book/show/402128.Old_Possum_s_Book_of_Practical_Cats,402128,Old Possum's Book of Practical Cats,0,T.S. Eliot,4.07,24225.0,24225.0,56.0,1939.0,False,"Poetry, Classics, Fiction, Animals, Cats, Animals, Humor, Childrens, Literature, Literature, 20th Century, European Literature, British Literature",,United Kingdom
https://www.goodreads.com/book/show/333314.Murphy,333314,Murphy,0,Samuel Beckett,3.84,4994.0,4994.0,288.0,1938.0,False,"Fiction, European Literature, Irish Literature, Classics, Cultural, Ireland, Literature, Novels, Literature, 20th Century, Nobel Prize, Philosophy, Anthologies, Collections",,"London, England"
https://www.goodreads.com/book/show/12875436-anew,12875436,Anew,0,Chelsea Fine,3.91,14175.0,14175.0,385.0,2011.0,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Fantasy, Supernatural, Fantasy, Magic, Fantasy, Urban Fantasy, Mystery, Fiction",,
https://www.goodreads.com/book/show/32951.Sister_Outsider,32951,Sister Outsider: Essays and Speeches,0,Audre Lorde,4.54,22044.0,22044.0,190.0,1984.0,False,"Feminism, Nonfiction, Writing, Essays, Race, LGBT, GLBT, Queer, Social Movements, Social Justice, Race, Anti Racist, Politics, Gender",,
https://www.goodreads.com/book/show/19582934-an-evil-mind,19582934,An Evil Mind,0,Chris Carter,4.51,8384.0,8384.0,496.0,2014.0,True,"Thriller, Mystery, Crime, Fiction, Mystery, Suspense, Thriller, Mystery Thriller, Thriller, Psychological Thriller, Mystery, Detective, Horror, Audiobook",,
https://www.goodreads.com/book/show/24935412-fear-me,24935412,Fear Me,0,B.B. Reid,3.94,20626.0,20626.0,384.0,2015.0,True,"Dark, Romance, New Adult, Young Adult, High School, Contemporary, Sociology, Abuse, Adult Fiction, Erotica, Romance, Contemporary Romance, Young Adult, Adult",,
https://www.goodreads.com/book/show/132391.The_Little_Mermaid,132391,The Little Mermaid,1,Hans Christian Andersen,3.97,22881.0,22881.0,48.0,1836.0,False,"Classics, Fantasy, Childrens, Fantasy, Fairy Tales, Fiction, Short Stories, Childrens, Picture Books, Romance, Mythology, Mermaids, Literature, 19th Century",Prémio Nacional de Ilustração (1996),
https://www.goodreads.com/book/show/2272880.The_Drunkard_s_Walk,2272880,The Drunkard's Walk: How Randomness Rules Our Lives,1,Leonard Mlodinow,3.93,20308.0,20308.0,252.0,2008.0,False,"Nonfiction, Science, Psychology, Science, Mathematics, Economics, Business, Philosophy, History, Audiobook, Science, Popular Science",Royal Society Science Book Prize Nominee (2009),
https://www.goodreads.com/book/show/35068742-love-life-and-the-list,35068742,"Love, Life, and the List",1,Kasie West,3.82,17882.0,17882.0,400.0,2017.0,True,"Contemporary, Young Adult, Romance, Young Adult, Young Adult Contemporary, Audiobook, Fiction, Realistic Fiction, Romance, Contemporary Romance, Young Adult, Young Adult Romance, Young Adult, High School",Goodreads Choice Award Nominee for Young Adult Fiction (2018),
https://www.goodreads.com/book/show/36896898-spinning-silver,36896898,Spinning Silver,9,Naomi Novik,4.21,86859.0,86859.0,465.0,2018.0,False,"Fantasy, Fiction, Young Adult, Retellings, Fantasy, Fairy Tales, Fantasy, Magic, Adult, Audiobook, Romance, Science Fiction Fantasy","Hugo Award Nominee for Best Novel (2019), Nebula Award Nominee for Best Novel (2018), Locus Award for Fantasy Novel (2019), Mythopoeic Fantasy Award for Adult Literature (2019), Audie Award for Fantasy (2019), ALA Alex Award (2019), Goodreads Choice Award Nominee for Fantasy (2018), Dragon Award Nominee for Best Fantasy Novel (2019), BookNest Award Nominee for Best Traditionally Published Novel (2018)",
https://www.goodreads.com/book/show/34992959-defy-me,34992959,Defy Me,1,Tahereh Mafi,4.16,31057.0,31057.0,357.0,2019.0,True,"Science Fiction, Dystopia, Young Adult, Fantasy, Romance, Science Fiction, Fiction, Young Adult, Young Adult Fantasy, Audiobook, Fantasy, Paranormal, New Adult",Goodreads Choice Award Nominee for Young Adult Fantasy & Science Fiction (2019),
https://www.goodreads.com/book/show/13548945-fifty-one-shades,13548945,Fifty-one Shades: A Parody (First Three Chapters),0,Andrew Shaffer,3.53,6331.0,6331.0,224.0,2012.0,False,"Humor, Romance, Fiction, Contemporary, Humor, Comedy, Drama, Adult, Adult Fiction, Short Stories, Novels",,
https://www.goodreads.com/book/show/2336.Tandia,2336,Tandia,0,Bryce Courtenay,4.07,10060.0,10060.0,905.0,1992.0,True,"Fiction, Historical, Historical Fiction, Cultural, Africa, Southern Africa, South Africa, Drama, Novels, Audiobook, Historical, Contemporary, Adult",,
https://www.goodreads.com/book/show/104085.A_Song_for_Arbonne,104085,A Song for Arbonne,0,Guy Gavriel Kay,4.21,12912.0,12912.0,509.0,1992.0,False,"Fantasy, Fiction, Historical, Historical Fiction, Historical Fiction, Historical Fantasy, Historical, Science Fiction Fantasy, Cultural, Canada, Fantasy, High Fantasy, Fantasy, Epic Fantasy, Romance",,
https://www.goodreads.com/book/show/85207.The_Hot_Kid,85207,The Hot Kid,0,Elmore Leonard,3.77,4560.0,4560.0,387.0,2005.0,True,"Fiction, Mystery, Crime, Mystery, Thriller, Historical, Historical Fiction, Audiobook, Thriller, Mystery Thriller, Historical, Westerns, Novels",,
https://www.goodreads.com/book/show/78408.Lemony_Snicket,78408,Lemony Snicket: The Unauthorized Autobiography,0,Lemony Snicket,3.74,17626.0,17626.0,218.0,2002.0,False,"Fiction, Young Adult, Childrens, Childrens, Middle Grade, Mystery, Humor, Fantasy, Childrens, Juvenile, Novels, Humor, Comedy",,
https://www.goodreads.com/book/show/225297.The_Nick_Adams_Stories,225297,The Nick Adams Stories,0,Ernest Hemingway,4.04,7174.0,7174.0,268.0,1966.0,False,"Fiction, Short Stories, Classics, Literature, Literature, American, Literature, 20th Century, Novels, Classics, Classic Literature, The United States Of America, Young Adult, Coming Of Age",,
https://www.goodreads.com/book/show/285212.On_the_Prowl,285212,On the Prowl,0,Patricia Briggs,4.04,27836.0,27836.0,341.0,2007.0,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Romance, Romance, Paranormal Romance, Anthologies, Shapeshifters, Werewolves, Paranormal, Shapeshifters, Short Stories, Fiction",,
https://www.goodreads.com/book/show/146274.Manhunt,146274,Manhunt: The 12-Day Chase for Lincoln's Killer,1,James L. Swanson,4.14,28685.0,28685.0,388.0,2006.0,False,"History, Nonfiction, Military History, Civil War, Crime, True Crime, North American Hi..., American History, Mystery, Crime, Historical, Biography, Politics, Presidents, American History, American Civil War",Edgar Award for Best Fact Crime (2007),United States of America
https://www.goodreads.com/book/show/1667423.Autumn_in_Paris,1667423,Autumn in Paris,0,Ilana Tan,4.1,11119.0,11119.0,272.0,2007.0,True,"Romance, Asian Literature, Indonesian Literature, Novels, Fiction, Young Adult, Contemporary, Adult, Womens Fiction, Chick Lit, Drama, Romantic",,Paris
https://www.goodreads.com/book/show/200883.Backlash,200883,Backlash: The Undeclared War Against American Women,2,Susan Faludi,4.01,8613.0,8613.0,594.0,1991.0,False,"Feminism, Nonfiction, Politics, History, Sociology, Gender, Womens, Gender, Gender Studies, Feminism, Womens Studies, Social Movements, Social Justice","California Book Award for Nonfiction (Silver) (1991), National Book Critics Circle Award for General Nonfiction (1991)",
https://www.goodreads.com/book/show/289695.Seeing_Redd,289695,Seeing Redd,0,Frank Beddor,3.85,17377.0,17377.0,371.0,2007.0,True,"Fantasy, Young Adult, Fiction, Retellings, Adventure, Fantasy, Magic, Fantasy, Fairy Tales, Young Adult, Teen, Science Fiction, Steampunk, Young Adult, Young Adult Fantasy",,
https://www.goodreads.com/book/show/178796.The_Good_Women_of_China,178796,The Good Women of China: Hidden Voices,1,Xinran,4.27,9459.0,9459.0,256.0,2002.0,False,"Nonfiction, Cultural, China, History, Cultural, Asia, Biography, Womens, Feminism, Autobiography, Memoir, Literature, Asian Literature, Biography Memoir",Kiriyama Prize Nominee for Nonfiction (2002),"Nanjing, Tangshan, Wuxi, Yangzhou"
https://www.goodreads.com/book/show/13480769-endless-magic,13480769,Endless Magic,0,Rachel Higginson,4.34,6936.0,6936.0,349.0,2012.0,True,"Fantasy, Paranormal, Fantasy, Young Adult, Fantasy, Magic, Romance, Romance, Paranormal Romance, Paranormal, Witches, Fantasy, Supernatural, Young Adult, Young Adult Paranormal, Fiction",,
https://www.goodreads.com/book/show/13641721-a-fall-of-water,13641721,A Fall of Water,0,Elizabeth   Hunter,4.35,12139.0,12139.0,420.0,2012.0,True,"Fantasy, Paranormal, Paranormal, Vampires, Fantasy, Romance, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Mystery, Adult, Fantasy, Supernatural, Fiction",,
https://www.goodreads.com/book/show/12847.The_Art_of_Dreaming,12847,The Art of Dreaming,0,Carlos Castaneda,3.99,5150.0,5150.0,260.0,1993.0,True,"Spirituality, Nonfiction, Philosophy, Spirituality, New Age, Psychology, Philosophy, Metaphysics, Religion, Occult, Mysticism, Occult, Self Help",,
https://www.goodreads.com/book/show/18886.The_High_Queen,18886,The High Queen,0,Marion Zimmer Bradley,4.14,5779.0,5779.0,13.0,1982.0,True,"Fantasy, Historical, Historical Fiction, Fiction, Romance, Audiobook, Mythology, Arthurian, Historical, Science Fiction Fantasy, Classics, Adult",,United Kingdom
https://www.goodreads.com/book/show/7952502-harry-potter,7952502,Harry Potter: Film Wizardry,0,Brian Sibley,4.5,59058.0,59058.0,160.0,2010.0,False,"Nonfiction, Fantasy, Magic, Reference, Culture, Film, Art, Childrens, Media Tie In, Pop Culture, Fandom, Fantasy, Urban Fantasy, Literature, 21st Century",,
https://www.goodreads.com/book/show/17862129-promise-me-light,17862129,Promise Me Light,0,Paige Weaver,4.21,5486.0,5486.0,375.0,2013.0,True,"Romance, New Adult, Science Fiction, Dystopia, Romance, Contemporary Romance, Drama, Contemporary, Suspense, Young Adult, Apocalyptic, Post Apocalyptic, War",,
https://www.goodreads.com/book/show/12439063-horizon,12439063,Horizon,0,Alyson Noel,4.05,3262.0,3262.0,352.0,2013.0,True,"Young Adult, Fantasy, Fantasy, Paranormal, Romance, Fantasy, Supernatural, Fantasy, Magic, Fiction, Romance, Paranormal Romance, Fantasy, Urban Fantasy, Young Adult, Young Adult Fantasy",,
https://www.goodreads.com/book/show/161503.Crimson_Rivers,161503,Crimson Rivers,1,Jean-Christophe Grangé,4.17,7880.0,7880.0,328.0,1998.0,True,"Thriller, Mystery, Crime, Mystery, Fiction, Cultural, France, Mystery, Detective, Roman, Thriller, Mystery Thriller, European Literature, French Literature, Novels",Grand Prix RTL-Lire (1998),
https://www.goodreads.com/book/show/7468160-every-last-one,7468160,Every Last One,1,Anna Quindlen,3.85,34799.0,34799.0,299.0,2010.0,False,"Fiction, Contemporary, Adult Fiction, Family, Womens Fiction, Chick Lit, Audiobook, Drama, Adult, Novels, Literary Fiction",Goodreads Choice Award Nominee for Fiction (2010),
https://www.goodreads.com/book/show/17339590,17339590,حكايات فرغلي المستكاوي,0,حسن الجندي,3.56,10569.0,10569.0,127.0,2013.0,False,"Horror, Novels, Short Stories, Humor, Comedy, Fiction, Humor, Fantasy, Fantasy, Paranormal, Audiobook, Literature",,
https://www.goodreads.com/book/show/107772.The_Prize,107772,The Prize,0,Julie Garwood,4.22,27279.0,27279.0,408.0,1991.0,False,"Romance, Historical Romance, Romance, Historical, Historical, Medieval, Historical, Historical Fiction, Historical Romance, Medieval Romance, Fiction, Adult, Humor, European Literature, British Literature",,England
https://www.goodreads.com/book/show/22514020-neurotribes,22514020,NeuroTribes: The Legacy of Autism and the Future of Neurodiversity,5,Steve Silberman,4.3,9868.0,9868.0,477.0,2015.0,False,"Nonfiction, Psychology, Science, History, Audiobook, Disability, Biology, Neuroscience, Health, Education, Health, Medicine","California Book Award for Nonfiction (Silver) (2015), Wellcome Book Prize Nominee (2016), Samuel Johnson Prize for Non-Fiction (2015), Goodreads Choice Award Nominee for Science & Technology (2015), Openbook好書獎 for 年度好書．翻譯書 (2017)",
https://www.goodreads.com/book/show/33163378-moxie,33163378,Moxie,3,Jennifer Mathieu,4.29,20229.0,20229.0,330.0,2017.0,False,"Young Adult, Contemporary, Feminism, Fiction, Realistic Fiction, Romance, Young Adult, Young Adult Contemporary, Young Adult, Teen, Young Adult, High School, Audiobook","Rhode Island Teen Book Award Nominee (2019), Evergreen Teen Book Award Nominee for High School (2020), Goodreads Choice Award Nominee for Young Adult Fiction (2017)",
https://www.goodreads.com/book/show/538871.The_Doll,538871,The Doll,0,Bolesław Prus,3.84,9392.0,9392.0,702.0,1890.0,False,"Classics, European Literature, Polish Literature, Fiction, Academic, School, Cultural, Poland, Historical, Historical Fiction, Literature, 19th Century, Novels, Literature, Romance",,"Warsaw, Paris, Poland"
https://www.goodreads.com/book/show/1367809.The_Little_Vampire,1367809,The Little Vampire,0,Angela Sommer-Bodenburg,4.06,4598.0,4598.0,168.0,1979.0,True,"Childrens, Fantasy, Paranormal, Vampires, European Literature, German Literature, Fiction, Classics, Cultural, Germany, Horror, Childrens, Middle Grade, Young Adult",,
https://www.goodreads.com/book/show/12568.Trout_Fishing_in_America_The_Pill_vs_the_Springhill_Mine_Disaster_In_Watermelon_Sugar,12568,Trout Fishing in America / The Pill vs. the Springhill Mine Disaster / In Watermelon Sugar,0,Richard Brautigan,4.15,9253.0,9253.0,400.0,1967.0,False,"Fiction, Poetry, Short Stories, Literature, Humor, Novels, Classics, Literary Fiction, Contemporary, Literature, American",,
https://www.goodreads.com/book/show/31335.Cry_to_Heaven,31335,Cry to Heaven,0,Anne Rice,3.86,19762.0,19762.0,566.0,1982.0,False,"Fiction, Historical, Historical Fiction, Horror, Historical, Fantasy, Romance, Fantasy, Paranormal, LGBT, Cultural, Italy, Romance, M M Romance",,Italy
