url,book_id,title,award_count,author,avg_rating,num_reviews,num_ratings,num_pages,original_publish_year,series,genres,awards,place
https://www.goodreads.com/book/show/32432.Fear_Nothing,32432,Fear Nothing,1,Dean Koontz,4.0,34906,34906,448.0,1998,True,"Horror, Fiction, Thriller, Mystery, Suspense, Science Fiction, Fantasy, Thriller, Mystery Thriller, Romance, Fantasy, Paranormal",Bram Stoker Award Nominee for Best Novel (1998),"Moonlight Bay, California"
https://www.goodreads.com/book/show/164720.Vampire_War_Trilogy,164720,Vampire War Trilogy,0,Darren Shan,4.32,2447,2447,541.0,2005,True,"Fantasy, Young Adult, Horror, Paranormal, Vampires, Fiction, Fantasy, Paranormal, Fantasy, Urban Fantasy, Childrens, Young Adult, Young Adult Fantasy, Fantasy, Supernatural",,
https://www.goodreads.com/book/show/9972882-juliet-immortal,9972882,Juliet Immortal,0,Stacey Jay,3.53,10728,10728,306.0,2011,True,"Young Adult, Fantasy, Romance, Fantasy, Paranormal, Retellings, Fiction, Fantasy, Supernatural, Young Adult, Teen, Romance, Paranormal Romance, Fantasy, Magic",,California
https://www.goodreads.com/book/show/7906105-girl-stolen,7906105,"Girl, Stolen",1,April Henry,4.04,20293,20293,213.0,2010,True,"Young Adult, Mystery, Realistic Fiction, Thriller, Contemporary, Fiction, Suspense, Young Adult, Teen, Thriller, Mystery Thriller, Adventure",Missouri Truman Readers Award (2013),Oregon
https://www.goodreads.com/book/show/11178225-out-of-the-easy,11178225,Out of the Easy,8,Ruta Sepetys,4.01,49766,49766,348.0,2013,False,"Historical, Historical Fiction, Young Adult, Historical, Fiction, Mystery, Romance, Young Adult, Teen, Realistic Fiction, Young Adult, Coming Of Age, Contemporary","South Carolina Book Award Nominee for Young Adult (2015), Pennsylvania Young Readers' Choice Award Nominee for Young Adults (2015), Rhode Island Teen Book Award Nominee (2015), Michigan Library Association Thumbs Up! Award for Honor book (2014), Lincoln Award Nominee (2015), Goodreads Choice Award Nominee for Young Adult Fiction (2013), Carnegie Medal Nominee (2014), Missouri Gateway Readers Award Nominee (2016)","New Orleans, Louisiana, New Orleans, Louisiana, Louisiana"
https://www.goodreads.com/book/show/57042.The_Faded_Sun_Trilogy,57042,The Faded Sun Trilogy,0,C.J. Cherryh,4.13,4918,4918,775.0,1978,True,"Science Fiction, Fantasy, Fiction, Science Fiction Fantasy, Space, Space Opera, Speculative Fiction, Science Fiction, Aliens, Science Fiction, Military Science Fiction, Space, Classics",,
https://www.goodreads.com/book/show/17457124-red-hill,17457124,Red Hill,1,Jamie McGuire,3.89,12575,12575,368.0,2013,True,"Horror, Zombies, Horror, Romance, Science Fiction, Dystopia, Fantasy, Paranormal, New Adult, Fiction, Apocalyptic, Post Apocalyptic, Fantasy, Science Fiction, Apocalyptic",Goodreads Choice Award Nominee for Horror (2013),
https://www.goodreads.com/book/show/78971.False_Impression,78971,False Impression,1,Jeffrey Archer,3.82,18855,18855,538.0,2005,False,"Fiction, Mystery, Thriller, Suspense, Mystery, Crime, Thriller, Mystery Thriller, Art, Drama, Audiobook, Novels",ITW Thriller Award Nominee for Best Novel (2007),
https://www.goodreads.com/book/show/27222501-being-the-bad-boy-s-victim,27222501,Being the Bad Boy's Victim,0,Claire Monette,3.8,304,304,498.0,2013,True,"Contemporary, Romance, Young Adult, High School, Academic, School, New Adult",,
https://www.goodreads.com/book/show/16130405-the-lavender-garden,16130405,The Lavender Garden,0,Lucinda Riley,4.19,17524,17524,472.0,2012,False,"Historical, Historical Fiction, Fiction, Romance, Historical, Cultural, France, War, World War II, Mystery, Roman, War, Adult",,"Provence, London, England, Paris, Yorkshire, England"
https://www.goodreads.com/book/show/64410.Galileo,64410,Galileo,0,Bertolt Brecht,3.73,10603,10603,155.0,1943,False,"Plays, Classics, Drama, Fiction, European Literature, German Literature, Plays, Theatre, Academic, School, Historical, Historical Fiction, Literature, Academic, Read For School",,
https://www.goodreads.com/book/show/35108805-a-higher-loyalty,35108805,"A Higher Loyalty: Truth, Lies, and Leadership",1,James Comey,4.07,47840,47840,290.0,2018,False,"Nonfiction, Politics, Autobiography, Memoir, Biography, History, Audiobook, Leadership, Biography, Autobiography, Biography Memoir, North American Hi..., American History",Goodreads Choice Award Nominee for Memoir & Autobiography (2018),"White House, Washington, D.C., United States of America"
https://www.goodreads.com/book/show/30292.Five_Dialogues,30292,"Five Dialogues: Euthyphro, Apology, Crito, Meno, Phaedo",0,Plato,4.14,17915,17915,156.0,-385,False,"Philosophy, Classics, Nonfiction, Academic, School, Academic, College, History, Politics, Academic, Read For School, Literature, Ancient, History, Ancient History",,Greece
https://www.goodreads.com/book/show/294081.The_Mambo_Kings_Play_Songs_of_Love,294081,The Mambo Kings Play Songs of Love,3,Oscar Hijuelos,3.68,11671,11671,407.0,1989,True,"Fiction, Music, Historical, Historical Fiction, Literature, Novels, Literary Fiction, New York, Literature, American, Contemporary, Cultural, Latin American","Pulitzer Prize for Fiction (1990), National Book Critics Circle Award Nominee for Fiction (1989), National Book Award Finalist for Fiction (1989)","New York City, New York, Manhattan, New York City, New York"
https://www.goodreads.com/book/show/43815.Mayfair_Witches_Collection,43815,Mayfair Witches Collection,0,Anne Rice,4.23,6171,6171,,1995,True,"Fiction, Horror, Fantasy, Fantasy, Paranormal, Paranormal, Witches, Fantasy, Supernatural, Adult, Fantasy, Urban Fantasy, Paranormal, Vampires, Romance, Paranormal Romance",,United States of America
https://www.goodreads.com/book/show/184618.Belle_du_Seigneur,184618,Belle du Seigneur,3,Albert Cohen,4.11,2868,2868,1110.0,1968,True,"Cultural, France, Fiction, Classics, Romance, European Literature, French Literature, Novels, Literature, 20th Century, Roman, Literature, Literary Fiction","Grand Prix du Roman de l'Académie française (1968), Scott Moncrieff Prize for David Coward (1996), Mikael Agricola -palkinto (2004)",
https://www.goodreads.com/book/show/14358.A_Ring_of_Endless_Light,14358,A Ring of Endless Light,4,Madeleine L'Engle,4.16,18531,18531,332.0,1980,True,"Young Adult, Fiction, Fantasy, Childrens, Romance, Science Fiction, Classics, Young Adult, Coming Of Age, Realistic Fiction, Young Adult, Teen","Newbery Medal Nominee (1981), Dorothy Canfield Fisher Children's Book Award Nominee (1982), California Young Readers Medal Nominee for Young Adult (1983), Margaret A. Edwards Award (1998)","Thornhill, Connecticut, Seven Bay Island, Boston, Massachusetts"
https://www.goodreads.com/book/show/3768106-a-filha-do-capit-o,3768106,A Filha do Capitão,0,José Rodrigues dos Santos,3.95,2279,2279,636.0,2004,False,"Romance, European Literature, Portuguese Literature, Historical, Historical Fiction, Cultural, Portugal, Fiction, Historical, Romance, Historical Romance, Novels, Adult",,
https://www.goodreads.com/book/show/6436732-fearless,6436732,Fearless: Imagine Your Life Without Fear,0,Max Lucado,4.19,10825,10825,240.0,2000,False,"Christian, Nonfiction, Religion, Christianity, Religion, Faith, Christian, Christian Living, Self Help, Religion, Spirituality, Inspirational, Christian, Christian Non Fiction",,
https://www.goodreads.com/book/show/382549.The_Cardinal_of_the_Kremlin,382549,The Cardinal of the Kremlin,0,Tom Clancy,4.06,49030,49030,547.0,1988,True,"Fiction, Thriller, Spy Thriller, Espionage, War, Military Fiction, Action, Suspense, Adventure, Thriller, Spy Thriller, Mystery, Thriller, Mystery Thriller",,"Washington, D.C., Moscow, USSR, Russia"
https://www.goodreads.com/book/show/6838961-lone-wolf,6838961,Lone Wolf,0,Kathryn Lasky,4.18,9881,9881,240.0,2010,True,"Fantasy, Animals, Childrens, Middle Grade, Fiction, Adventure, Animals, Wolves, Childrens, Young Adult, Animals, Animal Fiction, Childrens, Juvenile",,
https://www.goodreads.com/book/show/99794.The_Golem,99794,The Golem,0,Gustav Meyrink,3.88,6165,6165,264.0,1915,False,"Horror, Fiction, Classics, Fantasy, Gothic, European Literature, German Literature, European Literature, Czech Literature, Literature, Mystery, Novels",,"Amsterdam, Prague (Praha)"
https://www.goodreads.com/book/show/17191012-fallen-crest-family,17191012,Fallen Crest Family,0,Tijan,4.26,28908,28908,287.0,2013,True,"Romance, New Adult, Young Adult, Young Adult, High School, Contemporary, Romance, Contemporary Romance, Sports, Sports, Sociology, Abuse, Drama, Young Adult, Young Adult Romance",,
https://www.goodreads.com/book/show/5802140-the-story-sisters,5802140,The Story Sisters,1,Alice Hoffman,3.83,15198,15198,325.0,2009,False,"Fiction, Magical Realism, Fantasy, Contemporary, Audiobook, Adult, Young Adult, Coming Of Age, Womens Fiction, Chick Lit, Literary Fiction, Adult Fiction",Goodreads Choice Award Nominee for Fiction (2009),
https://www.goodreads.com/book/show/13538992-fourth-grave-beneath-my-feet,13538992,Fourth Grave Beneath My Feet,0,Darynda Jones,4.35,36814,36814,308.0,2012,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Fantasy, Romance, Romance, Paranormal Romance, Mystery, Paranormal, Demons, Paranormal, Ghosts, Adult, Humor",,New Mexico
https://www.goodreads.com/book/show/81524.The_Dark_Hills_Divide,81524,The Dark Hills Divide,0,Patrick Carman,3.73,21046,21046,272.0,2003,True,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Childrens, Adventure, Fantasy, Magic, Mystery, Childrens, Juvenile, Animals",,
https://www.goodreads.com/book/show/22552026-long-way-down,22552026,Long Way Down,16,Jason  Reynolds,4.27,71980,71980,306.0,2017,False,"Young Adult, Poetry, Contemporary, Fiction, Audiobook, Realistic Fiction, Young Adult, Teen, Family, Death, Cultural, African American","Newbery Medal Nominee (2018), National Book Award Nominee for Young People's Literature (2017), Odyssey Award Nominee (2018), Los Angeles Times Book Prize for Young Adult Literature (2017), Edgar Award for Best Young Adult (2018), Michael L. Printz Award Nominee (2018), South Carolina Book Award Nominee for Young Adult (2020), Flicker Tale Children's Book Award for Young Adult (2019), Rhode Island Teen Book Award Nominee (2019), Evergreen Teen Book Award Nominee for Middle School (2020), Coretta Scott King Book Award Nominee for Author Honor (2018), Amelia Elizabeth Walden Award Nominee (2018), Lincoln Award Nominee (2020), Goodreads Choice Award Nominee for Poetry (2017), Carnegie Medal Nominee (2019), NAACP Image Award Nominee for Youth/Teens (2018)",
https://www.goodreads.com/book/show/13556408,13556408,مدن الملح,0,Abdul Rahman Munif,4.3,1365,1365,2345.0,2008,False,"Novels, Fiction, Literature, Historical, Historical Fiction",,
https://www.goodreads.com/book/show/26950.The_Custom_of_the_Country,26950,The Custom of the Country,0,Edith Wharton,4.04,10742,10742,370.0,1913,False,"Classics, Fiction, Historical, Historical Fiction, Literature, American, Literature, Novels, New York, Literature, 20th Century, Classics, Classic Literature, Literary Fiction",,"New York City, New York"
https://www.goodreads.com/book/show/77395.Rainbow_Valley,77395,Rainbow Valley,0,L.M. Montgomery,4.0,40772,40772,225.0,1919,True,"Classics, Fiction, Young Adult, Historical, Historical Fiction, Childrens, Historical, Cultural, Canada, Romance, Childrens, Middle Grade, Audiobook",,Prince Edward Island
https://www.goodreads.com/book/show/474858.A_Bad_Case_of_Stripes,474858,A Bad Case of Stripes,4,David Shannon,4.25,75046,75046,32.0,1998,False,"Childrens, Picture Books, Childrens, Fantasy, Fiction, Humor, Academic, School, Kids, Food and Drink, Food, Childrens, Juvenile, Family","Maryland Black-Eyed Susan Book Award for Picture Book (2000), Pennsylvania Young Readers' Choice Award for Grades K-3 (2002), California Young Readers Medal Nominee for Primary (2001), North Carolina Children's Book Award (2002)",
https://www.goodreads.com/book/show/2095.The_Universe_in_a_Nutshell,2095,The Universe in a Nutshell,1,Stephen Hawking,4.17,36251,36251,216.0,2001,False,"Science, Nonfiction, Science, Physics, Science, Astronomy, Science, Popular Science, Audiobook, Philosophy, Space, History, Education",Royal Society Science Book Prize for General Prize (2002),
https://www.goodreads.com/book/show/74176.The_Protestant_Ethic_and_the_Spirit_of_Capitalism,74176,The Protestant Ethic and the Spirit of Capitalism,0,Max Weber,3.9,11217,11217,320.0,1904,False,"Sociology, Philosophy, Nonfiction, History, Economics, Religion, Politics, Classics, Social Science, Philosophy, Theory",,
https://www.goodreads.com/book/show/11305364-area-51,11305364,Area 51: An Uncensored History of America's Top Secret Military Base,1,Annie Jacobsen,3.79,6780,6780,540.0,2011,False,"Nonfiction, History, Science, War, Military Fiction, Politics, Audiobook, War, Pseudoscience, Conspiracy Theories, North American Hi..., American History, Military, Military History",Goodreads Choice Award Nominee for History & Biography (2011),
https://www.goodreads.com/book/show/8435445-scorpia-rising,8435445,Scorpia Rising,1,Anthony Horowitz,4.29,30360,30360,416.0,2011,True,"Young Adult, Adventure, Fiction, Action, Spy Thriller, Espionage, Mystery, Thriller, Childrens, Childrens, Middle Grade, Mystery, Crime",Goodreads Choice Award Nominee for Middle Grade & Children's (2011),"London, England, Cairo"
https://www.goodreads.com/book/show/86172.A_Man_in_Full,86172,A Man in Full,1,Tom Wolfe,3.84,16729,16729,704.0,1998,False,"Fiction, Literature, Novels, Contemporary, Literary Fiction, Philosophy, Classics, Literature, American, American, Southern, Modern",National Book Award Finalist for Fiction (1998),"Atlanta, Georgia"
https://www.goodreads.com/book/show/89788.The_Lady_and_the_Unicorn,89788,The Lady and the Unicorn,0,Tracy Chevalier,3.69,42235,42235,250.0,2003,False,"Historical, Historical Fiction, Fiction, Historical, Art, Cultural, France, Romance, Historical, Medieval, Adult, Art, Art History, Adult Fiction",,"France, Paris, Brussels, Belgium"
https://www.goodreads.com/book/show/6782465-a-local-habitation,6782465,A Local Habitation,0,Seanan McGuire,3.89,17470,17470,377.0,2010,True,"Fantasy, Urban Fantasy, Fantasy, Fantasy, Paranormal, Fairies, Fae, Mystery, Fiction, Fantasy, Magic, Paranormal, Fairies, Adult, Fantasy, Supernatural",,"San Francisco, California, Fremont, California"
https://www.goodreads.com/book/show/2197227.Cemetery_Dance,2197227,Cemetery Dance,0,Douglas Preston,4.01,26626,26626,435.0,2009,True,"Mystery, Thriller, Fiction, Horror, Suspense, Thriller, Mystery Thriller, Mystery, Crime, Audiobook, Adventure, Fantasy, Paranormal",,"New York State, New York City, New York"
https://www.goodreads.com/book/show/82531.Christ_Recrucified,82531,Christ Recrucified,0,Nikos Kazantzakis,4.31,6336,6336,470.0,1948,False,"Fiction, Classics, Literature, Novels, Cultural, Greece, Religion, Philosophy, Literature, European Literature, Literature, 20th Century, Classics, Modern Classics",,
https://www.goodreads.com/book/show/3243517,3243517,رأيت رام الله,1,مريد البرغوثي,4.16,14101,14101,263.0,1997,False,"Nonfiction, Biography, Autobiography, Memoir, Politics, Literature, History, Biography, Autobiography, Poetry, Travel, Unfinished",جائزة نجيب محفوظ للأدب (Naguib Mahfouz Award for Literature) (1997),"Egypt, Ramallah"
https://www.goodreads.com/book/show/18601430-deep-blue,18601430,Deep Blue,1,Jennifer Donnelly,3.84,16367,16367,340.0,2014,True,"Fantasy, Young Adult, Mythology, Mermaids, Romance, Fantasy, Mythology, Fiction, Fantasy, Paranormal, Fantasy, Magic, Young Adult, Young Adult Fantasy, Adventure",Green Earth Book Award (2015),
https://www.goodreads.com/book/show/240130.The_Paper_Bag_Princess,240130,The Paper Bag Princess,0,Robert Munsch,4.3,49324,49324,32.0,1980,False,"Childrens, Picture Books, Childrens, Fantasy, Fiction, Fantasy, Dragons, Classics, Fantasy, Fairy Tales, Humor, Cultural, Canada, Feminism",,
https://www.goodreads.com/book/show/2159.Confessions_of_an_Economic_Hit_Man,2159,Confessions of an Economic Hit Man,0,John Perkins,3.86,33214,33214,303.0,2004,False,"Nonfiction, Economics, Politics, History, Biography, Business, Autobiography, Memoir, Economics, Finance, Biography, Autobiography, Biography Memoir",,
https://www.goodreads.com/book/show/6048530-finger-lickin-fifteen,6048530,Finger Lickin' Fifteen,1,Janet Evanovich,4.0,81836,81836,308.0,2009,True,"Mystery, Fiction, Humor, Womens Fiction, Chick Lit, Romance, Mystery, Crime, Humor, Comedy, Thriller, Mystery Thriller, Audiobook, Adult",Goodreads Choice Award Nominee for Mystery/Thriller (2009),"Trenton, New Jersey"
https://www.goodreads.com/book/show/17157.Marie_Antoinette,17157,Marie Antoinette: The Journey,1,Antonia Fraser,3.9,34735,34735,512.0,2001,False,"History, Biography, Nonfiction, Cultural, France, Historical, Biography Memoir, European History, French Revolution, Literature, 18th Century, History, European History, Audiobook",Los Angeles Times Book Prize,France
https://www.goodreads.com/book/show/11987465-forgiven,11987465,Forgiven,1,Jana Oliver,4.24,8050,8050,354.0,2012,True,"Fantasy, Young Adult, Fantasy, Paranormal, Paranormal, Demons, Paranormal, Angels, Fantasy, Urban Fantasy, Romance, Fiction, Paranormal, Witches, Romance, Paranormal Romance",OKRWA National Readers Choice Award for Young Adult (2012),
https://www.goodreads.com/book/show/35476.Black_Elk_Speaks,35476,Black Elk Speaks: Being the Life Story of a Holy Man of the Oglala Sioux,0,Black Elk,4.1,14996,14996,270.0,1932,False,"History, Nonfiction, Biography, Religion, Autobiography, Memoir, Spirituality, Philosophy, Anthropology, Native Americans, Biography Memoir",,
https://www.goodreads.com/book/show/15808767-archangel-s-legion,15808767,Archangel's Legion,0,Nalini Singh,4.38,23771,23771,374.0,2013,True,"Fantasy, Urban Fantasy, Fantasy, Paranormal, Paranormal, Angels, Romance, Romance, Paranormal Romance, Fantasy, Paranormal, Vampires, Adult, Fiction, Fantasy, Supernatural",,"New York City, New York"
https://www.goodreads.com/book/show/21411902-dirty-rowdy-thing,21411902,Dirty Rowdy Thing,0,Christina Lauren,4.24,23913,23913,352.0,2014,True,"Romance, New Adult, Romance, Contemporary Romance, Contemporary, Adult Fiction, Erotica, Adult, Humor, Audiobook, Womens Fiction, Chick Lit, Romance, Erotic Romance",,"San Diego, California, Vancouver Island, British Columbia"
https://www.goodreads.com/book/show/1854091.Petits_suicides_entre_amis,1854091,Petits suicides entre amis,0,Arto Paasilinna,3.54,6249,6249,291.0,1990,False,"Fiction, Humor, European Literature, Finnish Literature, Contemporary, Roman, European Literature, Scandinavian Literature, Novels, Humor, Comedy, Literature, European Literature, Modern",,"Finland, Norway, Germany, Switzerland, Portugal"
https://www.goodreads.com/book/show/18079719-grasshopper-jungle,18079719,Grasshopper Jungle,6,Andrew  Smith,3.63,16976,16976,388.0,2014,True,"Young Adult, Science Fiction, LGBT, Fiction, Humor, Horror, Young Adult, Teen, Fantasy, GLBT, Queer, Science Fiction, Dystopia","Michael L. Printz Award Nominee (2015), Milwaukee County Teen Book Award Nominee (2015), Boston Globe-Horn Book Award for Fiction (2014), The Inky Awards Nominee for Silver Inky (2015), The Kitschies for Red Tentacle (Novel) (2014), Premio El Templo de las Mil Puertas for Mejor novela extranjera independiente (2014)","Ealing, Iowa"
https://www.goodreads.com/book/show/23357071-frozen-charlotte,23357071,Frozen Charlotte,0,Alex Bell,4.21,7056,7056,342.0,2014,True,"Horror, Young Adult, Mystery, Fantasy, Paranormal, Thriller, Fantasy, Paranormal, Ghosts, Fiction, Fantasy, Supernatural, Contemporary",,
https://www.goodreads.com/book/show/712807.Ruby_Holler,712807,Ruby Holler,3,Sharon Creech,4.04,15994,15994,288.0,2002,False,"Fiction, Young Adult, Realistic Fiction, Childrens, Middle Grade, Childrens, Family, Adventure, Contemporary, Childrens, Juvenile, Novels","New Mexico Land of Enchantment Award for Young Adult (2005), California Young Readers Medal for Intermediate (2005), Carnegie Medal (2002)",
https://www.goodreads.com/book/show/2277444.The_Last_Oracle,2277444,The Last Oracle,0,James Rollins,4.15,32938,32938,448.0,2008,True,"Thriller, Fiction, Adventure, Mystery, Action, Thriller, Mystery Thriller, Science Fiction, Suspense, Historical, Historical Fiction, Mystery, Crime",,
https://www.goodreads.com/book/show/710437.Fly_by_Night,710437,Fly by Night,1,Frances Hardinge,3.78,6426,6426,486.0,2005,True,"Fantasy, Young Adult, Fiction, Childrens, Middle Grade, Adventure, Childrens, Writing, Books About Books, Mystery, Historical, Historical, Historical Fiction",Branford Boase Award (2006),
https://www.goodreads.com/book/show/185748.Kiss_Me_Judas,185748,"Kiss Me, Judas",0,Will Christopher Baer,3.73,4622,4622,316.0,1998,True,"Fiction, Mystery, Mystery, Noir, Mystery, Crime, Thriller, Contemporary, Novels, Horror, Dark, Thriller, Mystery Thriller",,
https://www.goodreads.com/book/show/10506.The_Island_of_the_Day_Before,10506,The Island of the Day Before,0,Umberto Eco,3.47,14028,14028,528.0,1994,False,"Fiction, Historical, Historical Fiction, Literature, Fantasy, European Literature, Italian Literature, Novels, Historical, Philosophy, Classics, Cultural, Italy",,
https://www.goodreads.com/book/show/133488.Tales_of_the_South_Pacific,133488,Tales of the South Pacific,1,James A. Michener,4.05,14428,14428,384.0,1947,False,"Fiction, Historical, Historical Fiction, Short Stories, War, Classics, Historical, War, World War II, Adventure, Literature, War, Military Fiction",Pulitzer Prize for Fiction (1948),"South Pacific, Solomon Islands, Norfolk Island"
https://www.goodreads.com/book/show/9644151-ashfall,9644151,Ashfall,3,Mike Mullin,3.97,23540,23540,466.0,2011,True,"Young Adult, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Science Fiction, Fiction, Adventure, Survival, Science Fiction, Apocalyptic, Romance, Adventure, Young Adult, Teen","Golden Duck Award Nominee for Young Adult (Hal Clement Award) (2012), Pennsylvania Young Readers' Choice Award Nominee for Young Adults (2014), Missouri Gateway Readers Award Nominee (2014)","Illinois, Iowa"
https://www.goodreads.com/book/show/11806716-blackout,11806716,Blackout,2,Mira Grant,4.08,20959,20959,512.0,2012,True,"Horror, Zombies, Horror, Science Fiction, Fiction, Science Fiction, Dystopia, Apocalyptic, Post Apocalyptic, Young Adult, Thriller, Fantasy, Science Fiction, Apocalyptic","Hugo Award Nominee for Best Novel (2013), Goodreads Choice Award Nominee for Horror (2012)",
https://www.goodreads.com/book/show/59415.Terra_Nostra,59415,Terra Nostra,1,Carlos Fuentes,4.11,1021,1021,785.0,1975,False,"Fiction, Historical, Historical Fiction, European Literature, Spanish Literature, Literature, Novels, Cultural, Latin American, Cultural, Spain, Literary Fiction, Literature, 20th Century, Literature, Latin American Literature",Premio Internacional de Novela Rómulo Gallegos (1977),
https://www.goodreads.com/book/show/10421530-kiss-of-frost,10421530,Kiss of Frost,0,Jennifer Estep,4.03,23375,23375,337.0,2011,True,"Young Adult, Fantasy, Fantasy, Mythology, Fantasy, Paranormal, Fantasy, Urban Fantasy, Fantasy, Magic, Romance, Fantasy, Supernatural, Romance, Paranormal Romance, Fiction",,"Asheville, North Carolina"
https://www.goodreads.com/book/show/18739485-king,18739485,King,0,T.M. Frazier,4.21,39594,39594,322.0,2015,True,"Romance, Dark, New Adult, Contemporary, Romance, Contemporary Romance, Sociology, Abuse, Adult Fiction, Erotica, Adult, Suspense, Mystery, Crime",,
https://www.goodreads.com/book/show/25852784-evicted,25852784,Evicted: Poverty and Profit in the American City,8,Matthew Desmond,4.47,71481,71481,418.0,2016,False,"Nonfiction, Sociology, Politics, Social Movements, Social Justice, History, Economics, Audiobook, Social Issues, Poverty, Social Issues, Race","Pulitzer Prize for General Nonfiction (2017), PEN/John Kenneth Galbraith Award for Nonfiction (2017), Los Angeles Times Book Prize Nominee for Current Interest (2016), National Book Critics Circle Award for General Nonfiction (2016), Andrew Carnegie Medal for Nonfiction (2017), Robert F. Kennedy Book Award (2017), Kirkus Prize Nominee for Nonfiction (2016), Goodreads Choice Award Nominee for Nonfiction (2016)","Milwaukee, Wisconsin"
https://www.goodreads.com/book/show/43150.Twilight_of_the_Idols_The_Anti_Christ,43150,Twilight of the Idols / The Anti-Christ,0,Friedrich Nietzsche,4.16,7982,7982,208.0,1889,False,"Philosophy, Nonfiction, Classics, European Literature, German Literature, Religion, Literature, 19th Century, History, Psychology, Cultural, Germany, Philosophy, Theory",,
https://www.goodreads.com/book/show/11359.Tar_Baby,11359,Tar Baby,0,Toni Morrison,3.95,18319,18319,320.0,1981,False,"Fiction, Classics, Cultural, African American, Literary Fiction, Novels, Literature, Literature, American, American, African American Literature, Contemporary, Race",,"New York City, New York"
https://www.goodreads.com/book/show/1651313.Lady_of_Light_and_Shadows,1651313,Lady of Light and Shadows,1,C.L. Wilson,4.27,12391,12391,386.0,2007,True,"Fantasy, Romance, Romance, Fantasy Romance, Fantasy, Magic, Fairies, Fae, Fantasy, Paranormal, Adult, Fantasy, High Fantasy, Fiction, Paranormal, Shapeshifters",Gayle Wilson Award of Excellence for Paranormal and Fantasy (2008),
https://www.goodreads.com/book/show/16298.A_Murder_Is_Announced,16298,A Murder Is Announced,0,Agatha Christie,4.0,50581,50581,288.0,1950,True,"Mystery, Fiction, Mystery, Crime, Classics, Thriller, Mystery Thriller, Mystery, Detective, European Literature, British Literature, Mystery, Murder Mystery, Audiobook, Thriller",,"Chipping Cleghorn, England"
https://www.goodreads.com/book/show/9065265-retribution,9065265,Retribution,1,Sherrilyn Kenyon,4.12,20546,20546,369.0,2011,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Paranormal, Vampires, Fantasy, Urban Fantasy, Adult, Fantasy, Mythology, Paranormal, Demons, Fantasy, Supernatural",Goodreads Choice Award Nominee for Romance (2011),Nevada
https://www.goodreads.com/book/show/8768472-hush-money,8768472,Hush Money,0,Susan Bischoff,3.75,3242,3242,194.0,2010,True,"Young Adult, Fantasy, Paranormal, Fantasy, Romance, Fantasy, Supernatural, Fantasy, Urban Fantasy, Science Fiction, Dystopia, Fiction, Science Fiction, Romance, Paranormal Romance",,
https://www.goodreads.com/book/show/10757771-shut-out,10757771,Shut Out,0,Kody Keplinger,3.75,26827,26827,273.0,2011,True,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit, Sports, Sports, Young Adult, High School, Realistic Fiction, Fiction, Young Adult, Young Adult Contemporary, Romance, Contemporary Romance",,"Hamilton, Michigan"
https://www.goodreads.com/book/show/18278129-the-dark-light-of-day,18278129,The Dark Light of Day,0,T.M. Frazier,4.24,19070,19070,258.0,2013,True,"Dark, Romance, Sociology, Abuse, New Adult, Romance, Contemporary Romance, Contemporary, Suspense, Adult, Mystery, Crime, Drama",,
https://www.goodreads.com/book/show/133499.Comanche_Moon,133499,Comanche Moon,1,Catherine Anderson,4.12,8252,8252,480.0,1991,True,"Romance, Historical Romance, Romance, Historical, Westerns, Historical, Historical Fiction, Romance, Western Romance, Adult, Fiction, Asian Literature, Indian Literature, Adventure",Romantic Times Reviewers' Choice Award (RT Award) for First Indian Historical Romance (1990),Texas
https://www.goodreads.com/book/show/278958.I_Am_David,278958,I Am David,2,Anne Holm,3.98,10174,10174,256.0,1963,False,"Historical, Historical Fiction, Fiction, Young Adult, Historical, Childrens, War, World War II, Holocaust, Classics, Adventure, Academic, School","Lewis Carroll Shelf Award (1973), Gyldendal Prize (1963)","Bulgaria, Switzerland, Denmark"
https://www.goodreads.com/book/show/17616698-the-best-thing-for-me,17616698,The Best Thing for Me,0,L.  Jackson,3.83,209,209,61.0,2014,False,Young Adult,,
https://www.goodreads.com/book/show/43254270-between-the-lines,43254270,Between The Lines: Volumes of Words Unspoken,0,Céline Zabad,4.18,116,116,390.0,2018,False,Poetry,,
https://www.goodreads.com/book/show/12663.The_Covenant,12663,The Covenant,0,James A. Michener,4.2,19684,19684,1240.0,1980,False,"Historical, Historical Fiction, Fiction, Cultural, Africa, Historical, Southern Africa, South Africa, Novels, Literature, Classics, Epic, Adult Fiction",,"South Africa, Africa"
https://www.goodreads.com/book/show/5628753-branded-by-fire,5628753,Branded by Fire,3,Nalini Singh,4.26,29781,29781,345.0,2009,True,"Romance, Paranormal Romance, Fantasy, Paranormal, Romance, Fantasy, Paranormal, Shapeshifters, Fantasy, Urban Fantasy, Adult, Science Fiction, Fiction, Shapeshifters, Werewolves","All About Romance (AAR) Annual Reader Poll for Best Paranormal Romance & Honorable Mention for Best Love Scenes (2010), P.E.A.R.L. (Paranormal Excellence Award for Romantic Literature) for Best Shapeshifter Romance (2009), Sir Julius Vogel Award Nominee for Best Adult Novel (2010)","San Francisco, California"
